TF,Target,label
EZH2,MECOM,1
EZH2,ARHGAP29,1
EZH2,TGFBR3,1
EZH2,PMP22,1
EZH2,GSC,1
EZH2,ESRRG,1
EZH2,RORB,1
EZH2,PENK,1
EZH2,OXTR,1
EZH2,FBN2,1
EZH2,RAI1,1
EZH2,YAF2,1
EZH2,SLCO2A1,1
EZH2,ITGA4,1
EZH2,NOG,1
EZH2,NFATC1,1
EZH2,CD1D,1
EZH2,SOX7,1
EZH2,CHL1,1
EZH2,UNC5C,1
EZH2,FBN1,1
EZH2,PPARA,1
EZH2,DDAH1,1
EZH2,TRPA1,1
EZH2,NR0B1,1
EZH2,ZEB1,1
EZH2,FLI1,1
EZH2,GABRB2,1
EZH2,GATA2,1
EZH2,HAND2,1
EZH2,TRIM2,1
EZH2,MEIS1,1
EZH2,SLC39A8,1
EZH2,MLLT3,1
EZH2,LBH,1
EZH2,RBM24,1
EZH2,BMP4,1
EZH2,CPE,1
EZH2,E2F4,1
EZH2,LMX1B,1
EZH2,MCC,1
EZH2,ST3GAL6,1
EZH2,PLCB1,1
EZH2,DACH1,1
EZH2,CLDN11,1
EZH2,RFPL2,1
EZH2,HS3ST3A1,1
EZH2,BTG2,1
EZH2,TDRD7,1
EZH2,HAND1,1
EZH2,DCLK1,1
EZH2,FYTTD1,1
EZH2,MXI1,1
EZH2,B3GNT5,1
EZH2,SERPINE2,1
EZH2,RAB31,1
EZH2,MEIS2,1
EZH2,GAD1,1
EZH2,ANKRD44,1
EZH2,BMP2,1
EZH2,EIF5A2,1
EZH2,DYNC1I1,1
EZH2,SLITRK2,1
EZH2,HOXB7,1
EZH2,TGFB1,1
EZH2,HS3ST1,1
EZH2,FLRT2,1
EZH2,FRZB,1
EZH2,TBX20,1
EZH2,DLC1,1
EZH2,PCDH17,1
EZH2,PPIC,1
EZH2,CDH11,1
EZH2,GPX7,1
EZH2,ELAVL2,1
EZH2,SH3BP5,1
EZH2,CA12,1
EZH2,GLIPR2,1
EZH2,BHLHE40,1
EZH2,EOMES,1
EZH2,MPHOSPH6,1
EZH2,OTX2,1
EZH2,F3,1
EZH2,GRHL1,1
EZH2,LAMB1,1
EZH2,MITF,1
EZH2,PGM2,1
EZH2,LMO3,1
EZH2,MXRA5,1
EZH2,MMP2,1
EZH2,ELK3,1
FOXH1,SNX18,1
FOXH1,NPFFR2,1
FOXH1,CER1,1
FOXH1,ACSS3,1
FOXH1,SLC7A5,1
FOXH1,MECOM,1
FOXH1,MANEA,1
FOXH1,AFF1,1
FOXH1,FYTTD1,1
FOXH1,SPRY2,1
FOXH1,TTC39B,1
FOXH1,ARHGAP28,1
FOXH1,FLVCR2,1
FOXH1,MXI1,1
FOXH1,PSIP1,1
FOXH1,ZNF3,1
FOXH1,SEMA3E,1
FOXH1,CBX3,1
FOXH1,LGR4,1
FOXH1,ANGPT2,1
FOXH1,DEK,1
FOXH1,SVIL,1
FOXH1,RGMB,1
FOXH1,MCM4,1
FOXH1,KIAA1324L,1
FOXH1,PRDM1,1
FOXH1,PIP4K2A,1
FOXH1,ZNF202,1
FOXH1,HIF3A,1
FOXH1,OXTR,1
FOXH1,ACTC1,1
FOXH1,NANOG,1
FOXH1,GPM6B,1
FOXH1,KLHL4,1
FOXH1,RFPL2,1
FOXH1,EPHA4,1
FOXH1,AK4,1
FOXH1,ELAVL2,1
FOXH1,NEDD4,1
FOXH1,MPP6,1
FOXH1,CA14,1
FOXH1,MATN3,1
FOXH1,STAT2,1
FOXH1,OSBPL10,1
FOXH1,PAM,1
FOXH1,SLITRK2,1
FOXH1,TP53INP1,1
FOXH1,TLE2,1
FOXH1,CYP26A1,1
FOXH1,ROR2,1
FOXH1,GSC,1
FOXH1,KLF7,1
FOXH1,PIM2,1
FOXH1,BOD1,1
FOXH1,DDX54,1
FOXH1,ARID3B,1
FOXH1,PTDSS1,1
FOXH1,ABLIM1,1
FOXH1,ATP11B,1
FOXH1,ARID5B,1
FOXH1,BAMBI,1
FOXH1,FOXJ1,1
FOXH1,RIPPLY1,1
FOXH1,TLE3,1
FOXH1,NRP2,1
FOXH1,SKIL,1
FOXH1,ANKRD1,1
FOXH1,RGPD2,1
FOXH1,RAI1,1
FOXH1,CALB1,1
FOXH1,ADSS,1
FOXH1,PDE4D,1
FOXH1,PDPN,1
FOXH1,TMEM39A,1
FOXH1,TRIAP1,1
FOXH1,ESRRG,1
FOXH1,DNAJC2,1
FOXH1,SLC35F1,1
FOXH1,OIP5,1
FOXH1,NUSAP1,1
FOXH1,SRC,1
FOXH1,AARS,1
FOXH1,CCNE2,1
FOXH1,WDHD1,1
FOXH1,MEIS1,1
FOXH1,TIAM1,1
FOXH1,LIMCH1,1
FOXH1,OTX2,1
FOXH1,SMARCD3,1
FOXH1,HNRNPD,1
FOXH1,FRMD6,1
FOXH1,ETV1,1
FOXH1,RASGRP3,1
FOXH1,ALPK2,1
FOXH1,RGS5,1
FOXH1,TNC,1
FOXH1,WDFY1,1
FOXH1,C4ORF46,1
FOXH1,NFIA,1
FOXH1,CNKSR3,1
FOXH1,BTF3,1
FOXH1,BCAR3,1
FOXH1,TMEM126B,1
FOXH1,KLF8,1
FOXH1,FREM1,1
FOXH1,SEMA6D,1
FOXH1,RNF13,1
FOXH1,MAML3,1
FOXH1,SLC46A3,1
FOXH1,EWSR1,1
FOXH1,RXRG,1
FOXH1,APC,1
FOXH1,KLHL6,1
FOXH1,JMJD1C,1
FOXH1,PLS1,1
FOXH1,FAM117B,1
FOXH1,TLR4,1
FOXH1,ID1,1
FOXH1,CCNA2,1
FOXH1,LGR5,1
FOXH1,ANKRD28,1
FOXH1,LIPG,1
FOXH1,ITM2A,1
FOXH1,ITGAV,1
FOXH1,SLC7A3,1
FOXH1,POLR2G,1
FOXH1,MAGI3,1
FOXH1,SNX14,1
FOXH1,SERPINB6,1
FOXH1,ZNF219,1
FOXH1,RBFOX2,1
FOXH1,CLDN10,1
FOXH1,CDK6,1
FOXH1,HECA,1
FOXH1,PRICKLE1,1
FOXH1,GPC4,1
FOXH1,TJP2,1
FOXH1,XRCC6,1
FOXP1,RGPD2,1
FOXP1,KIFAP3,1
FOXP1,TCF4,1
FOXP1,TRIB1,1
FOXP1,PHLPP1,1
FOXP1,SLC39A7,1
FOXP1,UBL7,1
FOXP1,CITED2,1
FOXP1,EXO1,1
FOXP1,POU2F1,1
FOXP1,RABGAP1L,1
FOXP1,ANKRD28,1
FOXP1,SUPT16H,1
FOXP1,MCM7,1
FOXP1,PSIP1,1
FOXP1,KLHL12,1
FOXP1,GTF2H2,1
FOXP1,MECOM,1
FOXP1,MAML3,1
FOXP1,ZNF521,1
FOXP1,STIM2,1
FOXP1,NFIA,1
FOXP1,ZNF3,1
FOXP1,MCM3,1
FOXP1,FUBP1,1
FOXP1,SLC36A4,1
FOXP1,SETBP1,1
FOXP1,ARID5B,1
FOXP1,ZNF585B,1
FOXP1,DAAM1,1
FOXP1,TIPARP,1
FOXP1,CXXC1,1
FOXP1,PA2G4,1
FOXP1,MRPL1,1
FOXP1,CADM1,1
FOXP1,SYT1,1
FOXP1,PAIP2B,1
FOXP1,CSDE1,1
FOXP1,PDE4D,1
FOXP1,CCNG2,1
FOXP1,CDC25C,1
FOXP1,DNAJC11,1
FOXP1,HNRNPD,1
FOXP1,CREB3L4,1
FOXP1,POLDIP3,1
FOXP1,CASD1,1
FOXP1,ELOVL2,1
FOXP1,TDP2,1
FOXP1,RIN2,1
FOXP1,ARL4A,1
FOXP1,CCDC50,1
FOXP1,CNBP,1
FOXP1,POLA1,1
FOXP1,TRAF6,1
FOXP1,DTL,1
FOXP1,MND1,1
FOXP1,VEZT,1
FOXP1,TRAPPC8,1
FOXP1,FGD6,1
FOXP1,BCAR3,1
FOXP1,CCPG1,1
FOXP1,TRIAP1,1
FOXP1,METAP1,1
FOXP1,FXR1,1
FOXP1,STAT2,1
FOXP1,EARS2,1
FOXP1,OPTN,1
FOXP1,RNF19A,1
FOXP1,TADA1,1
FOXP1,SNRPB,1
FOXP1,DNAJC9,1
FOXP1,NOP16,1
FOXP1,NOC3L,1
FOXP1,TMEM39A,1
FOXP1,ZFC3H1,1
FOXP1,MAT2B,1
FOXP1,LRP12,1
FOXP1,TTC4,1
FOXP1,DNMT3A,1
FOXP1,NIP7,1
FOXP1,ZFP62,1
FOXP1,TDRD7,1
FOXP1,SNRPD1,1
FOXP1,ZNF398,1
FOXP1,XRN1,1
FOXP1,NOL11,1
FOXP1,MDM4,1
FOXP1,ASNS,1
FOXP1,SNX18,1
FOXP1,PUS7,1
FOXP1,UTP15,1
FOXP1,AFF1,1
FOXP1,ASXL1,1
FOXP1,CCNA2,1
FOXP1,CHD9,1
FOXP1,IQGAP2,1
FOXP1,NUP54,1
FOXP1,NAT10,1
FOXP1,ANKZF1,1
FOXP1,TFB2M,1
FOXP1,TBX3,1
FOXP1,MICU1,1
FOXP1,FAM162A,1
FOXP1,IFRD2,1
FOXP1,KLHL28,1
FOXP1,MPHOSPH6,1
FOXP1,TMEM126B,1
FOXP1,TRIM37,1
FOXP1,OTUD6B,1
FOXP1,AMN1,1
FOXP1,NECAP2,1
FOXP1,RBFOX2,1
FOXP1,PLAGL1,1
FOXP1,MAFF,1
FOXP1,CLCN3,1
FOXP1,PCNA,1
FOXP1,KAT6A,1
FOXP1,SECISBP2L,1
FOXP1,ST5,1
FOXP1,SNAPC3,1
FOXP1,NFAT5,1
FOXP1,DEPDC1B,1
FOXP1,TP53,1
FOXP1,BUB1B,1
FOXP1,APC,1
FOXP1,SKIL,1
FOXP1,YPEL5,1
FOXP1,DEK,1
FOXP1,CTNNB1,1
FOXP1,ANKRD6,1
FOXP1,TIMM21,1
FOXP1,NPM1,1
FOXP1,SAAL1,1
FOXP1,NOP2,1
FOXP1,PRMT3,1
FOXP1,SSB,1
FOXP1,BBIP1,1
FOXP1,POLR2A,1
FOXP1,CEP290,1
FOXP1,WDR35,1
FOXP1,COL1A1,1
FOXP1,OXTR,1
FOXP1,POLR2K,1
FOXP1,NXF1,1
FOXP1,C4ORF46,1
FOXP1,AFF4,1
FOXP1,VPS13C,1
FOXP1,PDCD11,1
FOXP1,PHB2,1
FOXP1,UCHL3,1
FOXP1,RBM14,1
FOXP1,ITGA4,1
FOXP1,PNPLA8,1
FOXP1,ALG6,1
FOXP1,FOXN3,1
FOXP1,CALCOCO1,1
FOXP1,ENC1,1
FOXP1,LIG4,1
FOXP1,WWP1,1
FOXP1,DBF4,1
FOXP1,MFN2,1
FOXP1,KIF15,1
FOXP1,DAXX,1
FOXP1,SEC11C,1
FOXP1,ZNF219,1
FOXP1,TMEM87A,1
FOXP1,RNF138,1
FOXP1,PROSER1,1
FOXP1,METTL1,1
FOXP1,PATZ1,1
FOXP1,HPS5,1
FOXP1,TMEM87B,1
FOXP1,SERINC3,1
FOXP1,SCG3,1
FOXP1,PMP22,1
FOXP1,ZFYVE16,1
FOXP1,TFAP4,1
FOXP1,SPRY2,1
FOXP1,SIRT1,1
FOXP1,CCDC82,1
FOXP1,MCM4,1
FOXP1,ERLEC1,1
FOXP1,C18ORF21,1
FOXP1,STAT3,1
FOXP1,RPA2,1
FOXP1,FBXO36,1
FOXP1,KLHL7,1
FOXP1,KLHL4,1
FOXP1,CCDC90B,1
FOXP1,THYN1,1
FOXP1,GCA,1
FOXP1,ACAD8,1
FOXP1,PREPL,1
FOXP1,KIAA1324L,1
FOXP1,ITPR2,1
FOXP1,LAP3,1
FOXP1,TNFRSF21,1
FOXP1,EHD3,1
FOXP1,SRGAP1,1
FOXP1,RNF14,1
FOXP1,BTF3,1
FOXP1,ADSS,1
FOXP1,PARP1,1
FOXP1,RTKN2,1
FOXP1,GCNT1,1
FOXP1,PLCB1,1
FOXP1,NDUFC2-KCTD14,1
FOXP1,PRCP,1
FOXP1,HMGN2,1
FOXP1,SMARCD1,1
FOXP1,DKK1,1
FOXP1,XPO5,1
FOXP1,BCLAF1,1
FOXP1,SMAD5,1
FOXP1,SEMA6A,1
FOXP1,MMP16,1
FOXP1,TSPAN12,1
FOXP1,MCM10,1
FOXP1,AKAP1,1
FOXP1,TMEM177,1
FOXP1,PTMA,1
FOXP1,FNDC3B,1
FOXP1,PLS1,1
FOXP1,CLU,1
FOXP1,RAI1,1
FOXP1,MAK16,1
FOXP1,PPM1H,1
FOXP1,GATAD2A,1
FOXP1,LPGAT1,1
FOXP1,MIA3,1
FOXP1,TMEM237,1
FOXP1,PRICKLE1,1
FOXP1,E2F4,1
FOXP1,SVIL,1
FOXP1,CNKSR3,1
FOXP1,FBXO34,1
FOXP1,SNUPN,1
FOXP1,NOG,1
FOXP1,PLAGL2,1
FOXP1,GEMIN4,1
FOXP1,KIF22,1
FOXP1,TCOF1,1
FOXP1,GALNT11,1
FOXP1,MAP7,1
FOXP1,ZNF165,1
FOXP1,ROR2,1
FOXP1,DNAAF2,1
FOXP1,ACOX3,1
FOXP1,MAPRE2,1
FOXP1,TTC39B,1
FOXP1,SCO1,1
FOXP1,ALCAM,1
FOXP1,STK38L,1
FOXP1,C1GALT1,1
FOXP1,U2AF1,1
FOXP1,GLMN,1
FOXP1,NR2C1,1
FOXP1,F3,1
FOXP1,ZNF30,1
FOXP1,TBC1D4,1
FOXP1,P4HA1,1
FOXP1,TWISTNB,1
FOXP1,SRSF2,1
FOXP1,TEAD1,1
FOXP1,CEP55,1
FOXP1,UPF1,1
FOXP1,MAP4K3,1
FOXP1,DCAF5,1
FOXP1,HDGF,1
FOXP1,TEX10,1
FOXP1,TK1,1
FOXP1,PTPRM,1
FOXP1,MOB3B,1
FOXP1,ST8SIA1,1
FOXP1,POU2F2,1
FOXP1,INSIG2,1
FOXP1,KIF21A,1
FOXP1,KLF5,1
FOXP1,CDCA5,1
FOXP1,POLR2M,1
FOXP1,ZNF764,1
FOXP1,UBL3,1
FOXP1,IL6ST,1
FOXP1,ESCO2,1
FOXP1,TCF7L1,1
FOXP1,ANKRD44,1
FOXP1,DCAF6,1
FOXP1,USP1,1
FOXP1,RCOR3,1
FOXP1,PALB2,1
FOXP1,NFKBIB,1
FOXP1,JUND,1
FOXP1,ARFGAP3,1
FOXP1,SDCCAG8,1
FOXP1,RNPS1,1
FOXP1,BOD1,1
FOXP1,YTHDF3,1
FOXP1,PRKACB,1
FOXP1,FOXN2,1
FOXP1,CAMK2D,1
FOXP1,E2F7,1
FOXP1,CCDC138,1
FOXP1,BRWD1,1
FOXP1,AADAT,1
FOXP1,TEAD4,1
FOXP1,NREP,1
FOXP1,SORL1,1
FOXP1,RALB,1
FOXP1,CPSF3,1
FOXP1,TRIM27,1
FOXP1,PPAT,1
FOXP1,KAT7,1
FOXP1,GXYLT1,1
FOXP1,SLC5A6,1
FOXP1,TP53INP1,1
FOXP1,KLHL24,1
FOXP1,BCAS2,1
FOXP1,JMJD1C,1
FOXP1,RPP40,1
FOXP1,BAMBI,1
FOXP1,WDHD1,1
FOXP1,HIF1A,1
FOXP1,GALC,1
FOXP1,NRP2,1
FOXP1,NCAPG,1
FOXP1,FIG4,1
FOXP1,RUVBL2,1
FOXP1,JAKMIP2,1
FOXP1,CTBP1,1
FOXP1,CDC7,1
FOXP1,ETV1,1
FOXP1,WEE1,1
FOXP1,NAV2,1
FOXP1,PMAIP1,1
FOXP1,KIF16B,1
FOXP1,CALB1,1
FOXP1,UNC5D,1
FOXP1,EEF1A1,1
FOXP1,CLDN10,1
FOXP1,RBPJ,1
FOXP1,STX12,1
FOXP1,MPP6,1
FOXP1,REL,1
FOXP1,PPM1K,1
FOXP1,HEATR1,1
FOXP1,LBH,1
FOXP1,DUSP4,1
FOXP1,ANKRD18B,1
FOXP1,ALDH18A1,1
FOXP1,ZNF83,1
FOXP1,MIF,1
FOXP1,DPY19L1,1
FOXP1,NDC80,1
FOXP1,FOXK1,1
FOXP1,CLGN,1
FOXP1,TMF1,1
FOXP1,LDB2,1
FOXP1,TGFBR1,1
FOXP1,SSX2IP,1
FOXP1,PDGFRA,1
FOXP1,EDEM3,1
FOXP1,WDFY1,1
FOXP1,TTK,1
FOXP1,POLR2H,1
FOXP1,MXI1,1
FOXP1,MEIS1,1
FOXP1,TRIM33,1
FOXP1,ARHGAP28,1
FOXP1,ANKMY2,1
FOXP1,TMEM47,1
FOXP1,CSPP1,1
FOXP1,SALL2,1
FOXP1,ADD2,1
FOXP1,ZNF160,1
FOXP1,TXLNG,1
FOXP1,FAM83D,1
FOXP1,PNRC1,1
FOXP1,PARN,1
FOXP1,DAB2,1
FOXP1,THAP9,1
FOXP1,TUBE1,1
FOXP1,NEK7,1
FOXP1,RUVBL1,1
FOXP1,COL4A2,1
FOXP1,COL4A1,1
FOXP1,GABRB3,1
FOXP1,RAD51AP1,1
FOXP1,RFC3,1
FOXP1,SLC39A11,1
FOXP1,TTC27,1
FOXP1,BEND3,1
FOXP1,PURA,1
FOXP1,IL13RA1,1
FOXP1,VAMP7,1
FOXP1,RBM12,1
FOXP1,MSX1,1
FOXP1,LIX1,1
FOXP1,CCDC112,1
FOXP1,VHL,1
FOXP1,NEDD9,1
FOXP1,KLF7,1
FOXP1,RND3,1
FOXP1,CAPN2,1
FOXP1,BTBD10,1
FOXP1,IRF1,1
FOXP1,CPE,1
FOXP1,HECA,1
FOXP1,HESX1,1
FOXP1,ETS1,1
FOXP1,PLK2,1
FOXP1,FLRT3,1
FOXP1,CLSTN2,1
FOXP1,PREX1,1
FOXP1,MYO5B,1
FOXP1,CUL1,1
FOXP1,S1PR3,1
FOXP1,POLR2D,1
FOXP1,PGAP1,1
FOXP1,ARID3B,1
FOXP1,MITF,1
FOXP1,KIAA1841,1
FOXP1,CDCA8,1
FOXP1,ZNF202,1
FOXP1,GAD1,1
FOXP1,TNC,1
FOXP1,PRSS35,1
FOXP1,IFT80,1
FOXP1,DPYSL3,1
FOXP1,ZIC2,1
FOXP1,TRIM35,1
FOXP1,STEAP1B,1
FOXP1,C2ORF69,1
FOXP1,ERRFI1,1
FOXP1,BARX2,1
FOXP1,ARID4B,1
FOXP1,ANKRD13C,1
FOXP1,CHAC2,1
FOXP1,APBB2,1
FOXP1,URB2,1
FOXP1,PRIM1,1
FOXP1,BNIP3,1
FOXP1,ACSS3,1
FOXP1,COG6,1
FOXP1,CDH2,1
FOXP1,ZNF146,1
FOXP1,SLC39A14,1
FOXP1,GLDC,1
FOXP1,ZNF488,1
FOXP1,ESRRG,1
FOXP1,ZNF589,1
FOXP1,SH3RF1,1
FOXP1,SAMD8,1
FOXP1,GULP1,1
FOXP1,TMSB15B,1
FOXP1,RMI1,1
FOXP1,PDE3B,1
FOXP1,NUAK1,1
FOXP1,HNRNPK,1
FOXP1,GPSM2,1
FOXP1,SLC29A1,1
FOXP1,PPARGC1B,1
FOXP1,MCM5,1
FOXP1,DNMT3B,1
FOXP1,COL5A1,1
FOXP1,UCK2,1
FOXP1,BMPR1A,1
FOXP1,SKA3,1
FOXP1,PHC1,1
FOXP1,LTBP1,1
FOXP1,RGMB,1
FOXP1,PTPRZ1,1
FOXP1,DSE,1
FOXP1,MAPKAPK3,1
FOXP1,ID3,1
FOXP1,MED14,1
FOXP1,ATP11C,1
GATA2,TLE3,1
GATA2,GATA6,1
GATA2,MAPK10,1
GATA2,COLEC12,1
GATA2,ANKRD1,1
GATA2,ANXA3,1
GATA2,IQGAP2,1
GATA2,DLC1,1
GATA2,PPP1R9A,1
GATA2,NIPSNAP1,1
GATA2,BMP4,1
GATA2,MORC4,1
GATA2,CA12,1
GATA3,RFESD,1
GATA3,MPHOSPH9,1
GATA3,MAPK10,1
GATA3,TBX3,1
GATA3,POU5F1,1
GATA3,TLE3,1
GATA3,RBBP4,1
GATA3,ATF6,1
GATA3,COLEC12,1
GATA3,MITF,1
GATA3,IQGAP2,1
GATA3,NIPSNAP1,1
GATA3,ANXA3,1
GATA3,CD9,1
GATA3,NIF3L1,1
GATA3,TRIM37,1
GATA3,ELMOD2,1
GATA3,GATA6,1
GATA3,TEAD4,1
GATA3,MME,1
GATA3,BMP4,1
GATA3,CLCN3,1
GATA3,BTBD10,1
GATA3,DLC1,1
GATA3,BTG2,1
GATA3,ZNF165,1
GATA3,DAB2,1
GATA3,ANKRD1,1
GATA3,S100A10,1
GATA3,RASGRP3,1
GATA3,RBM47,1
GATA3,POLR2G,1
GATA3,RABEPK,1
GATA3,VWA5A,1
GATA3,MECOM,1
GATA3,NR3C1,1
GATA3,NHLH2,1
GATA3,WEE1,1
GATA3,BMPR1A,1
GATA3,TCF4,1
GATA3,PLS1,1
GATA3,BCAR3,1
GATA3,GPR108,1
GATA3,SH2B3,1
GATA3,SYNE2,1
GATA3,PLAGL1,1
GATA3,EIF5A2,1
GATA3,SMAD5,1
GATA3,CAMK2D,1
GATA3,RNF19A,1
GATA3,ST8SIA1,1
GATA3,PPP1R9A,1
GATA3,HSD17B11,1
GATA3,TRIM22,1
GATA3,CREB3L2,1
GATA3,TLE2,1
GATA3,ST3GAL6,1
GATA3,SVEP1,1
GATA3,ANKRD44,1
GATA3,P4HA1,1
GATA3,JMJD1C,1
GATA3,SEMA3E,1
GATA3,PALLD,1
GATA3,ZNF587,1
GATA3,RALB,1
GATA3,HMGA1,1
GATA3,MYBL2,1
GATA3,MORC4,1
GATA3,RGS5,1
GATA3,MGST2,1
GATA3,CLCN4,1
GATA3,ZNF202,1
GATA3,MCCC1,1
GATA3,BAMBI,1
GATA3,ZFHX3,1
GATA3,LMO2,1
GATA3,CCKBR,1
GATA3,MAP7,1
GATA3,CCDC141,1
GATA3,SERPINE2,1
GATA3,B4GALT4,1
GATA3,HECW2,1
GATA3,KLHL4,1
GATA3,DNMT3A,1
GATA3,EPHA4,1
GATA3,SERPINB6,1
GATA3,CDC14B,1
GATA3,NHSL1,1
GATA3,CA12,1
GATA3,SIPA1L2,1
GATA3,CLDN10,1
GATA3,NTS,1
GATA4,CCDC141,1
GATA4,RASGRP3,1
GATA4,ANKRD1,1
GATA4,VWA5A,1
GATA4,SH2B3,1
GATA4,C4ORF46,1
GATA4,MORC4,1
GATA4,COLEC12,1
GATA4,RGS5,1
GATA4,MPHOSPH9,1
GATA4,SRSF1,1
GATA4,PDE4D,1
GATA4,ILF3,1
GATA4,ALPK2,1
GATA4,TEAD4,1
GATA4,CLCN3,1
GATA4,RAI14,1
GATA4,SMAD5,1
GATA4,GATA6,1
GATA4,SMARCD3,1
GATA4,MAPKAPK3,1
GATA4,DAB2,1
GATA4,BTBD10,1
GATA4,P4HA1,1
GATA4,CEP85L,1
GATA4,SERINC3,1
GATA4,KHSRP,1
GATA4,NIF3L1,1
GATA4,ANXA3,1
GATA4,HIF1A,1
GATA4,TNC,1
GATA4,MECOM,1
GATA4,ALCAM,1
GATA4,TCF4,1
GATA4,GPR108,1
GATA4,CHD9,1
GATA4,BTF3,1
GATA4,PAM,1
GATA4,ST8SIA1,1
GATA4,LIX1,1
GATA4,SLC39A8,1
GATA4,ANGPT2,1
GATA4,PAIP2B,1
GATA4,TMEM39A,1
GATA4,CDCA7,1
GATA4,PLAGL1,1
GATA4,RPA2,1
GATA4,TTK,1
GATA4,RGMB,1
GATA4,AIP,1
GATA4,KIAA1324L,1
GATA4,PGAP2,1
GATA4,NCOA6,1
GATA4,DMBX1,1
GATA4,TRIAP1,1
GATA4,NOC3L,1
GATA4,ODC1,1
GATA4,EARS2,1
GATA4,FLVCR2,1
GATA4,ZNF202,1
GATA4,CALB1,1
GATA4,VRK1,1
GATA4,FRYL,1
GATA4,ST3GAL6,1
GATA4,FAM208A,1
GATA4,CYB5A,1
GATA4,RIN2,1
GATA4,SAMD3,1
GATA4,UNG,1
GATA4,HESX1,1
GATA4,PER3,1
GATA6,RASGRP3,1
GATA6,RGS5,1
GATA6,C4ORF46,1
GATA6,SH2B3,1
GATA6,TEAD4,1
GATA6,PALB2,1
GATA6,RGPD2,1
GATA6,CCDC141,1
GATA6,CLCN3,1
GATA6,CEP85L,1
GATA6,ANKRD1,1
GATA6,MAPKAPK3,1
GATA6,TAOK3,1
GATA6,VWA5A,1
GATA6,COLEC12,1
GATA6,SERINC3,1
GATA6,PLAGL1,1
GATA6,BTBD10,1
GATA6,RAD54L,1
GATA6,SLC39A8,1
GATA6,HIF1A,1
GATA6,TNC,1
GATA6,ST8SIA1,1
GATA6,SMARCD3,1
GATA6,FOXP1,1
GATA6,CALB1,1
GATA6,DMBX1,1
GATA6,NCOA6,1
GATA6,ZNF202,1
GATA6,ALPK2,1
HAND2,CBFA2T2,1
HAND2,MAPRE2,1
HAND2,ALPK2,1
HAND2,TUBE1,1
HAND2,SVEP1,1
HAND2,CDK6,1
HAND2,KIFAP3,1
HAND2,NR3C1,1
JUND,TRIB1,1
JUND,SPRED2,1
JUND,MAPRE2,1
JUND,STAT3,1
JUND,STX12,1
JUND,PAK1,1
JUND,CLU,1
JUND,ZNF165,1
JUND,TEAD1,1
JUND,F3,1
JUND,TRIP6,1
JUND,VIM,1
JUND,MCM4,1
JUND,NFAT5,1
JUND,ZKSCAN1,1
JUND,TMEM39A,1
JUND,KAT6A,1
JUND,RGPD2,1
JUND,CLCN3,1
JUND,CAP2,1
JUND,HECA,1
JUND,HPS5,1
JUND,CDC25C,1
JUND,DNMT1,1
JUND,NBEAL1,1
JUND,ANKRD1,1
JUND,CHEK2,1
JUND,NFYB,1
JUND,ZNF219,1
JUND,KLHL12,1
JUND,CAMK2D,1
JUND,ANKRD13A,1
JUND,MIA3,1
JUND,PRCP,1
JUND,MAFF,1
JUND,SUPT7L,1
JUND,TRIAP1,1
JUND,RAI14,1
JUND,DNAJC11,1
JUND,POLR1A,1
JUND,EPCAM,1
JUND,NAT10,1
JUND,NDC80,1
JUND,MFN2,1
JUND,GPR108,1
JUND,CENPK,1
JUND,METTL1,1
JUND,RBPJ,1
JUND,FRMD6,1
JUND,POLDIP3,1
JUND,ID1,1
JUND,FAM126B,1
JUND,NUP54,1
JUND,ACOX3,1
JUND,ZNF3,1
JUND,C4ORF46,1
JUND,UTP18,1
JUND,MBTD1,1
JUND,PNPLA8,1
JUND,PTDSS1,1
JUND,NOL11,1
JUND,RNPS1,1
JUND,UCHL3,1
JUND,TP53,1
JUND,TTC4,1
JUND,ANKMY2,1
JUND,ZNF512,1
JUND,EWSR1,1
JUND,PSIP1,1
JUND,MRPL1,1
JUND,MRPS30,1
JUND,JMJD1C,1
JUND,PLS1,1
JUND,MCC,1
JUND,ILF2,1
JUND,PPT2,1
JUND,CDCA5,1
JUND,BET1,1
JUND,FAM162A,1
JUND,LAP3,1
JUND,KIF15,1
JUND,SAAL1,1
JUND,HCFC1,1
JUND,ABLIM1,1
JUND,FBXO34,1
JUND,NUFIP1,1
JUND,TWISTNB,1
JUND,CAPN2,1
JUND,VWA5A,1
JUND,RFC3,1
JUND,BCAS2,1
JUND,SRSF2,1
JUND,NDUFC2-KCTD14,1
JUND,DNAJC2,1
JUND,TRUB1,1
JUND,MRPS35,1
JUND,HOMER1,1
JUND,CREB3L2,1
JUND,RFXANK,1
JUND,ZNF764,1
JUND,PGAP2,1
JUND,AFF1,1
JUND,MBIP,1
JUND,POLR1B,1
JUND,NUAK1,1
JUND,PAK1IP1,1
JUND,POLR2A,1
JUND,TJP2,1
JUND,NIP7,1
JUND,C18ORF21,1
JUND,SNRPB,1
JUND,TFB2M,1
JUND,DDX54,1
JUND,RAD51AP1,1
JUND,C3ORF14,1
JUND,FLRT3,1
JUND,NOP16,1
JUND,CTNNB1,1
JUND,ANXA3,1
JUND,STX6,1
JUND,VAMP7,1
JUND,MEIS1,1
JUND,LGALSL,1
JUND,ENO1,1
JUND,PHB2,1
JUND,ARID3B,1
JUND,CDCA7L,1
JUND,NIF3L1,1
JUND,ELL2,1
JUND,SLC39A7,1
JUND,TFE3,1
JUND,SNRPD1,1
