TF,Target,label
ILK,NPHS1,1
CTNNB1,SOX2,1
SOX2,CTNNB1,1
CTNNB1,HIST1H2BK,1
CTNNB1,SMAD4,1
SMAD4,CTNNB1,1
CTNNB1,SNAI1,1
SNAI1,CTNNB1,1
CTNNB1,MYC,1
MYC,CTNNB1,1
CTNNB1,EP300,1
EP300,CTNNB1,1
CTNNB1,FOXO3,1
FOXO3,CTNNB1,1
CTNNB1,SOX4,1
SOX4,CTNNB1,1
CTNNB1,PITX2,1
PITX2,CTNNB1,1
CTNNB1,TRP53,1
TRP53,CTNNB1,1
CTNNB1,BMP4,1
BMP4,CTNNB1,1
CTNNB1,KLF4,1
KLF4,CTNNB1,1
CTNNB1,RUVBL1,1
RUVBL1,CTNNB1,1
CTNNB1,HNF4A,1
HNF4A,CTNNB1,1
CTNNB1,SMAD7,1
SMAD7,CTNNB1,1
CTNNB1,POU5F1,1
POU5F1,CTNNB1,1
CTNNB1,MEN1,1
MEN1,CTNNB1,1
CTNNB1,CTBP1,1
CTBP1,CTNNB1,1
CTNNB1,SMARCA4,1
SMARCA4,CTNNB1,1
CTNNB1,TRRAP,1
TRRAP,CTNNB1,1
CTNNB1,MEF2A,1
MEF2A,CTNNB1,1
CTNNB1,CTNNBIP1,1
CTNNBIP1,CTNNB1,1
CTNNB1,JUN,1
JUN,CTNNB1,1
CTNNB1,GLI2,1
GLI2,CTNNB1,1
CTNNB1,DKK1,1
CTNNB1,TCF7,1
TCF7,CTNNB1,1
CTNNB1,SOX7,1
SOX7,CTNNB1,1
CTNNB1,CCND1,1
CCND1,CTNNB1,1
CTNNB1,MEF2C,1
MEF2C,CTNNB1,1
CTNNB1,VEGFA,1
CTNNB1,HDAC1,1
HDAC1,CTNNB1,1
CTNNB1,HIST1H2BB,1
HIST1H2BB,CTNNB1,1
CTNNB1,TBL1X,1
TBL1X,CTNNB1,1
CTNNB1,SOX17,1
SOX17,CTNNB1,1
CTNNB1,FN1,1
CTNNB1,RUNX3,1
RUNX3,CTNNB1,1
CTNNB1,LDB1,1
LDB1,CTNNB1,1
CTNNB1,ASH2L,1
ASH2L,CTNNB1,1
CTNNB1,FOXO1,1
FOXO1,CTNNB1,1
CTNNB1,NOTCH1,1
NOTCH1,CTNNB1,1
CTNNB1,GLUL,1
CTNNB1,NANOG,1
NANOG,CTNNB1,1
CTNNB1,MAPK8,1
MAPK8,CTNNB1,1
CTNNB1,TLE1,1
TLE1,CTNNB1,1
CTNNB1,TCF7L2,1
TCF7L2,CTNNB1,1
CTNNB1,TCF4,1
TCF4,CTNNB1,1
CTNNB1,MAPK11,1
MAPK11,CTNNB1,1
ELK1,SRF,1
SRF,ELK1,1
ELK1,MAPK8,1
MAPK8,ELK1,1
ELK1,MAPK11,1
MAPK11,ELK1,1
ELK1,MAPK3,1
MAPK3,ELK1,1
ELK1,ELK4,1
ELK4,ELK1,1
MED15,THRAP3,1
THRAP3,MED15,1
MED15,MED31,1
MED31,MED15,1
MED15,HDAC3,1
HDAC3,MED15,1
MED15,EP300,1
EP300,MED15,1
MED15,MED12,1
MED12,MED15,1
MED15,NCOA3,1
NCOA3,MED15,1
MED15,MED21,1
MED21,MED15,1
MED15,MED4,1
MED4,MED15,1
MED15,NCOR1,1
NCOR1,MED15,1
NANOG,SOX2,1
SOX2,NANOG,1
NANOG,ALPL,1
NANOG,NR5A2,1
NR5A2,NANOG,1
NANOG,SNAI1,1
SNAI1,NANOG,1
NANOG,MYC,1
MYC,NANOG,1
NANOG,EZH2,1
EZH2,NANOG,1
NANOG,ESRRB,1
ESRRB,NANOG,1
NANOG,EOMES,1
EOMES,NANOG,1
NANOG,DPPA4,1
NANOG,TRP53,1
TRP53,NANOG,1
NANOG,BMP4,1
BMP4,NANOG,1
NANOG,ZFP42,1
ZFP42,NANOG,1
NANOG,KLF4,1
KLF4,NANOG,1
NANOG,POU5F1,1
POU5F1,NANOG,1
NANOG,JARID2,1
JARID2,NANOG,1
NANOG,SALL1,1
SALL1,NANOG,1
NANOG,TDGF1,1
NANOG,SALL4,1
SALL4,NANOG,1
NANOG,NR0B1,1
NR0B1,NANOG,1
NANOG,DPPA2,1
NANOG,GATA4,1
GATA4,NANOG,1
NANOG,FOXD3,1
FOXD3,NANOG,1
NANOG,BMI1,1
BMI1,NANOG,1
NANOG,DDX5,1
DDX5,NANOG,1
NANOG,TET1,1
NANOG,ZFP281,1
ZFP281,NANOG,1
NANOG,TET2,1
NANOG,UTF1,1
UTF1,NANOG,1
NANOG,SOX17,1
SOX17,NANOG,1
NANOG,PRDM14,1
PRDM14,NANOG,1
NANOG,GATA6,1
GATA6,NANOG,1
NANOG,FOXA2,1
FOXA2,NANOG,1
NANOG,PRDM1,1
PRDM1,NANOG,1
NANOG,TBX3,1
TBX3,NANOG,1
NANOG,PAX6,1
PAX6,NANOG,1
NANOG,KLF2,1
KLF2,NANOG,1
NANOG,LEFTY1,1
NANOG,TCF4,1
TCF4,NANOG,1
NANOG,FGF4,1
NANOG,TFCP2L1,1
TFCP2L1,NANOG,1
NANOG,MAPK3,1
MAPK3,NANOG,1
NANOG,ZIC3,1
ZIC3,NANOG,1
EHMT2,HDAC2,1
HDAC2,EHMT2,1
EHMT2,RBBP4,1
RBBP4,EHMT2,1
EHMT2,HIST1H2BK,1
EHMT2,SNAI1,1
SNAI1,EHMT2,1
EHMT2,MYC,1
MYC,EHMT2,1
EHMT2,RCOR2,1
RCOR2,EHMT2,1
EHMT2,UBE2C,1
EHMT2,YAF2,1
YAF2,EHMT2,1
EHMT2,TAF1A,1
TAF1A,EHMT2,1
EHMT2,CHD4,1
CHD4,EHMT2,1
EHMT2,RNF2,1
RNF2,EHMT2,1
EHMT2,PLOD1,1
EHMT2,HDAC5,1
HDAC5,EHMT2,1
EHMT2,TRP53,1
TRP53,EHMT2,1
EHMT2,PLOD2,1
EHMT2,POU5F1,1
POU5F1,EHMT2,1
EHMT2,JARID2,1
JARID2,EHMT2,1
EHMT2,MTA3,1
MTA3,EHMT2,1
EHMT2,RBBP7,1
RBBP7,EHMT2,1
EHMT2,HDAC1,1
HDAC1,EHMT2,1
EHMT2,HIST1H2BB,1
HIST1H2BB,EHMT2,1
EHMT2,GATAD2B,1
GATAD2B,EHMT2,1
EHMT2,UBTF,1
UBTF,EHMT2,1
EHMT2,PRDM1,1
PRDM1,EHMT2,1
EHMT2,L3MBTL2,1
L3MBTL2,EHMT2,1
EHMT2,SUZ12,1
SUZ12,EHMT2,1
EHMT2,DNMT3A,1
DNMT3A,EHMT2,1
EHMT2,E2F6,1
E2F6,EHMT2,1
EHMT2,SIRT1,1
SIRT1,EHMT2,1
GLIS2,CTBP1,1
CTBP1,GLIS2,1
TSG101,CDC5L,1
CDC5L,TSG101,1
TSG101,NEDD4,1
TSG101,CD63,1
CSF1,SPP1,1
CSF1,VEGFA,1
CSF1,PDGFRA,1
CSF1,FN1,1
CSF1,APOE,1
CSF1,GAS6,1
CSF1,CKAP4,1
CSF1,PDIA6,1
CSF1,LAMC1,1
CSF1,BMP4,1
BMP4,CSF1,1
CSF1,LAMB2,1
CSF1,CALU,1
CSF1,MEN1,1
MEN1,CSF1,1
CSF1,NOTUM,1
CSF1,CST3,1
CSF1,HSP90B1,1
CSF1,NFATC1,1
NFATC1,CSF1,1
CSF1,P4HB,1
E2F4,RB1,1
RB1,E2F4,1
E2F4,RBBP4,1
RBBP4,E2F4,1
E2F4,MYBL2,1
MYBL2,E2F4,1
E2F4,SMAD4,1
SMAD4,E2F4,1
E2F4,TAF1,1
TAF1,E2F4,1
E2F4,TRP53,1
TRP53,E2F4,1
E2F4,CCND1,1
CCND1,E2F4,1
E2F4,SMAD3,1
SMAD3,E2F4,1
E2F4,HDAC1,1
HDAC1,E2F4,1
E2F4,RBL1,1
RBL1,E2F4,1
E2F4,CDKN1A,1
E2F4,SMAD2,1
SMAD2,E2F4,1
E2F4,E2F1,1
E2F1,E2F4,1
NOTCH4,MAML3,1
MAML3,NOTCH4,1
NOTCH4,CDC5L,1
CDC5L,NOTCH4,1
NOTCH4,NOTCH2,1
NOTCH2,NOTCH4,1
NOTCH4,HEY2,1
HEY2,NOTCH4,1
NOTCH4,DTX1,1
DTX1,NOTCH4,1
NOTCH4,TMED2,1
NOTCH4,SMAD3,1
SMAD3,NOTCH4,1
NOTCH4,NOTCH1,1
NOTCH1,NOTCH4,1
NOTCH4,RBPJ,1
RBPJ,NOTCH4,1
NOTCH4,MAML1,1
MAML1,NOTCH4,1
SRF,NFATC4,1
NFATC4,SRF,1
SRF,NFATC1,1
NFATC1,SRF,1
SRF,GATA4,1
GATA4,SRF,1
SRF,HOPX,1
HOPX,SRF,1
SRF,NFATC3,1
NFATC3,SRF,1
SRF,HDAC4,1
HDAC4,SRF,1
SRF,ETS1,1
ETS1,SRF,1
SRF,ELK4,1
ELK4,SRF,1
PREB,CTSZ,1
CDC5L,MYH9,1
TRIM32,MYH9,1
BRCA1,HIST1H2BK,1
BRCA1,TOP2A,1
BRCA1,CCNB1,1
BRCA1,MYC,1
MYC,BRCA1,1
BRCA1,EZH2,1
EZH2,BRCA1,1
BRCA1,UBE2C,1
BRCA1,RNF2,1
RNF2,BRCA1,1
BRCA1,POLR2A,1
POLR2A,BRCA1,1
BRCA1,BARD1,1
BARD1,BRCA1,1
BRCA1,TRP53,1
TRP53,BRCA1,1
BRCA1,TRP53BP1,1
TRP53BP1,BRCA1,1
BRCA1,PIAS1,1
PIAS1,BRCA1,1
BRCA1,XRCC5,1
XRCC5,BRCA1,1
BRCA1,JUN,1
JUN,BRCA1,1
BRCA1,RAD51,1
RAD51,BRCA1,1
BRCA1,CBX7,1
CBX7,BRCA1,1
BRCA1,CCND1,1
CCND1,BRCA1,1
BRCA1,HIST1H2BB,1
HIST1H2BB,BRCA1,1
BRCA1,XRCC6,1
XRCC6,BRCA1,1
BRCA1,BRCA2,1
BRCA2,BRCA1,1
BRCA1,ATM,1
ATM,BRCA1,1
BRCA1,PHC1,1
PHC1,BRCA1,1
BRCA1,CBX8,1
CBX8,BRCA1,1
BRCA1,TIMELESS,1
TIMELESS,BRCA1,1
BRCA1,SUZ12,1
SUZ12,BRCA1,1
BRCA1,RIF1,1
BRCA1,CBX4,1
CBX4,BRCA1,1
BRCA1,PARP1,1
PARP1,BRCA1,1
TOP2B,MCM3,1
MCM3,TOP2B,1
TOP2B,TOP2A,1
TOP2B,MCM4,1
MCM4,TOP2B,1
TOP2B,SMARCC2,1
SMARCC2,TOP2B,1
TOP2B,SMARCA2,1
SMARCA2,TOP2B,1
TOP2B,SMARCA4,1
SMARCA4,TOP2B,1
TOP2B,ESPL1,1
ESPL1,TOP2B,1
TOP2B,SMARCC1,1
SMARCC1,TOP2B,1
SUZ12,MTF2,1
MTF2,SUZ12,1
SUZ12,HDAC2,1
HDAC2,SUZ12,1
SUZ12,BMI1,1
BMI1,SUZ12,1
SUZ12,RBBP4,1
RBBP4,SUZ12,1
SUZ12,RBBP7,1
RBBP7,SUZ12,1
SUZ12,POLR2B,1
POLR2B,SUZ12,1
SUZ12,HIST1H2BK,1
SUZ12,HDAC1,1
HDAC1,SUZ12,1
SUZ12,HIST1H2BB,1
HIST1H2BB,SUZ12,1
SUZ12,POLR1C,1
POLR1C,SUZ12,1
SUZ12,EZH2,1
EZH2,SUZ12,1
SUZ12,RARA,1
RARA,SUZ12,1
SUZ12,PHF1,1
PHF1,SUZ12,1
SUZ12,RNF2,1
RNF2,SUZ12,1
SUZ12,HDAC3,1
HDAC3,SUZ12,1
SUZ12,POLR2A,1
POLR2A,SUZ12,1
SUZ12,EZH1,1
EZH1,SUZ12,1
SUZ12,CBX6,1
CBX6,SUZ12,1
SUZ12,ASH2L,1
ASH2L,SUZ12,1
SUZ12,EP300,1
EP300,SUZ12,1
SUZ12,PHC1,1
PHC1,SUZ12,1
SUZ12,CBX8,1
CBX8,SUZ12,1
SUZ12,RARG,1
RARG,SUZ12,1
SUZ12,NCOA3,1
NCOA3,SUZ12,1
SUZ12,EED,1
EED,SUZ12,1
SUZ12,PAX6,1
PAX6,SUZ12,1
SUZ12,HIST1H2AF,1
SUZ12,PIAS2,1
PIAS2,SUZ12,1
SUZ12,RYBP,1
RYBP,SUZ12,1
SUZ12,NCOA6,1
NCOA6,SUZ12,1
SUZ12,CBX4,1
CBX4,SUZ12,1
SUZ12,DNMT3A,1
DNMT3A,SUZ12,1
SUZ12,POLR2J,1
POLR2J,SUZ12,1
SUZ12,POLR2H,1
POLR2H,SUZ12,1
SUZ12,POLR2K,1
POLR2K,SUZ12,1
SUZ12,JARID2,1
JARID2,SUZ12,1
SUZ12,CBX7,1
CBX7,SUZ12,1
SUZ12,E2F6,1
E2F6,SUZ12,1
SUZ12,HIST1H2AK,1
SUZ12,ASXL1,1
ASXL1,SUZ12,1
SUZ12,POLR2I,1
POLR2I,SUZ12,1
SUZ12,NCOR1,1
NCOR1,SUZ12,1
ETV4,FGF3,1
ETV4,FGF10,1
ETV4,NCOA3,1
NCOA3,ETV4,1
MYBL2,MCM3,1
MCM3,MYBL2,1
MYBL2,RBBP4,1
RBBP4,MYBL2,1
MYBL2,CCNB1,1
MYBL2,UBE2C,1
MYBL2,ESPL1,1
ESPL1,MYBL2,1
MYBL2,CCND1,1
CCND1,MYBL2,1
MYBL2,HDAC1,1
HDAC1,MYBL2,1
MYBL2,RBL1,1
RBL1,MYBL2,1
MYBL2,E2F1,1
E2F1,MYBL2,1
HNF4A,HNF1B,1
HNF1B,HNF4A,1
HNF4A,SREBF1,1
SREBF1,HNF4A,1
HNF4A,CCND1,1
CCND1,HNF4A,1
HNF4A,GATA4,1
GATA4,HNF4A,1
HNF4A,FOXO1,1
FOXO1,HNF4A,1
HNF4A,FOXA2,1
FOXA2,HNF4A,1
HNF4A,TCF7L2,1
TCF7L2,HNF4A,1
HNF4A,SIRT1,1
SIRT1,HNF4A,1
MAFK,NFE2L2,1
NFE2L2,MAFK,1
MAFK,BACH2,1
BACH2,MAFK,1
MAFK,NFE2L1,1
NFE2L1,MAFK,1
KPNA2,CDC5L,1
CDC5L,KPNA2,1
KPNA2,RRM2,1
KPNA2,CCNB1,1
KPNA2,UBE2C,1
KPNA2,MCM5,1
MCM5,KPNA2,1
TBX3,SOX2,1
SOX2,TBX3,1
TBX3,ESRRB,1
ESRRB,TBX3,1
TBX3,BMP4,1
BMP4,TBX3,1
TBX3,KLF4,1
KLF4,TBX3,1
TBX3,POU5F1,1
POU5F1,TBX3,1
TBX3,GATA6,1
GATA6,TBX3,1
TBX3,MAPK3,1
MAPK3,TBX3,1
AATF,PA2G4,1
PA2G4,AATF,1
AATF,POLR1A,1
POLR1A,AATF,1
AATF,POLR1B,1
POLR1B,AATF,1
AATF,DDX54,1
DDX54,AATF,1
AATF,POLR1E,1
POLR1E,AATF,1
AATF,MYBBP1A,1
MYBBP1A,AATF,1
AATF,DKC1,1
AATF,ABT1,1
ABT1,AATF,1
AATF,CEBPZ,1
CEBPZ,AATF,1
AATF,PDCD11,1
PDCD11,AATF,1
AATF,POLR2J,1
POLR2J,AATF,1
AATF,MAGED1,1
PELP1,TAF1,1
TAF1,PELP1,1
PELP1,TAF6,1
TAF6,PELP1,1
PELP1,RUVBL1,1
RUVBL1,PELP1,1
PELP1,RUVBL2,1
RUVBL2,PELP1,1
PELP1,PHF20,1
PHF20,PELP1,1
PELP1,RNF2,1
RNF2,PELP1,1
PELP1,ASH2L,1
ASH2L,PELP1,1
PELP1,E2F6,1
E2F6,PELP1,1
PELP1,HCFC1,1
HCFC1,PELP1,1
PELP1,TAF9,1
TAF9,PELP1,1
NSD1,PLOD1,1
XAB2,HNRNPK,1
HNRNPK,XAB2,1
XAB2,DDB1,1
DDB1,XAB2,1
XAB2,SRSF6,1
SRSF6,XAB2,1
XAB2,PAPOLA,1
PAPOLA,XAB2,1
XAB2,DDX5,1
DDX5,XAB2,1
XAB2,TCERG1,1
TCERG1,XAB2,1
XAB2,CDC5L,1
CDC5L,XAB2,1
XAB2,POLR2B,1
POLR2B,XAB2,1
XAB2,STXBP2,1
XAB2,ERCC3,1
ERCC3,XAB2,1
XAB2,HNRNPD,1
HNRNPD,XAB2,1
XAB2,SRSF3,1
SRSF3,XAB2,1
XAB2,RBMX,1
RBMX,XAB2,1
XAB2,TCEA1,1
TCEA1,XAB2,1
XAB2,YBX1,1
YBX1,XAB2,1
XAB2,ERCC8,1
ERCC8,XAB2,1
XAB2,EP300,1
EP300,XAB2,1
XAB2,ELAVL2,1
ELAVL2,XAB2,1
XAB2,GTF2H3,1
GTF2H3,XAB2,1
XAB2,WBP11,1
WBP11,XAB2,1
XAB2,PLRG1,1
PLRG1,XAB2,1
XAB2,SNURF,1
XAB2,POLR2J,1
POLR2J,XAB2,1
XAB2,POLR2H,1
POLR2H,XAB2,1
XAB2,CTNNBL1,1
CTNNBL1,XAB2,1
XAB2,POLR2K,1
POLR2K,XAB2,1
XAB2,SRRT,1
SRRT,XAB2,1
XAB2,POLR2I,1
POLR2I,XAB2,1
XAB2,FUS,1
FUS,XAB2,1
MAPK8,DUSP9,1
MAPK11,DUSP9,1
MAPK3,DUSP9,1
POLR2I,POLR3F,1
POLR3F,POLR2I,1
POLR2I,HNRNPK,1
HNRNPK,POLR2I,1
POLR2I,DDB1,1
DDB1,POLR2I,1
POLR2I,SRSF6,1
SRSF6,POLR2I,1
POLR2I,TCEA3,1
TCEA3,POLR2I,1
POLR2I,GTF2A1L,1
GTF2A1L,POLR2I,1
POLR2I,PAPOLA,1
PAPOLA,POLR2I,1
POLR2I,DDX5,1
DDX5,POLR2I,1
POLR2I,TAF10,1
TAF10,POLR2I,1
POLR2I,RBBP4,1
RBBP4,POLR2I,1
POLR2I,TAF6,1
TAF6,POLR2I,1
POLR2I,RBBP7,1
RBBP7,POLR2I,1
POLR2I,CDC5L,1
CDC5L,POLR2I,1
POLR2I,POLR2B,1
POLR2B,POLR2I,1
POLR2I,HIST1H2BK,1
POLR2I,NME2,1
NME2,POLR2I,1
POLR2I,HIST1H2BB,1
HIST1H2BB,POLR2I,1
POLR2I,RBFOX2,1
RBFOX2,POLR2I,1
POLR2I,ERCC3,1
ERCC3,POLR2I,1
POLR2I,MED31,1
MED31,POLR2I,1
POLR2I,POLR1C,1
POLR1C,POLR2I,1
POLR2I,COPS2,1
COPS2,POLR2I,1
POLR2I,MEIS1,1
MEIS1,POLR2I,1
POLR2I,POLR1B,1
POLR1B,POLR2I,1
POLR2I,EZH2,1
EZH2,POLR2I,1
POLR2I,HNRNPD,1
HNRNPD,POLR2I,1
POLR2I,SRSF3,1
SRSF3,POLR2I,1
POLR2I,RARA,1
RARA,POLR2I,1
POLR2I,RBMX,1
RBMX,POLR2I,1
POLR2I,TCEA1,1
TCEA1,POLR2I,1
POLR2I,HDAC3,1
HDAC3,POLR2I,1
POLR2I,TBPL1,1
TBPL1,POLR2I,1
POLR2I,YBX1,1
YBX1,POLR2I,1
POLR2I,POLR2A,1
POLR2A,POLR2I,1
POLR2I,ERCC8,1
ERCC8,POLR2I,1
POLR2I,ASH2L,1
ASH2L,POLR2I,1
POLR2I,EP300,1
EP300,POLR2I,1
POLR2I,RARG,1
RARG,POLR2I,1
POLR2I,INTS12,1
INTS12,POLR2I,1
POLR2I,TAF9,1
TAF9,POLR2I,1
POLR2I,TAF1,1
TAF1,POLR2I,1
POLR2I,ELAVL2,1
ELAVL2,POLR2I,1
POLR2I,GTF2H3,1
GTF2H3,POLR2I,1
POLR2I,NCOA3,1
NCOA3,POLR2I,1
POLR2I,EED,1
EED,POLR2I,1
POLR2I,PAX6,1
PAX6,POLR2I,1
POLR2I,HIST1H2AF,1
POLR2I,WBP11,1
WBP11,POLR2I,1
POLR2I,SNAPC3,1
SNAPC3,POLR2I,1
POLR2I,MED21,1
MED21,POLR2I,1
POLR2I,NCOA6,1
NCOA6,POLR2I,1
POLR2I,PLRG1,1
PLRG1,POLR2I,1
POLR2I,MLLT1,1
MLLT1,POLR2I,1
POLR2I,SNURF,1
POLR2I,POLR2J,1
POLR2J,POLR2I,1
POLR2I,TAF5,1
TAF5,POLR2I,1
POLR2I,ELL3,1
ELL3,POLR2I,1
POLR2I,POLR2H,1
POLR2H,POLR2I,1
POLR2I,CTNNBL1,1
CTNNBL1,POLR2I,1
POLR2I,POLR2K,1
POLR2K,POLR2I,1
POLR2I,JUN,1
JUN,POLR2I,1
POLR2I,SRRT,1
SRRT,POLR2I,1
POLR2I,HIST1H2AK,1
POLR2I,FUS,1
FUS,POLR2I,1
POLR2I,POLR3B,1
POLR3B,POLR2I,1
POLR2I,NCOR1,1
NCOR1,POLR2I,1
HDAC2,RB1,1
RB1,HDAC2,1
HDAC2,NRIP1,1
NRIP1,HDAC2,1
HDAC2,SOX2,1
SOX2,HDAC2,1
HDAC2,SIN3A,1
SIN3A,HDAC2,1
HDAC2,RBBP4,1
RBBP4,HDAC2,1
HDAC2,ETV3,1
ETV3,HDAC2,1
HDAC2,CDC5L,1
CDC5L,HDAC2,1
HDAC2,HIST1H2BK,1
HDAC2,CTBP2,1
HDAC2,RCOR2,1
RCOR2,HDAC2,1
HDAC2,EZH2,1
EZH2,HDAC2,1
HDAC2,TAF1A,1
TAF1A,HDAC2,1
HDAC2,CHD4,1
CHD4,HDAC2,1
HDAC2,RNF2,1
RNF2,HDAC2,1
HDAC2,EZH1,1
EZH1,HDAC2,1
HDAC2,CBX6,1
CBX6,HDAC2,1
HDAC2,EP300,1
EP300,HDAC2,1
HDAC2,HDAC5,1
HDAC5,HDAC2,1
HDAC2,RUNX1,1
RUNX1,HDAC2,1
HDAC2,EED,1
EED,HDAC2,1
HDAC2,TRP53,1
TRP53,HDAC2,1
HDAC2,SMARCA2,1
SMARCA2,HDAC2,1
HDAC2,ING1,1
ING1,HDAC2,1
HDAC2,CTBP1,1
CTBP1,HDAC2,1
HDAC2,SMARCA4,1
SMARCA4,HDAC2,1
HDAC2,PHF12,1
PHF12,HDAC2,1
HDAC2,HIST1H4K,1
HDAC2,SAP30,1
SAP30,HDAC2,1
HDAC2,HDAC10,1
HDAC10,HDAC2,1
HDAC2,JARID2,1
JARID2,HDAC2,1
HDAC2,CBX7,1
CBX7,HDAC2,1
HDAC2,SALL1,1
SALL1,HDAC2,1
HDAC2,MTA3,1
MTA3,HDAC2,1
HDAC2,SALL4,1
SALL4,HDAC2,1
HDAC2,ASXL1,1
ASXL1,HDAC2,1
HDAC2,BMI1,1
BMI1,HDAC2,1
HDAC2,BRD7,1
BRD7,HDAC2,1
HDAC2,RBBP7,1
RBBP7,HDAC2,1
HDAC2,HDAC1,1
HDAC1,HDAC2,1
HDAC2,TET1,1
HDAC2,HIST1H2BB,1
HIST1H2BB,HDAC2,1
HDAC2,REST,1
REST,HDAC2,1
HDAC2,GATAD2B,1
GATAD2B,HDAC2,1
HDAC2,TBL1X,1
TBL1X,HDAC2,1
HDAC2,UBTF,1
UBTF,HDAC2,1
HDAC2,HOPX,1
HOPX,HDAC2,1
HDAC2,HDAC3,1
HDAC3,HDAC2,1
HDAC2,PHC1,1
PHC1,HDAC2,1
HDAC2,CBX8,1
CBX8,HDAC2,1
HDAC2,SMARCA5,1
SMARCA5,HDAC2,1
HDAC2,HIST1H2AF,1
HDAC2,RBPJ,1
RBPJ,HDAC2,1
HDAC2,BRPF1,1
BRPF1,HDAC2,1
HDAC2,HDAC7,1
HDAC7,HDAC2,1
HDAC2,SATB2,1
SATB2,HDAC2,1
HDAC2,HDAC4,1
HDAC4,HDAC2,1
HDAC2,TCF7L2,1
TCF7L2,HDAC2,1
HDAC2,CBX4,1
CBX4,HDAC2,1
HDAC2,RERE,1
RERE,HDAC2,1
HDAC2,SMARCC1,1
SMARCC1,HDAC2,1
HDAC2,MBD2,1
MBD2,HDAC2,1
HDAC2,CHD5,1
CHD5,HDAC2,1
HDAC2,HDAC11,1
HDAC11,HDAC2,1
HDAC2,HIST1H2AK,1
HDAC2,PML,1
PML,HDAC2,1
HDAC2,SIRT1,1
SIRT1,HDAC2,1
HDAC2,DDX20,1
DDX20,HDAC2,1
HDAC2,NCOR1,1
NCOR1,HDAC2,1
HEY2,GATA4,1
GATA4,HEY2,1
HEY2,NOTCH1,1
NOTCH1,HEY2,1
HEY2,EP300,1
EP300,HEY2,1
HEY2,NR2F2,1
NR2F2,HEY2,1
HEY2,NOTCH2,1
NOTCH2,HEY2,1
HEY2,RBPJ,1
RBPJ,HEY2,1
HEY2,MAML1,1
MAML1,HEY2,1
TNFAIP3,NFKB2,1
NFKB2,TNFAIP3,1
TNFAIP3,NFKBIA,1
NFKBIA,TNFAIP3,1
TNFAIP3,IKBKB,1
IKBKB,TNFAIP3,1
ARID5B,PHF2,1
PHF2,ARID5B,1
KEAP1,SOCS2,1
COPS2,SOCS2,1
STAT5B,SOCS2,1
CRY1,IFITM1,1
CRY1,NR3C1,1
NR3C1,CRY1,1
CRY1,ARNTL,1
ARNTL,CRY1,1
CRY1,NFIL3,1
NFIL3,CRY1,1
CRY1,PER1,1
PER1,CRY1,1
CRY1,NR1D2,1
NR1D2,CRY1,1
CRY1,NR1D1,1
NR1D1,CRY1,1
CRY1,TIMELESS,1
TIMELESS,CRY1,1
CRY1,NPAS2,1
NPAS2,CRY1,1
TRP53,TIMP3,1
CDC5L,HSP90B1,1
XBP1,HSP90B1,1
ATF4,HSP90B1,1
BMP4,HSP90B1,1
MEN1,HSP90B1,1
DDIT3,HSP90B1,1
ATF6,HSP90B1,1
PCBD1,HNF1B,1
HNF1B,PCBD1,1
YEATS4,TFAP2C,1
TFAP2C,YEATS4,1
YEATS4,RUVBL2,1
RUVBL2,YEATS4,1
YEATS4,EP400,1
EP400,YEATS4,1
YEATS4,TADA3,1
TADA3,YEATS4,1
YEATS4,DR1,1
DR1,YEATS4,1
YEATS4,ING3,1
ING3,YEATS4,1
YEATS4,RUVBL1,1
RUVBL1,YEATS4,1
YEATS4,TRRAP,1
TRRAP,YEATS4,1
YEATS4,MORF4L2,1
YEATS4,YEATS2,1
YEATS2,YEATS4,1
MDM2,RB1,1
RB1,MDM2,1
MDM2,DAXX,1
DAXX,MDM2,1
MDM2,PDGFRA,1
MDM2,MYC,1
MYC,MDM2,1
MDM2,EZH2,1
EZH2,MDM2,1
MDM2,PHF20,1
PHF20,MDM2,1
MDM2,FOXO3,1
FOXO3,MDM2,1
MDM2,TRP53,1
TRP53,MDM2,1
MDM2,PIAS1,1
PIAS1,MDM2,1
MDM2,SGK1,1
MDM2,CCND1,1
CCND1,MDM2,1
MDM2,RUNX3,1
RUNX3,MDM2,1
MDM2,NUP210,1
MDM2,MYO6,1
MDM2,ATM,1
ATM,MDM2,1
MDM2,CDKN1A,1
MDM2,PIAS2,1
PIAS2,MDM2,1
MDM2,CCNG1,1
MDM2,FGFR3,1
MDM2,PML,1
PML,MDM2,1
NFIC,CDC5L,1
CDC5L,NFIC,1
TRP53,CCNG1,1
BTG2,CNOT3,1
CNOT3,BTG2,1
BTG2,CNOT8,1
CNOT8,BTG2,1
BTG2,CNOT6,1
CNOT6,BTG2,1
BTG2,CNOT7,1
CNOT7,BTG2,1
BTG2,EGR1,1
EGR1,BTG2,1
BTG2,CNOT2,1
CNOT2,BTG2,1
BTG2,TRP53,1
TRP53,BTG2,1
BTG2,CNOT6L,1
CNOT6L,BTG2,1
BTG2,ATF3,1
ATF3,BTG2,1
BTG2,JUN,1
JUN,BTG2,1
BTG2,NR4A1,1
NR4A1,BTG2,1
SREBF1,NR1H2,1
NR1H2,SREBF1,1
SREBF1,EP300,1
EP300,SREBF1,1
SREBF1,TRP53,1
TRP53,SREBF1,1
SREBF1,FOXO1,1
FOXO1,SREBF1,1
SREBF1,INSIG1,1
SREBF1,MAPK8,1
MAPK8,SREBF1,1
