TF,Target,label
CBX7,BIN1,1
CBX7,PHLDB2,1
CBX7,FGF10,1
CBX7,TEAD4,1
CBX7,HDAC7,1
CBX7,PTPN14,1
CBX7,TGFB1,1
CBX7,LHX2,1
CBX7,KDELR3,1
CBX7,IGF2,1
CBX7,MSC,1
CBX7,MKX,1
CBX7,NDN,1
CBX7,POU6F1,1
CBX7,SMARCA2,1
CBX7,EMP2,1
CBX7,ARHGAP29,1
CBX7,KLF4,1
CBX7,BMP4,1
CBX7,ETS1,1
CBX7,STAT5B,1
CBX7,NDRG1,1
CBX7,NFIL3,1
CBX7,NR2F2,1
CBX7,MSX2,1
CBX7,NOTUM,1
CBX7,SEMA4C,1
CBX7,HNF1B,1
CBX7,HS3ST1,1
CBX7,MORC4,1
CBX7,DPP4,1
CBX7,ELAVL2,1
CBX7,BCAT1,1
CBX7,POU4F1,1
CBX7,NID1,1
CBX7,NFATC1,1
CBX7,TIMP3,1
CBX7,EMX2,1
CBX7,VEGFA,1
CBX7,LOXL2,1
CBX7,IMPDH1,1
CBX7,COMMD3,1
CBX7,KIT,1
CBX7,KLF2,1
CBX7,TIMP2,1
CBX7,NOTCH1,1
CBX7,PAX1,1
CBX7,FABP3,1
CBX7,LAMA1,1
CBX7,EPHA4,1
CBX7,E2F6,1
CBX7,ZFHX3,1
CBX7,SOX17,1
CBX7,FOSL2,1
CBX7,LAMB1,1
CBX7,BAZ1A,1
CBX7,TFAP2C,1
CBX7,FOXA2,1
CBX7,SOS2,1
CBX7,SIX5,1
CBX7,EYA1,1
CBX7,FOXD3,1
CBX7,MT1,1
CBX7,GATA3,1
CBX7,PDGFRA,1
CBX7,CKB,1
CBX7,TENM4,1
CBX7,PAX6,1
CBX7,RAPGEF3,1
CBX7,SHROOM3,1
CBX7,PITX2,1
CBX7,KLF15,1
CBX7,ELF2,1
CBX7,SIX1,1
CBX7,RUNX1,1
CBX7,CLCN5,1
CBX7,CEMIP,1
CBX7,GLI2,1
CBX7,HSPB1,1
CBX7,CDKN1A,1
CBX7,PHF12,1
CBX7,HES6,1
CBX7,TXNIP,1
CBX7,STAT5A,1
CBX7,NFIC,1
CBX7,STARD10,1
CBX7,MEIS1,1
CBX7,TCEA3,1
CBX7,RFX2,1
CBX7,GBX2,1
CBX7,ANXA5,1
CBX7,PHLDA3,1
CBX7,NFIB,1
CBX7,TYRO3,1
CBX7,SFI1,1
CBX7,RFXAP,1
CBX7,OTX2,1
CBX7,SMAD3,1
CBX7,ANXA2,1
CBX7,B2M,1
CBX7,DNMT3A,1
CBX7,ARHGEF40,1
CBX7,ZFP423,1
CBX7,SDC4,1
CBX7,SLC25A4,1
CBX7,UPP1,1
CBX7,STARD8,1
CBX7,MME,1
CBX7,RBMXL2,1
CBX7,ARID5B,1
CBX7,HDAC2,1
CBX7,MYC,1
CBX7,PROX1,1
CBX7,TSHZ3,1
CBX7,ZYX,1
CBX7,MTF2,1
CBX7,VEZF1,1
CBX7,KRT8,1
CBX7,DUSP9,1
CBX7,JAM2,1
CBX7,IGFBP2,1
CBX7,TCF12,1
CBX7,ABHD5,1
CBX7,RASGRP2,1
CBX7,ARNT2,1
CBX7,NR0B1,1
CBX7,GATA6,1
CBX7,DAB2,1
CBX7,PARVB,1
CBX7,GJB3,1
CBX7,GATA4,1
CBX7,TRH,1
CBX7,MAPK11,1
CBX7,ARNTL,1
CBX7,TBX3,1
CBX7,LEFTY2,1
CBX7,CUX2,1
CBX7,SPEN,1
CBX7,SNAI1,1
CBX7,F3,1
CBX7,PURA,1
CBX7,CRY1,1
CBX7,MT2,1
CBX7,FOXJ2,1
CBX7,CHD5,1
CBX7,ZHX3,1
CBX7,TUBB6,1
CBX7,NR3C1,1
CBX7,CD63,1
CBX7,P4HA1,1
CBX7,LAMA5,1
CBX7,CHD7,1
CBX7,ZFP36L1,1
CBX7,ZFP277,1
CBX7,GLDC,1
CBX7,VSIR,1
CBX7,ME1,1
CBX7,E2F2,1
CBX7,LDHB,1
CBX7,SGK1,1
CBX7,ZFP91,1
CBX7,HIST1H1D,1
CBX7,CAR2,1
CBX7,PLAG1,1
CBX7,TRPS1,1
CBX7,CMKLR1,1
CBX7,FLRT3,1
CBX7,BARX1,1
CBX7,GLIPR2,1
CBX7,SP1,1
CBX7,SLC7A6,1
CBX7,TAF6,1
CBX7,TLE1,1
CBX7,TCERG1,1
CBX7,SELENOW,1
CBX7,BEND5,1
CBX7,APBB1,1
CBX7,HIP1,1
CBX7,PRDM1,1
CBX7,WWTR1,1
CBX7,MYMX,1
CBX7,TRIP11,1
CBX7,CKAP4,1
CBX7,SLC6A8,1
CBX7,FGF4,1
CBX7,NR5A2,1
CBX7,IRF6,1
CBX7,PDPN,1
CBX7,TFE3,1
CBX7,ASS1,1
CBX7,TUBA4A,1
CBX7,TMSB4X,1
CBX7,EGR1,1
CBX7,ID2,1
CBX7,COTL1,1
CBX7,KLF8,1
CBX7,COBL,1
CBX7,ANKRD6,1
CBX7,PFKP,1
CBX7,GLUL,1
CBX7,RNF19A,1
CBX7,CNOT6L,1
CBX7,SERPINH1,1
CBX7,RAB3IL1,1
CBX7,H1F0,1
CBX7,TPM4,1
CBX7,AIP,1
CBX7,FXYD6,1
CBX7,CIC,1
CBX7,ANP32A,1
CBX7,MEIS3,1
CBX7,EPS8,1
CBX7,CBX4,1
CBX7,RARG,1
CBX7,CREB3L2,1
CBX7,ADAM19,1
CBX7,RNF157,1
CBX7,BASP1,1
CBX7,FN1,1
CBX7,CRABP2,1
CBX7,SLC26A10,1
CBX7,POU2F1,1
CBX7,IRF1,1
CBX7,NFXL1,1
CBX7,TGFB1I1,1
CBX8,PHF12,1
CBX8,SRSF1,1
CBX8,PREB,1
CBX8,SMARCA4,1
CBX8,YEATS4,1
CBX8,FXR2,1
CBX8,ESRRA,1
CBX8,ERP29,1
CHD4,MIS18BP1,1
CHD4,CTNNB1,1
CHD4,POLR2E,1
CHD4,SFI1,1
CHD4,SRF,1
CHD4,MED4,1
CHD4,DCP1A,1
CHD4,DDX20,1
CHD4,CTCF,1
CHD4,EZH2,1
CHD4,NR2C1,1
CHD4,HDGF,1
CHD4,POLR1B,1
CHD4,SREBF1,1
CHD4,GTF2H4,1
CHD4,ZFP335,1
CHD4,DDB2,1
CHD4,TFAP4,1
CHD4,KDM3A,1
CHD4,ZFP398,1
CHD4,XRCC5,1
CHD4,MTF2,1
CHD4,POLR3B,1
CHD4,TMED2,1
CHD4,COPS2,1
CHD4,FOXJ3,1
CHD4,ATF7,1
CHD4,RRBP1,1
CHD4,INTS12,1
CHD4,CALU,1
CHD4,ECD,1
CHD4,ITPK1,1
CHD4,SCMH1,1
CHD4,CNOT8,1
CHD4,SMARCA5,1
CHD4,ABTB1,1
CHD4,POLR2I,1
CHD4,TADA3,1
CHD4,EIF4A2,1
CHD4,TCERG1,1
CHD4,FUBP3,1
CHD4,SP1,1
CHD4,NOTCH2,1
CHD4,SERTAD2,1
CHD4,DNMT3A,1
CHD4,BRPF1,1
CHD4,RUVBL2,1
CHD4,HMGXB3,1
CHD4,RNF6,1
CHD4,TNFAIP3,1
CHD4,ATF6,1
CHD4,UBE2C,1
CHD4,POU2F1,1
CHD4,MED21,1
CHD4,MEF2A,1
CHD4,YEATS2,1
CHD4,RNF14,1
CHD4,SND1,1
CHD4,NFATC2IP,1
CHD4,ZFP148,1
CHD4,PIAS2,1
CHD4,MED31,1
CHD4,GNPDA1,1
CHD4,BRD7,1
CHD4,TRRAP,1
CHD4,ZBTB39,1
CHD4,SUZ12,1
CHD4,HNRNPD,1
CHD4,MYLPF,1
CHD4,RASGRP2,1
CHD4,POLR2K,1
CHD4,KANK2,1
CHD4,PELP1,1
CHD4,RBM14,1
CHD4,ASXL1,1
CHD4,IRF1,1
CHD4,CEBPZ,1
CHD4,E2F2,1
CHD4,NFXL1,1
CHD4,KEAP1,1
CHD4,NCOA3,1
CHD4,SLCO3A1,1
CHD4,CENPB,1
CHD4,ASS1,1
CHD4,SEMA4C,1
CHD4,CUX1,1
CHD4,CIC,1
CHD4,ANKRD54,1
CHD4,SLC7A6,1
CHD4,CTBP1,1
CHD4,SRSF1,1
CHD4,SLC25A4,1
CHD4,CAR2,1
CHD4,RCC2,1
CHD4,HNRNPK,1
CHD4,DNAJC2,1
CHD4,JMJD1C,1
CHD4,ETS1,1
CHD4,MANF,1
CHD4,THRAP3,1
CHD4,FRRS1,1
CHD4,RERE,1
CHD4,NFE2L2,1
CHD4,ZEB1,1
CHD4,CNOT3,1
CHD4,RIF1,1
CHD4,MKRN1,1
CHD4,ZMYM2,1
CHD4,NFYA,1
CHD4,HDAC2,1
CHD4,ADAM19,1
CHD4,NFE2L1,1
CHD4,RFX7,1
CHD4,LAPTM5,1
CHD4,HIF1A,1
CHD4,XRCC6,1
CHD4,SRM,1
CHD4,HMCES,1
CHD4,ZBTB43,1
CHD4,BEND5,1
CHD4,ZFYVE21,1
CHD4,L3MBTL2,1
CHD4,SMARCA4,1
CHD4,PATJ,1
CHD4,ARNTL,1
CHD4,PIAS1,1
CHD4,EDEM1,1
CHD4,TET2,1
CHD4,POU6F1,1
CHD4,CSRP2,1
CHD4,E2F6,1
CHD4,ZFP276,1
CHD4,DNAJC10,1
CHD4,CUX2,1
CHD4,MORF4L2,1
CHD4,HMGXB4,1
CHD4,SPRY4,1
CHD4,RB1,1
CHD4,ZFP219,1
CHD4,GLIPR2,1
CHD4,CNOT2,1
CHD4,TRIM28,1
CHD4,FXR1,1
CHD4,TXNIP,1
CHD4,SKIL,1
CHD4,GSR,1
CHD4,TRPS1,1
CHD4,TPD52,1
CHD4,LAMC1,1
CHD4,HMGA1,1
CHD4,TMEM150A,1
CHD4,SMAD2,1
CHD4,VSIR,1
CHD4,NR2F6,1
CHD4,SATB1,1
CHD4,CNOT7,1
CHD4,ZFPM1,1
CHD4,POU5F1,1
CHD4,HMGA1B,1
CHD4,TGFB1I1,1
CHD4,SSBP4,1
CHD4,ZEB2,1
CHD4,NEDD4,1
CHD4,LTBP4,1
CHD4,PRDM5,1
CHD4,ELAVL2,1
CHD4,CKAP4,1
CHD4,SDC4,1
CHD4,KLF15,1
CHD4,ETV1,1
CHD4,LAMA1,1
CHD4,MKX,1
CHD4,SPP1,1
CHD4,2410141K09RIK,1
CHD4,NRG1,1
CHD4,DTX1,1
CHD4,OPLAH,1
CHD4,TPM4,1
CHD4,RBPMS2,1
CHD4,UTF1,1
CHD4,TUBB6,1
CHD4,SMAD7,1
CHD4,DPPA2,1
CHD4,ZFP592,1
CHD4,MEIS3,1
CHD4,SIN3A,1
CHD4,MME,1
CHD4,P3H4,1
CHD4,EBF4,1
CHD4,ARHGAP29,1
CHD4,FABP3,1
CHD4,TEAD1,1
CHD4,MT2,1
CHD4,MYMX,1
CHD4,ME1,1
CHD4,EOMES,1
CHD4,SHROOM3,1
CHD4,ZFHX3,1
CHD4,NANOG,1
CHD4,HMGA2,1
CHD4,ARNT2,1
CHD4,BCL3,1
CHD4,RBMXL2,1
CHD4,TEAD3,1
CHD4,GLIS2,1
CHD4,OTX2,1
CHD4,ARHGEF40,1
CHD4,DKK1,1
CHD4,CALCOCO2,1
CHD4,ZFP979,1
CHD7,SFI1,1
CHD7,MTF2,1
CHD7,LRPAP1,1
CHD7,SPP1,1
CTCF,MED4,1
CTCF,TOX4,1
CTCF,TRP53,1
CTCF,POLR2J,1
CTCF,RNF14,1
CTCF,ZFP398,1
CTCF,TNFAIP3,1
CTCF,DDX20,1
CTCF,TFEB,1
CTCF,GNPDA1,1
CTCF,RUVBL2,1
CTCF,ABT1,1
CTCF,TRRAP,1
CTCF,VEGFA,1
CTCF,MCM5,1
CTCF,TCERG1,1
CTCF,PCBP2,1
CTCF,SNAI1,1
CTCF,MDM2,1
CTCF,PGA5,1
CTCF,SEMA4C,1
CTCF,ELF4,1
CTCF,COIL,1
CTCF,2200002D01RIK,1
CTCF,NFKB2,1
CTCF,RASGRP2,1
CTCF,SMARCD1,1
CTCF,PATZ1,1
CTCF,COL27A1,1
CTCF,GLIPR2,1
CTCF,SLC25A5,1
CTCF,AIRE,1
CTCF,BRD7,1
CTCF,POU2F1,1
CTCF,ITPK1,1
CTCF,P4HA1,1
CTCF,GLI1,1
CTCF,CUX2,1
CTCF,RRBP1,1
CTCF,APOBEC3,1
CTCF,ABTB1,1
CTCF,POLR2H,1
CTCF,RRM2,1
CTCF,ANKRD6,1
CTCF,AKT1,1
CTCF,APP,1
CTCF,PDGFRA,1
CTCF,LRRK1,1
CTCF,EP400,1
CTCF,SPOCK1,1
CTCF,VSIR,1
CTCF,ADAM19,1
CTCF,E2F2,1
CTCF,AIP,1
CTCF,TRIB3,1
CTCF,DDAH2,1
CTCF,MGST3,1
CTCF,ELF3,1
CTCF,MYO7A,1
CTCF,NFX1,1
CTCF,TIMELESS,1
CTCF,CENPB,1
CTCF,RCOR2,1
CTCF,MIS18BP1,1
CTCF,NR2C1,1
CTCF,FXR2,1
CTCF,LTBP4,1
CTCF,ZBTB39,1
CTCF,ALPL,1
CTCF,HEXIM1,1
CTCF,GLI2,1
CTCF,RCC2,1
CTCF,RAPGEF3,1
CTCF,SMARCC2,1
CTCF,TGFB1I1,1
CTCF,EGR1,1
CTCF,PMM1,1
CTCF,TFAP2C,1
CTCF,CEMIP,1
CTCF,SAT1,1
CTCF,P3H4,1
CTCF,SRF,1
CTCF,DNMT3A,1
CTCF,ECD,1
CTCF,ILF3,1
CTCF,TFAP4,1
CTCF,F3,1
CTCF,ZYX,1
CTCF,PSIP1,1
CTCF,TGFB1,1
CTCF,MLLT1,1
CTCF,HS3ST1,1
CTCF,MYCN,1
CTCF,ZFP219,1
CTCF,ABHD5,1
CTCF,CAR2,1
CTCF,TYRO3,1
CTCF,NUP210,1
CTCF,GZF1,1
CTCF,FLRT3,1
CTCF,MAPK3,1
CTCF,GATA3,1
CTCF,SGK1,1
CTCF,SLCO3A1,1
CTCF,DAB2,1
CTCF,RAB3IL1,1
CTCF,CTSA,1
CTCF,TCF7L2,1
CTCF,SOX15,1
CTCF,XRCC5,1
CTCF,NR3C1,1
CTCF,SFI1,1
CTCF,POU6F1,1
CTCF,NRG1,1
CTCF,POLR2I,1
CTCF,PHLDB2,1
CTCF,TIMP2,1
CTCF,HDLBP,1
CTCF,FAM234A,1
CTCF,MAZ,1
CTCF,SLC6A8,1
CTCF,MEIS3,1
CTCF,LAMA1,1
CTCF,PKNOX2,1
CTCF,BASP1,1
CTCF,MORF4L2,1
CTCF,TGIF1,1
CTCF,MYLPF,1
CTCF,RFX2,1
CTCF,DEK,1
CTCF,ZMYM2,1
CTCF,ANXA5,1
CTCF,LAMC1,1
CTCF,CUX1,1
CTCF,TBX3,1
CTCF,SFPQ,1
CTCF,ATF3,1
CTCF,LDB1,1
CTCF,TAF10,1
CTCF,DCXR,1
CTCF,PATJ,1
CTCF,KDM3A,1
CTCF,NRIP1,1
CTCF,TMEM150A,1
CTCF,JUN,1
CTCF,SMARCA2,1
CTCF,HIP1,1
CTCF,PDCD4,1
CTCF,DDB2,1
CTCF,MATR3,1
CTCF,GNAS,1
CTCF,SATB1,1
CTCF,PLAGL2,1
CTCF,CTBP2,1
CTCF,CALR,1
CTCF,CRY1,1
CTCF,CALCOCO2,1
CTCF,ELL2,1
CTCF,THBD,1
CTCF,SLC6A6,1
CTCF,ZEB2,1
CTCF,ZFP592,1
CTCF,MLXIPL,1
CTCF,DDB1,1
CTCF,EOMES,1
CTCF,SP1,1
CTCF,EPS8,1
CTCF,CITED2,1
CTCF,ILF2,1
CTCF,HIF1A,1
CTCF,PRDM1,1
CTCF,TAGLN2,1
CTCF,CTBP1,1
CTCF,SIN3A,1
CTCF,PLA2G1B,1
CTCF,MED15,1
CTCF,SCMH1,1
CTCF,ANKS1,1
CTCF,EIF4A2,1
CTCF,CHST15,1
CTCF,NFKBIA,1
CTCF,CCNB1,1
CTCF,GATA6,1
CTCF,TPM4,1
CTCF,EZH1,1
CTCF,HIST1H2AC,1
CTCF,TRIM28,1
CTCF,TUBA4A,1
CTCF,TBX18,1
CTCF,RBL1,1
CTCF,UBTF,1
CTCF,NFATC1,1
CTCF,HDAC1,1
CTCF,GRHL1,1
CTCF,DNMT1,1
CTCF,CREB3,1
CTCF,POU5F1,1
CTCF,HIST1H2BN,1
CTCF,HIST1H2AK,1
CTCF,UBE2C,1
CTCF,PHF1,1
CTCF,YEATS4,1
CTCF,TXNIP,1
CTCF,RBM14,1
CTCF,BTF3,1
CTCF,KIT,1
CTCF,HIST1H2BB,1
CTCF,ATF1,1
CTCF,GDPD5,1
CTCF,MEN1,1
CTCF,HIST1H2BK,1
CTCF,SREBF1,1
CTCF,HMGXB4,1
CTCF,HIF3A,1
CTCF,MEF2D,1
CTCF,ZMYND11,1
CTCF,TFCP2L1,1
CTCF,KRT8,1
CTCF,HIST1H2BF,1
CTCF,TMED2,1
CTCF,ZFP423,1
CTCF,ASS1,1
CTCF,KLF4,1
CTCF,WWTR1,1
CTCF,ZFP335,1
CTCF,TEAD3,1
CTCF,RAB11A,1
CTCF,HIST1H2AF,1
CTCF,HIST1H2BL,1
CTCF,MYC,1
CTCF,EMP2,1
CTCF,ASNS,1
CTCF,MAPK8,1
CTCF,THRAP3,1
CTCF,KNTC1,1
CTCF,AMOTL2,1
CTCF,TNK2,1
CTCF,MARC2,1
CTCF,EP300,1
CTCF,NR1D2,1
CTCF,RBMXL2,1
CTCF,TENM4,1
CTCF,SOAT1,1
CTCF,ETV5,1
CTCF,POLR1A,1
CTCF,SOCS2,1
CTCF,POLR3B,1
CTCF,HIST1H3H,1
CTCF,HIST1H2AI,1
CTCF,KAT2B,1
CTCF,HNRNPK,1
CTCF,CBX4,1
CTCF,SDC4,1
CTCF,IRF1,1
CTCF,BMI1,1
CTCF,CHD7,1
CTCF,JMJD1C,1
CTCF,SRRT,1
CTCF,MYD88,1
CTCF,TAF9,1
CTCF,BRCA1,1
CTCF,HES6,1
CTCF,DKK1,1
CTCF,CDC5L,1
CTCF,ZFP462,1
CTCF,JDP2,1
CTCF,SMAD7,1
CTCF,KLF8,1
CTCF,ODC1,1
CTCF,ETV1,1
CTCF,ITGA6,1
CTCF,DIDO1,1
CTCF,ZFHX3,1
CTCF,DDX5,1
CTCF,RNF6,1
CTCF,CRIP2,1
CTCF,TBL1X,1
CTCF,XRCC6,1
CTCF,MED21,1
CTCF,P3H1,1
CTCF,CSF1,1
CTCF,NME2,1
CTCF,TRIM25,1
CTCF,IMPDH1,1
CTCF,BTG1,1
CTCF,PMS1,1
CTCF,MCM7,1
CTCF,COPS2,1
CTCF,TRIM24,1
CTCF,NOTUM,1
CTCF,RAI14,1
CTCF,PAWR,1
CTCF,MITF,1
CTCF,GABBR1,1
CTCF,SIRT1,1
CTCF,HMGA2,1
CTCF,ZFP281,1
CTCF,CNOT2,1
CTCF,TSG101,1
CTCF,CNOT7,1
CTCF,MORC4,1
CTCF,RANBP17,1
CTCF,NACC1,1
CTCF,HTT,1
CTCF,ZFP148,1
CTCF,SLC25A4,1
CTCF,SIX1,1
CTCF,ZFP277,1
CTCF,PIAS1,1
CTCF,PHC1,1
CTCF,PBX4,1
CTCF,SOS2,1
CTCF,SMARCA5,1
CTCF,ATP6V0A1,1
CTCF,SSR3,1
CTCF,ELF1,1
CTCF,APOE,1
CTCF,FRRS1,1
CTCF,ERCC8,1
CTCF,PHF14,1
CTCF,SMURF2,1
CTCF,YEATS2,1
CTCF,ATM,1
CTCF,ZFP236,1
CTCF,FOXO1,1
CTCF,CST3,1
CTCF,EBF4,1
CTCF,L1TD1,1
CTCF,MLXIP,1
CTCF,HMGA1B,1
CTCF,KLF3,1
CTCF,ZFP276,1
CTCF,CDC42SE2,1
CTCF,KAT6B,1
CTCF,POLR3F,1
CTCF,STAT5A,1
CTCF,NR1H2,1
CTCF,TUBB6,1
CTCF,NR4A1,1
CTCF,ELF2,1
CTCF,NFATC3,1
CTCF,GTF2H4,1
CTCF,MTF2,1
CTCF,HDAC5,1
CTCF,USF1,1
CTCF,ERP29,1
CTCF,SKIL,1
CTCF,GTF2H3,1
CTCF,ESRRA,1
CTCF,IGF2,1
CTCF,MME,1
CTCF,SERTAD2,1
CTCF,MKX,1
CTCF,PRRX2,1
CTCF,LRP2,1
CTCF,PURA,1
CTCF,AATF,1
CTCF,ATF7,1
CTCF,PER1,1
CTCF,SND1,1
CTCF,TRP53BP1,1
CTCF,MCM6,1
CTCF,FXR1,1
CTCF,EPAS1,1
CTCF,PLOD1,1
CTCF,PEG3,1
CTCF,BTBD11,1
CTCF,NOTCH2,1
CTCF,KDELR2,1
CTCF,EZH2,1
CTCF,CREB3L2,1
CTCF,TFRC,1
CTCF,PHLDA3,1
CTCF,SLC16A1,1
CTCF,SMAD2,1
CTCF,HSP90AA1,1
CTCF,PML,1
CTCF,SRM,1
CTCF,FOXJ3,1
CTCF,SMARCAD1,1
CTCF,ORC2,1
CTCF,NSD1,1
CTCF,STAT5B,1
CTCF,ZBTB38,1
CTCF,EED,1
CTCF,MAML1,1
CTCF,POLR2E,1
CTCF,RBFOX2,1
CTCF,EDEM1,1
CTCF,CNOT6,1
CTCF,ELP2,1
CTCF,DR1,1
CTCF,SRSF1,1
CTCF,SERPINE2,1
CTCF,TAX1BP3,1
CTCF,SHKBP1,1
CTCF,HSPA5,1
CTCF,HIST1H4K,1
CTCF,GTF2A1L,1
CTCF,SUB1,1
CTCF,MBD2,1
CTCF,POLR1B,1
CTCF,IFITM1,1
CTCF,ZBTB43,1
CTCF,SOX7,1
CTCF,UTF1,1
CTCF,HNRNPD,1
CTCF,GLS,1
CTCF,GABPA,1
CTCF,CEBPZ,1
CTCF,KANK3,1
CTCF,ARNTL,1
CTCF,SPRY4,1
CTCF,CTNNBIP1,1
CTCF,ANKRD54,1
CTCF,MPHOSPH8,1
CTCF,RAD54B,1
CTCF,FUBP3,1
CTCF,MYO6,1
CTCF,AMOT,1
CTCF,UBP1,1
CTCF,GATA4,1
CTCF,DNAJC10,1
CTCF,NR0B1,1
CTCF,CNOT8,1
CTCF,HMGXB3,1
CTCF,PLAG1,1
CTCF,KHDRBS1,1
CTCF,PDCD11,1
CTCF,BCAT1,1
CTCF,TXNDC12,1
CTCF,LAPTM5,1
CTCF,TRIM13,1
CTCF,SMARCA4,1
CTCF,TXNDC5,1
CTCF,CTH,1
CTCF,SEC24D,1
CTCF,ARNT2,1
CTCF,BRWD1,1
CTCF,ESPL1,1
CTCF,HIST1H1D,1
CTCF,CTNNBL1,1
CTCF,XAB2,1
CTCF,TET2,1
CTCF,TOX3,1
CTCF,P4HB,1
CTCF,SHROOM3,1
CTCF,BMPER,1
CTCF,HSPB1,1
CTCF,PHF12,1
CTCF,BEND5,1
CTCF,PRSS35,1
CTCF,GRIN1,1
CTCF,CSRP2,1
CTCF,ME1,1
CTCF,MRAS,1
CTCF,TLE1,1
CTCF,GBX2,1
CTCF,ELAVL2,1
CTCF,PRDM5,1
CTCF,DMRT1,1
CTCF,LEFTY1,1
CTCF,POU4F2,1
CTCF,LOXL2,1
CTCF,ZFP979,1
CTCF,ZFP42,1
CTCF,STAT4,1
CTCF,2410141K09RIK,1
DAXX,ILF3,1
DAXX,APEX1,1
DAXX,CTSA,1
DAXX,THRAP3,1
DAXX,SFI1,1
DAXX,CTSD,1
DAXX,ELF1,1
DAXX,ILF2,1
DAXX,SMARCA5,1
DPPA2,SFI1,1
DPPA2,PATJ,1
DPPA2,GRIN1,1
DPPA2,PMS1,1
DPPA2,MARC2,1
DPPA2,RANBP17,1
DPPA2,ADAM23,1
DPPA2,LAMA1,1
DPPA2,GLDC,1
DPPA2,IGFBP2,1
DPPA2,DNAJC2,1
DPPA2,GBX2,1
DPPA2,CAR2,1
DPPA2,NPAS2,1
DPPA2,ELAVL2,1
DPPA2,SMARCA5,1
DPPA2,SHROOM3,1
DPPA2,KAT2B,1
DPPA2,TXNDC5,1
DPPA2,NUP210,1
DPPA2,GSR,1
DPPA2,NCOA3,1
DPPA2,ORC2,1
DPPA2,TET2,1
DPPA2,COBL,1
DPPA2,RNF2,1
DPPA2,PRDM5,1
DPPA2,GNAS,1
DPPA2,ARHGAP29,1
DPPA2,LAMC1,1
DPPA2,SATB1,1
DPPA2,KRT8,1
DPPA2,ZBTB38,1
DPPA2,ZFP277,1
DPPA2,NOTCH2,1
DPPA2,ZEB1,1
DPPA2,PAWR,1
DPPA2,RBMXL2,1
DPPA2,EOMES,1
DPPA2,BEX1,1
DPPA2,MME,1
DPPA2,ZFP398,1
DPPA2,PSIP1,1
DPPA2,CNOT7,1
DPPA2,SUB1,1
DPPA2,TEAD1,1
DPPA2,KHDC3,1
DPPA2,POLR2B,1
DPPA2,TSG101,1
DPPA2,XBP1,1
DPPA2,EP400,1
DPPA2,NRF1,1
DPPA2,ARNT2,1
DPPA2,SCMH1,1
DPPA2,CENPB,1
DPPA2,BRD7,1
DPPA2,TRIM24,1
DPPA2,GRHL1,1
DPPA2,TPD52,1
DPPA2,MAPK13,1
DPPA2,ZFP592,1
DPPA2,FOXJ3,1
DPPA2,MAML1,1
DPPA2,EDEM1,1
DPPA2,ITGA6,1
DPPA2,NACC1,1
DPPA2,ZFP148,1
DPPA2,TCEA1,1
DPPA2,NRG1,1
DPPA2,FOXP1,1
DPPA2,NUPR1,1
DPPA2,MXD4,1
DPPA2,HMGXB4,1
DPPA2,SLCO3A1,1
DPPA2,PKNOX2,1
DPPA2,TMF1,1
DPPA2,CUX2,1
DPPA2,RFXAP,1
DPPA2,PHF20,1
DPPA2,SAP30,1
DPPA2,BMPER,1
DPPA2,ZFHX3,1
DPPA2,FXR2,1
DPPA2,TNK2,1
DPPA2,GAS6,1
DPPA2,CHD5,1
DPPA2,PHF2,1
DPPA2,JUN,1
DPPA2,CKAP4,1
DPPA2,TUBB6,1
DPPA2,BTBD11,1
DPPA2,BTAF1,1
DPPA2,STARD10,1
DPPA2,ATP13A3,1
DPPA2,COL4A2,1
DPPA2,COL4A1,1
DPPA2,ME1,1
DPPA2,MAN1A2,1
DPPA2,ELL2,1
DPPA2,RBFOX2,1
DPPA2,LRRK1,1
DPPA2,CCN2,1
DPPA2,SOS2,1
DPPA2,ODC1,1
DPPA2,NOTCH1,1
DPPA2,IRF6,1
DPPA2,TGFB1,1
DPPA2,HDAC2,1
DPPA2,ETV3,1
DPPA2,STAT5B,1
DPPA2,POU4F1,1
DPPA2,FOXQ1,1
DPPA2,LRP2,1
DPPA2,SIRT1,1
DPPA2,JMJD1C,1
DPPA2,ZFP281,1
DPPA2,RRBP1,1
DPPA2,EYA1,1
DPPA2,EZH2,1
DPPA2,E2F1,1
DPPA2,HDAC4,1
DPPA2,KLF13,1
DPPA2,TLE1,1
DPPA2,ELF2,1
DPPA2,CRAMP1L,1
DPPA2,PRRX2,1
DPPA2,TOX3,1
DPPA2,RYBP,1
DPPA2,IRF1,1
DPPA2,IMPDH1,1
DPPA2,EBF4,1
DPPA2,MYO6,1
DPPA2,CTSA,1
DPPA2,ASNS,1
DPPA2,EP300,1
DPPA2,TAF10,1
DPPA2,RNF157,1
DPPA2,NRIP1,1
DPPA2,NR2C1,1
DPPA2,SMURF2,1
DPPA2,MITF,1
DPPA2,PCBD1,1
DPPA2,CNOT6L,1
DPPA2,NFATC3,1
DPPA2,MLXIPL,1
DPPA2,VIM,1
DPPA2,HMGXB3,1
DPPA2,HMGB2,1
DPPA2,SND1,1
DPPA2,PBX4,1
DPPA2,RNF14,1
DPPA2,CHST15,1
DPPA2,LAMA5,1
DPPA2,CDC42SE2,1
DPPA2,ANKRD6,1
DPPA2,TOP2B,1
DPPA2,ZEB2,1
DPPA2,ZBTB10,1
DPPA2,SSB,1
DPPA2,GRB10,1
DPPA2,CHD7,1
