TF,Target,label
BTAF1,VEGFA,1
BTAF1,DCXR,1
BTAF1,PBX4,1
BTAF1,TENM4,1
BTAF1,LY75,1
BTAF1,TWIST1,1
BTAF1,HMGA2,1
BTAF1,FGF10,1
BTAF1,SND1,1
BTAF1,SPRY4,1
BTAF1,ZFP423,1
BTAF1,ELK1,1
BTAF1,SLCO3A1,1
BTAF1,FOXQ1,1
BTAF1,ISYNA1,1
BTAF1,GAS6,1
BTAF1,SALL4,1
BTAF1,PIK3AP1,1
BTAF1,CDKN1A,1
BTAF1,NRG1,1
BTAF1,SIX1,1
BTAF1,JUN,1
BTAF1,ARHGEF5,1
BTAF1,EHMT2,1
BTAF1,MED15,1
BTAF1,HIST1H2BB,1
BTAF1,UBTF,1
BTAF1,COMMD3,1
BTAF1,CNOT6L,1
BTAF1,DAXX,1
BTAF1,GATA3,1
BTAF1,RLIM,1
BTAF1,FOXO1,1
BTAF1,GZF1,1
BTAF1,TRIB3,1
BTAF1,ZFPM1,1
BTAF1,LTBP4,1
BTAF1,ZFP980,1
BTAF1,BMP6,1
BTAF1,HOPX,1
BTAF1,PTTG1IP,1
BTAF1,D230025D16RIK,1
BTAF1,HIST1H4K,1
BTAF1,ZDHHC16,1
BTAF1,TMEM59,1
BTAF1,CNN2,1
BTAF1,BMI1,1
BTAF1,FGFR3,1
BTAF1,NSD1,1
BTAF1,ST3GAL6,1
BTAF1,TRH,1
BTAF1,TSHZ3,1
BTAF1,MORC4,1
BTAF1,ADAM19,1
BTAF1,PDE4DIP,1
BTAF1,ETL4,1
BTAF1,MED4,1
BTAF1,FOXD3,1
BTAF1,NDN,1
BTAF1,HMGA1B,1
BTAF1,HMGA1,1
BTAF1,TIMP3,1
BTAF1,PRDX4,1
BTAF1,MCM3,1
BTAF1,MSX2,1
BTAF1,BTBD11,1
BTAF1,CKB,1
BTAF1,TRIP11,1
BTAF1,MED21,1
BTAF1,SIRT3,1
BTAF1,GTF3C5,1
BTAF1,TAGLN2,1
BTAF1,PLOD1,1
BTAF1,CBX8,1
BTAF1,CHD7,1
BTAF1,AMPD2,1
BTAF1,MYDGF,1
BTAF1,EMP2,1
BTAF1,CDIPT,1
BTAF1,SLC26A10,1
BTAF1,SATB2,1
BTAF1,NR1H2,1
BTAF1,KLF13,1
BTAF1,MRPS5,1
BTAF1,TADA3,1
BTAF1,POLR2J,1
BTAF1,MGST3,1
BTAF1,LY6E,1
BTAF1,ATF3,1
BTAF1,NFIA,1
BTAF1,MEN1,1
BTAF1,DUSP6,1
BTAF1,NR3C1,1
BTAF1,KRTCAP2,1
BTAF1,EVA1A,1
BTAF1,PFAS,1
BTAF1,HK2,1
BTAF1,SEC23A,1
BTAF1,PCBD1,1
BTAF1,TFE3,1
BTAF1,STAG3,1
BTAF1,PTPN3,1
BTAF1,CCNB1,1
BTAF1,CTSD,1
BTAF1,UPP1,1
BTAF1,TFAP4,1
BTAF1,FOXO3,1
BTAF1,CST3,1
BTAF1,TFAP2C,1
BTAF1,NFATC1,1
BTAF1,DTX1,1
BTAF1,VSIR,1
BTAF1,COL18A1,1
BTAF1,GNAS,1
BTAF1,PITPNC1,1
BTAF1,LMF2,1
BTAF1,RUVBL1,1
BTAF1,ZFP296,1
BTAF1,ZBTB7A,1
BTAF1,CALU,1
BTAF1,FXYD6,1
BTAF1,FOXA2,1
BTAF1,CYP26A1,1
BTAF1,CITED1,1
BTAF1,GAA,1
BTAF1,ZFP275,1
BTAF1,PA2G4,1
BTAF1,MCM7,1
BTAF1,PCNA,1
BTAF1,MROH1,1
BTAF1,NR2F2,1
BTAF1,EPAS1,1
BTAF1,SORD,1
BTAF1,USP9X,1
BTAF1,ECT2,1
BTAF1,PDGFA,1
BTAF1,GJB3,1
BTAF1,ATF7,1
BTAF1,HIVEP2,1
BTAF1,CCNG1,1
BTAF1,DDIT3,1
BTAF1,MANBA,1
BTAF1,AARS,1
BTAF1,PDCD11,1
BTAF1,ATP6V0A1,1
BTAF1,EPHA4,1
BTAF1,KLF6,1
BTAF1,JAM2,1
BTAF1,IGF2,1
BTAF1,SPP1,1
BTAF1,PROX1,1
BTAF1,PEG3,1
BTAF1,COX7A1,1
BTAF1,MSMO1,1
BTAF1,CREB5,1
BTAF1,GFPT2,1
BTAF1,KRT19,1
BTAF1,ANP32A,1
BTAF1,GATA4,1
BTAF1,ARFGAP1,1
BTAF1,NEU1,1
BTAF1,PDGFRA,1
BTAF1,CCND1,1
BTAF1,ESPL1,1
BTAF1,NR0B1,1
BTAF1,ANKRD49,1
BTAF1,TMEM9,1
BTAF1,CTSA,1
BTAF1,KRT8,1
BTAF1,CLIC1,1
BTAF1,TXNIP,1
BTAF1,IDI1,1
BTAF1,MSL3,1
BTAF1,CTSL,1
BTAF1,ZFP961,1
BTAF1,NFKB2,1
BTAF1,MEIS3,1
BTAF1,HSPA5,1
BTAF1,SNURF,1
BTAF1,SNRPN,1
BTAF1,RAPGEF3,1
BTAF1,ECHDC2,1
BTAF1,SNX1,1
BTAF1,NFIC,1
BTAF1,DCP1A,1
BTAF1,NCAPD2,1
BTAF1,SFMBT2,1
BTAF1,KNTC1,1
BTAF1,SERPINH1,1
BTAF1,EIF2S2,1
BTAF1,MCM4,1
BTAF1,ZIC3,1
BTAF1,CERS4,1
BTAF1,TAF6,1
BTAF1,MED12,1
BTAF1,RDM1,1
BTAF1,KRT18,1
BTAF1,TOX4,1
BTAF1,MFGE8,1
BTAF1,FABP3,1
BTAF1,DAB2,1
BTAF1,POLR2I,1
BTAF1,MEF2C,1
BTAF1,PRPS2,1
BTAF1,LAMP2,1
BTAF1,LAMB1,1
BTAF1,RFX5,1
BTAF1,TINAGL1,1
BTAF1,TET1,1
BTAF1,EPS8L2,1
BTAF1,LGALS3,1
BTAF1,BCAS3,1
BTAF1,ASH1L,1
BTAF1,IFITM2,1
BTAF1,CALR,1
BTAF1,TRIM32,1
BTAF1,CMKLR1,1
BTAF1,MCM10,1
BTAF1,TBRG1,1
BTAF1,TUBB2B,1
BTAF1,IRF3,1
BTAF1,NR1D1,1
BTAF1,ATM,1
BTAF1,DUSP9,1
BTAF1,2200002D01RIK,1
BTAF1,MYBBP1A,1
BTAF1,PER1,1
BTAF1,ZFP987,1
BTAF1,CELF3,1
BTAF1,TUBA4A,1
BTAF1,POLR3F,1
BTAF1,STT3A,1
BTAF1,CAR4,1
BTAF1,DCTPP1,1
BTAF1,ILF2,1
BTAF1,ZFP462,1
BTAF1,HS3ST1,1
BTAF1,SELENOK,1
BTAF1,ACP6,1
BTAF1,CCND2,1
BTAF1,VIM,1
BTAF1,PLRG1,1
BTAF1,TRP53,1
BTAF1,ICAM1,1
BTAF1,MT1,1
BTAF1,OPLAH,1
BTAF1,NONO,1
BTAF1,ANXA5,1
BTAF1,AU018091,1
BTAF1,SP8,1
BTAF1,ILDR1,1
BTAF1,NPL,1
BTAF1,KRT42,1
BTAF1,POLR1A,1
BTAF1,ZFP990,1
BTAF1,DDB2,1
BTAF1,RHPN1,1
BTAF1,PLAUR,1
BTAF1,MFSD10,1
BTAF1,VAMP8,1
BTAF1,NUSAP1,1
BTAF1,POU5F1,1
BTAF1,HNF1B,1
BTAF1,GLIPR1,1
BTAF1,GOT1,1
BTAF1,TGM1,1
BTAF1,AGPAT4,1
BTAF1,DPP4,1
BTAF1,NIPSNAP1,1
BTAF1,SHKBP1,1
BTAF1,GTF2A1L,1
BTAF1,VKORC1,1
BTAF1,ZFP36L1,1
BTAF1,STARD8,1
BTAF1,FRRS1,1
BTAF1,TPI1,1
BTAF1,LY6G6E,1
BTAF1,STXBP2,1
BTAF1,SMARCA2,1
BTAF1,ELF4,1
BTAF1,TOP2A,1
BTAF1,CEBPZ,1
BTAF1,THBD,1
BTAF1,OTX2,1
BTAF1,MED31,1
BTAF1,RUVBL2,1
BTAF1,LDLR,1
BTAF1,FKBP11,1
BTAF1,HNF4A,1
BTAF1,TCAF1,1
BTAF1,MCM5,1
BTAF1,MCM2,1
BTAF1,L1TD1,1
BTAF1,NID1,1
BTAF1,HCFC1,1
BTAF1,GABARAPL1,1
BTAF1,ABT1,1
BTAF1,RUNX3,1
BTAF1,DDAH2,1
BTAF1,MYMX,1
BTAF1,MARCKS,1
BTAF1,KCNG1,1
BTAF1,GPX3,1
BTAF1,TOPORS,1
BTAF1,TAF6L,1
BTAF1,ARID5B,1
BTAF1,LIPG,1
BTAF1,PNP,1
BTAF1,HIP1,1
BTAF1,ELL3,1
BTAF1,ATP6V0E,1
BTAF1,SELENOW,1
CBX7,TRIM2,1
CBX7,TGFBR3,1
CBX7,BMP6,1
CBX7,OVOL1,1
CBX7,ZEB1,1
CBX7,COL27A1,1
CBX7,FGF3,1
CBX7,HTRA1,1
CBX7,ESRRB,1
CBX7,CUX1,1
CBX7,CREB5,1
CBX7,HOPX,1
CBX7,MAML3,1
CBX7,ID4,1
CBX7,SATB1,1
CBX7,NRG2,1
CBX7,GRB10,1
CBX7,FOXQ1,1
CBX7,LIMCH1,1
CBX7,SLCO3A1,1
CBX7,FGFR3,1
CBX7,SYNE2,1
CBX7,NPAS2,1
CBX7,BMPER,1
CBX7,TPM1,1
CBX7,CHST15,1
CBX7,BTBD11,1
CBX7,CDH6,1
CBX7,FOXP1,1
CBX7,NFIA,1
CBX7,CSF1,1
CBX7,PTH1R,1
CBX7,GAS6,1
CBX7,DMRT1,1
CBX7,PAX8,1
CBX7,GDPD5,1
CBX7,GNAS,1
CBX7,IRF4,1
CBX7,LIPG,1
CBX7,SOX7,1
CBX7,THBD,1
CBX7,IRF2,1
CBX7,HIVEP2,1
CBX7,P3H2,1
CBX7,HOXD13,1
CBX7,TOX3,1
CBX7,ZFPM1,1
CBX7,LRRK1,1
CBX7,CITED1,1
CBX7,APP,1
CBX7,FST,1
CBX7,PKNOX2,1
CBX7,COL4A2,1
CBX7,COL4A1,1
CBX7,KHDC3,1
CBX7,SPOCK1,1
CBX7,VIM,1
CBX7,HEY2,1
CBX7,PRRX2,1
CBX7,CACHD1,1
CBX7,PRDM14,1
CBX7,ST3GAL6,1
CBX7,CTDSPL,1
CBX7,TNS1,1
CBX7,EOMES,1
CBX7,PODXL,1
CBX7,FRMD4A,1
CBX7,EBF4,1
CBX7,CYP26A1,1
CBX7,CPM,1
CBX7,ZBTB10,1
CBX7,GPRC5C,1
CBX7,DTX1,1
CBX7,MRAS,1
CBX7,POU4F2,1
CBX7,DKK1,1
CBX7,FHL2,1
CBX7,TWIST1,1
CBX7,MEF2C,1
CBX7,MYO5B,1
CBX7,DDAH1,1
CBX7,ZEB2,1
CBX7,SERPINE2,1
CBX7,ATF3,1
CBX7,MAN1A,1
CBX7,MLXIPL,1
CBX7,PARVA,1
CBX7,EPAS1,1
CBX7,SALL1,1
CBX7,JDP2,1
CBX7,EBF1,1
CBX7,HMGA2,1
CBX7,CHN2,1
CBX7,SPNS2,1
CBX7,JUN,1
CBX7,LRP2,1
CBX7,ID3,1
CBX7,PDE4DIP,1
CBX7,OBSL1,1
CBX7,BMI1,1
CBX7,P4HA2,1
CBX7,NRG1,1
CBX7,TBX18,1
CBX7,SATB2,1
CBX7,SOX4,1
CBX7,BIN1,1
CBX7,PHLDB2,1
CBX7,FGF10,1
CBX7,TEAD4,1
CBX7,HDAC7,1
CBX7,PTPN14,1
CBX7,TGFB1,1
CBX7,LHX2,1
CBX7,KDELR3,1
CBX7,SH3PXD2B,1
CBX7,IGF2,1
CBX7,MSC,1
CBX7,MKX,1
CBX7,NDN,1
CBX7,EVA1A,1
CBX7,ANK,1
CBX7,POU6F1,1
CBX7,COBLL1,1
CBX7,CCND2,1
CBX7,SMARCA2,1
CBX7,EMP2,1
CBX7,ARHGAP29,1
CBX7,KLF4,1
CBX7,BMP4,1
CBX7,ETS1,1
CBX7,STAT5B,1
CBX7,NDRG1,1
CBX7,RETREG2,1
CBX7,NFIL3,1
CBX7,NR2F2,1
CBX7,MSX2,1
CBX7,NOTUM,1
CBX7,SEMA4C,1
CBX7,HNF1B,1
CBX7,HS3ST1,1
CBX7,MORC4,1
CBX7,DPP4,1
CBX7,ELAVL2,1
CBX7,BCAT1,1
CBX7,POU4F1,1
CBX7,NID1,1
CBX7,MARCKS,1
CBX7,LAD1,1
CBX7,NFATC1,1
CBX7,AFF1,1
CBX7,TIMP3,1
CBX7,EMX2,1
CBX7,VEGFA,1
CBX7,LOXL2,1
CBX7,IMPDH1,1
CBX7,COMMD3,1
CBX7,KIT,1
CBX7,MAPKAPK2,1
CBX7,KLF2,1
CBX7,TIMP2,1
CBX7,NOTCH1,1
CBX7,PCSK6,1
CBX7,PAX1,1
CBX7,FABP3,1
CBX7,VCAN,1
CBX7,LAMA1,1
CBX7,EPHA4,1
CBX7,PLK2,1
CBX7,GCNT1,1
CBX7,USP3,1
CBX7,E2F6,1
CBX7,CAR4,1
CBX7,ZFHX3,1
CBX7,SOX17,1
CBX7,FOSL2,1
CBX7,LAMB1,1
CBX7,BAZ1A,1
CBX7,TTC7,1
CBX7,TFAP2C,1
CBX7,SFMBT2,1
CBX7,FOXA2,1
CBX7,SOS2,1
CBX7,AQP3,1
CBX7,SIX5,1
CBX7,EYA1,1
CBX7,FHOD1,1
CBX7,FOXD3,1
CBX7,PXDN,1
CBX7,MT1,1
CBX7,MFSD1,1
CBX7,OAT,1
CBX7,ARHGEF5,1
CBX7,GATA3,1
CBX7,GSN,1
CBX7,ITGA9,1
CBX7,PDGFRA,1
CBX7,FGFR4,1
CBX7,CKB,1
CBX7,TENM4,1
CBX7,PAX6,1
CBX7,RAPGEF3,1
CBX7,SHROOM3,1
CBX7,PITX2,1
CBX7,KLF15,1
CBX7,PIK3AP1,1
CBX7,ELF2,1
CBX7,SIX1,1
CBX7,MCAM,1
CBX7,RUNX1,1
CBX7,CLCN5,1
CBX7,CEMIP,1
CBX7,GLI2,1
CBX7,HSPB1,1
CBX7,GHR,1
CBX7,RBM47,1
CBX7,CDKN1A,1
CBX7,PHF12,1
CBX7,HES6,1
CBX7,TXNIP,1
CBX7,STAT5A,1
CBX7,NFIC,1
CBX7,STARD10,1
CBX7,RTN1,1
CBX7,ECPAS,1
CBX7,MEIS1,1
CBX7,CDCA7,1
CBX7,TCEA3,1
CBX7,RFX2,1
CBX7,GBX2,1
CBX7,ANXA5,1
CBX7,VANGL1,1
CBX7,PHLDA3,1
CBX7,NFIB,1
CBX7,TYRO3,1
CBX7,SFI1,1
CBX7,RFXAP,1
CBX7,OTX2,1
CBX7,SMAD3,1
CBX7,RHPN1,1
CBX7,ADAM15,1
CBX7,ANXA2,1
CBX7,B2M,1
CBX7,DNMT3A,1
CBX7,F2R,1
CBX7,ARHGEF40,1
CBX7,ZFP423,1
CBX7,SDC4,1
CBX7,SLC25A4,1
CBX7,UPP1,1
CBX7,AMFR,1
CBX7,RBMS1,1
CBX7,STARD8,1
CBX7,MME,1
CBX7,RBMXL2,1
CBX7,ARID5B,1
CBX7,HDAC2,1
CBX7,MYC,1
CBX7,PROX1,1
CBX7,TSHZ3,1
CBX7,ZYX,1
CBX7,LY75,1
CBX7,MTF2,1
CBX7,RNPEP,1
CBX7,NSMAF,1
CBX7,VEZF1,1
CBX7,KRT8,1
CBX7,DUSP9,1
CBX7,CLTC,1
CBX7,PCOLCE2,1
CBX7,JAM2,1
CBX7,IGFBP2,1
CBX7,TCF12,1
CBX7,ABHD5,1
CBX7,RASGRP2,1
CBX7,ARNT2,1
CBX7,NR0B1,1
CBX7,GATA6,1
CBX7,DAB2,1
CBX7,PARVB,1
CBX7,KRT19,1
CBX7,GJB3,1
CBX7,GATA4,1
CBX7,TRH,1
CBX7,KRT18,1
CBX7,MAPK11,1
CBX7,PLXNA1,1
CBX7,SELENOI,1
CBX7,FNDC3B,1
CBX7,ATG16L2,1
CBX7,ARNTL,1
CBX7,GGTA1,1
CBX7,TBX3,1
CBX7,LEFTY2,1
CBX7,CUX2,1
CBX7,SPEN,1
CBX7,STAG3,1
CBX7,SNAI1,1
CBX7,BNC2,1
CBX7,F3,1
CBX7,SMS,1
CBX7,PURA,1
CBX7,CRY1,1
CBX7,MT2,1
CBX7,TCF15,1
CBX7,FOXJ2,1
CBX7,CHD5,1
CBX7,ZHX3,1
CBX7,TUBB6,1
CBX7,NR3C1,1
CBX7,CD63,1
CBX7,P4HA1,1
CBX7,PHGDH,1
CBX7,LAMA5,1
CBX7,CHD7,1
CBX7,ZFP36L1,1
CBX7,ZFP277,1
CBX7,GLDC,1
CBX7,VSIR,1
CBX7,ME1,1
CBX7,ILDR1,1
CBX7,RETREG1,1
CBX7,LAMP1,1
CBX7,E2F2,1
CBX7,LDHB,1
CBX7,SGK1,1
CBX7,ZFP91,1
CBX7,HIST1H1D,1
CBX7,CAR2,1
CBX7,PLAG1,1
CBX7,GFPT2,1
CBX7,ERLIN1,1
CBX7,TRPS1,1
CBX7,ATP1B1,1
CBX7,CMKLR1,1
CBX7,PROS1,1
CBX7,FLRT3,1
CBX7,BARX1,1
CBX7,GLIPR2,1
CBX7,SP1,1
CBX7,SLC7A6,1
CBX7,TAF6,1
CBX7,TLE1,1
CBX7,TCERG1,1
CBX7,SELENOW,1
CBX7,BEND5,1
CBX7,PRPS2,1
CBX7,APBB1,1
CBX7,HIP1,1
CBX7,PRDM1,1
CBX7,WWTR1,1
CBX7,MYMX,1
CBX7,TRIP11,1
CBX7,CKAP4,1
CBX7,SLC6A8,1
CBX7,FGF4,1
CBX7,NR5A2,1
CBX7,IRF6,1
CBX7,PDPN,1
CBX7,TFE3,1
CBX7,TMEM9,1
CBX7,RDM1,1
CBX7,ASS1,1
CBX7,TUBA4A,1
CBX7,TMSB4X,1
CBX7,EGR1,1
CBX7,ID2,1
CBX7,COTL1,1
CBX7,LGALS3,1
CBX7,KLF8,1
CBX7,COBL,1
CBX7,ANKRD6,1
CBX7,PFKP,1
CBX7,GLUL,1
CBX7,RNF19A,1
CBX7,CNOT6L,1
CBX7,SERPINH1,1
CBX7,RAB3IL1,1
CBX7,H1F0,1
CBX7,TPM4,1
CBX7,AIP,1
CBX7,FXYD6,1
CBX7,DAP,1
CBX7,CIC,1
CBX7,TBRG1,1
CBX7,ANP32A,1
CBX7,MEIS3,1
CBX7,LY6E,1
CBX7,GNG10,1
CBX7,GALNT2,1
CBX7,MSL3,1
CBX7,EPS8,1
CBX7,CBX4,1
CBX7,RARG,1
CBX7,CRYAB,1
CBX7,CREB3L2,1
CBX7,ADAM19,1
CBX7,RNF157,1
CBX7,BASP1,1
CBX7,FN1,1
CBX7,MPZL2,1
CBX7,CRABP2,1
CBX7,SLC26A10,1
CBX7,ADGRE5,1
CBX7,POU2F1,1
CBX7,IRF1,1
CBX7,PDLIM1,1
CBX7,PDGFA,1
CBX7,NFXL1,1
CBX7,TGFB1I1,1
CBX8,PHF12,1
CBX8,SRSF1,1
CBX8,PREB,1
CBX8,SMARCA4,1
CBX8,YEATS4,1
CBX8,FXR2,1
CBX8,ESRRA,1
CBX8,ERLIN1,1
CBX8,ERP29,1
CBX8,TXNDC11,1
CHD4,MIS18BP1,1
CHD4,CTNNB1,1
CHD4,POLR2E,1
CHD4,SFI1,1
CHD4,SRF,1
CHD4,PFAS,1
CHD4,MED4,1
CHD4,DCP1A,1
CHD4,DDX20,1
CHD4,CTCF,1
CHD4,EZH2,1
CHD4,PRKAB1,1
CHD4,NR2C1,1
CHD4,HDGF,1
CHD4,POLR1B,1
CHD4,SREBF1,1
CHD4,GTF2H4,1
CHD4,GORASP2,1
CHD4,ZFP335,1
CHD4,DAP,1
CHD4,RDM1,1
CHD4,DDB2,1
CHD4,POLE4,1
CHD4,TFAP4,1
CHD4,KDM3A,1
CHD4,ZFP398,1
CHD4,AP1AR,1
CHD4,XRCC5,1
CHD4,MTF2,1
CHD4,CDIPT,1
CHD4,POLR3B,1
CHD4,TMED2,1
CHD4,COPS2,1
CHD4,FOXJ3,1
CHD4,ATF7,1
CHD4,RRBP1,1
CHD4,INTS12,1
CHD4,CALU,1
CHD4,ECD,1
CHD4,CLTC,1
CHD4,ITPK1,1
CHD4,SCMH1,1
CHD4,CNOT8,1
CHD4,SMARCA5,1
CHD4,ABTB1,1
CHD4,POLR2I,1
CHD4,SNX2,1
CHD4,TADA3,1
CHD4,EIF4A2,1
CHD4,TCERG1,1
CHD4,FUBP3,1
CHD4,ABCC5,1
CHD4,TPM1,1
CHD4,SP1,1
CHD4,NOTCH2,1
CHD4,GOT1,1
CHD4,SERTAD2,1
CHD4,DNMT3A,1
CHD4,BRPF1,1
CHD4,RUVBL2,1
CHD4,HMGXB3,1
CHD4,RNF6,1
CHD4,TNFAIP3,1
CHD4,ATF6,1
CHD4,UBE2C,1
CHD4,POU2F1,1
CHD4,MFSD1,1
CHD4,PRDX1,1
CHD4,MED21,1
CHD4,MEF2A,1
CHD4,YEATS2,1
CHD4,RNF14,1
CHD4,SND1,1
CHD4,NFATC2IP,1
CHD4,ZFP148,1
CHD4,PIAS2,1
CHD4,CR1L,1
CHD4,GNG10,1
CHD4,MED31,1
CHD4,POFUT2,1
CHD4,GNPDA1,1
CHD4,BRD7,1
CHD4,HYOU1,1
CHD4,TRRAP,1
CHD4,FZR1,1
CHD4,ZBTB39,1
CHD4,SUZ12,1
CHD4,PDCD6IP,1
CHD4,HNRNPD,1
CHD4,TBRG1,1
CHD4,NEU1,1
CHD4,MYLPF,1
CHD4,RASGRP2,1
CHD4,POLR2K,1
CHD4,STAG3,1
CHD4,KANK2,1
CHD4,PELP1,1
CHD4,RBM14,1
CHD4,ASXL1,1
CHD4,IRF1,1
CHD4,MSI2,1
CHD4,CEBPZ,1
CHD4,ACP6,1
CHD4,E2F2,1
CHD4,NFXL1,1
CHD4,KEAP1,1
CHD4,PPP2R5A,1
CHD4,NCOA3,1
CHD4,FAHD2A,1
CHD4,SLC35F5,1
CHD4,SLCO3A1,1
CHD4,CENPB,1
CHD4,SLC25A22,1
CHD4,ASS1,1
CHD4,PDIA3,1
CHD4,SEMA4C,1
CHD4,COLGALT1,1
CHD4,CUX1,1
CHD4,LRRC8D,1
CHD4,CIC,1
CHD4,SETD7,1
CHD4,STMN1,1
CHD4,ANKRD54,1
CHD4,SLC7A6,1
CHD4,AMFR,1
CHD4,CTBP1,1
CHD4,SRSF1,1
CHD4,SLC25A4,1
CHD4,CAR2,1
CHD4,ASAH1,1
CHD4,MTHFD2,1
CHD4,RETREG2,1
CHD4,RCC2,1
CHD4,HNRNPK,1
CHD4,DNAJC2,1
CHD4,JMJD1C,1
CHD4,MSMO1,1
CHD4,ETS1,1
CHD4,MANF,1
CHD4,THRAP3,1
CHD4,FRRS1,1
CHD4,RERE,1
CHD4,SLC20A1,1
CHD4,NFE2L2,1
CHD4,ZEB1,1
CHD4,STT3A,1
CHD4,CNOT3,1
CHD4,RIF1,1
CHD4,MKRN1,1
CHD4,ZMYM2,1
CHD4,NFYA,1
CHD4,HDAC2,1
CHD4,TGFBR3,1
CHD4,REV1,1
CHD4,ADAM19,1
CHD4,NFE2L1,1
CHD4,CALM1,1
CHD4,RFX7,1
CHD4,PIK3R1,1
CHD4,LAPTM5,1
CHD4,HIF1A,1
CHD4,XRCC6,1
CHD4,SRM,1
CHD4,HMCES,1
CHD4,ZBTB43,1
CHD4,BEND5,1
CHD4,FNDC3B,1
CHD4,ZFYVE21,1
CHD4,SLC12A4,1
CHD4,MFGE8,1
CHD4,L3MBTL2,1
CHD4,SMARCA4,1
CHD4,PATJ,1
CHD4,ARNTL,1
CHD4,PIAS1,1
CHD4,EDEM1,1
CHD4,TEX264,1
CHD4,TET2,1
CHD4,POU6F1,1
CHD4,S100A6,1
CHD4,TMEM9,1
CHD4,CSRP2,1
CHD4,LAMP1,1
CHD4,E2F6,1
CHD4,ZFP276,1
CHD4,DNAJC10,1
CHD4,CUX2,1
CHD4,MORF4L2,1
CHD4,HMGXB4,1
CHD4,RNPEP,1
CHD4,SPRY4,1
CHD4,ZFP367,1
CHD4,RB1,1
CHD4,RETREG1,1
CHD4,ZFP219,1
CHD4,GLIPR2,1
CHD4,CNOT2,1
CHD4,TRIM28,1
CHD4,FXR1,1
CHD4,TXNIP,1
CHD4,SKIL,1
CHD4,GSR,1
CHD4,TRPS1,1
CHD4,CALM2,1
CHD4,TPD52,1
CHD4,LAMC1,1
CHD4,HMGA1,1
CHD4,TMEM150A,1
CHD4,SMAD2,1
CHD4,SYNE2,1
CHD4,VSIR,1
CHD4,FNDC3A,1
CHD4,RBMS1,1
CHD4,NR2F6,1
CHD4,ELOVL6,1
CHD4,SPNS2,1
CHD4,SATB1,1
CHD4,CNOT7,1
CHD4,CNN2,1
CHD4,ZFPM1,1
CHD4,PLXNB2,1
CHD4,PIPOX,1
CHD4,POU5F1,1
CHD4,ICAM1,1
CHD4,HMGA1B,1
CHD4,TGFB1I1,1
CHD4,SSBP4,1
CHD4,MYO1C,1
CHD4,ZFP991,1
CHD4,ZEB2,1
CHD4,NEDD4,1
CHD4,LTBP4,1
CHD4,PRDM5,1
CHD4,ELAVL2,1
CHD4,ZFP710,1
CHD4,CKAP4,1
CHD4,LGALS3,1
CHD4,SDC4,1
CHD4,KLF15,1
CHD4,ETV1,1
CHD4,ITM2B,1
CHD4,LAMA1,1
CHD4,MKX,1
CHD4,SPP1,1
CHD4,2410141K09RIK,1
CHD4,NRG1,1
CHD4,PLEKHA7,1
CHD4,DTX1,1
CHD4,GPRC5C,1
CHD4,PEG10,1
CHD4,OPLAH,1
CHD4,PROS1,1
CHD4,TPM4,1
CHD4,RBPMS2,1
CHD4,UTF1,1
CHD4,TUBB6,1
CHD4,DENND2C,1
CHD4,SMAD7,1
CHD4,DPPA2,1
CHD4,ZFP592,1
CHD4,PCOLCE2,1
CHD4,MEIS3,1
CHD4,SIN3A,1
CHD4,LIFR,1
CHD4,MME,1
CHD4,P3H4,1
CHD4,EBF4,1
CHD4,ARHGAP29,1
CHD4,FABP3,1
CHD4,TEAD1,1
CHD4,MT2,1
CHD4,MYMX,1
CHD4,ME1,1
CHD4,EOMES,1
CHD4,SHROOM3,1
CHD4,ZFHX3,1
CHD4,NANOG,1
CHD4,HMGA2,1
CHD4,ENAH,1
CHD4,ARNT2,1
CHD4,BCL3,1
CHD4,RBMXL2,1
CHD4,TEAD3,1
CHD4,GLIS2,1
CHD4,OTX2,1
CHD4,ARHGEF40,1
CHD4,DKK1,1
CHD4,CALCOCO2,1
CHD4,ZFP979,1
CHD7,SFI1,1
CHD7,MTF2,1
CHD7,LRPAP1,1
CHD7,SUN1,1
CHD7,SPP1,1
CTCF,MED4,1
CTCF,TOX4,1
CTCF,TRP53,1
CTCF,POLR2J,1
CTCF,RNF14,1
CTCF,RPL5,1
CTCF,GORASP2,1
CTCF,CDIPT,1
CTCF,ZFP398,1
CTCF,TNFAIP3,1
CTCF,DDX20,1
CTCF,TFEB,1
CTCF,GNPDA1,1
CTCF,RUVBL2,1
CTCF,GAA,1
CTCF,ABT1,1
CTCF,TPM1,1
CTCF,TRRAP,1
CTCF,REV1,1
CTCF,ABCC5,1
CTCF,VEGFA,1
CTCF,MCM5,1
CTCF,TCERG1,1
CTCF,SENP3,1
CTCF,PCBP2,1
CTCF,SNAI1,1
CTCF,HSD17B14,1
CTCF,MDM2,1
CTCF,PGA5,1
CTCF,SEMA4C,1
CTCF,GNPTAB,1
CTCF,RFFL,1
CTCF,ELF4,1
CTCF,COIL,1
CTCF,2200002D01RIK,1
CTCF,NFKB2,1
CTCF,DCTPP1,1
CTCF,RASGRP2,1
CTCF,SMARCD1,1
CTCF,PATZ1,1
CTCF,COL27A1,1
CTCF,EHD1,1
CTCF,GLIPR2,1
CTCF,SLC25A5,1
CTCF,AIRE,1
CTCF,BRD7,1
CTCF,POU2F1,1
CTCF,ITPK1,1
CTCF,P4HA1,1
