TF,Target,label
ELF1,LAP3,1
ELF1,CDCA8,1
ELF1,DHX33,1
ELF1,VPS35,1
ELF1,ORC6,1
ELF1,ADO,1
ELF1,TYMS,1
ELF1,RPP40,1
ELF1,GNS,1
ELF1,POLD1,1
ELF1,MOB3C,1
ELF1,UNC93B1,1
ELF1,FUT7,1
ELF1,USP11,1
ELF1,GSR,1
ELF1,PHF11B,1
ELF1,CDCA4,1
ELF1,NEURL3,1
ELF1,FAR1,1
ELF1,PA2G4,1
ELF1,RCC1,1
ELF1,PSTPIP1,1
ELF1,DOK2,1
ELF1,TGTP2,1
ELF1,UBA7,1
ELF1,POLE3,1
ELF1,CTC1,1
ELF1,TRPS1,1
ELF1,NDE1,1
ELF1,DLST,1
ELF1,ITGAL,1
ELF1,CASP1,1
ELF1,BATF2,1
ELF1,EYA2,1
ELF1,HK3,1
ELF1,CD69,1
ELF1,TMEM50B,1
ELF1,DENND1C,1
ELF1,ZFP451,1
ELF1,FIGNL1,1
ELF1,CSTF2,1
ELF1,NFATC2,1
ELF1,TCIRG1,1
ELF1,TRIM47,1
ELF1,ORC2,1
ELF1,CYB5R1,1
ELF1,MAP4K2,1
ELF1,TUBGCP2,1
ELF1,TBL3,1
ELF1,KLF6,1
ELF1,MCM5,1
ELF1,JARID2,1
ELF1,CCDC50,1
ELF1,IARS2,1
ELF1,LIG1,1
ELF1,TMEM43,1
ELF1,ZFP367,1
ELF1,POLR2B,1
ELF1,JPT2,1
ELF1,FGFR1OP,1
ELF1,EGR1,1
ELF1,PLEKHO2,1
ELF1,MGAT5,1
ELF1,CD300A,1
ELF1,RFC4,1
ELF1,LCP2,1
ELF1,GM1966,1
ELF1,H1F0,1
ELF1,HACD4,1
ELF1,LTB,1
ELF1,DENND2D,1
ELF1,SLA2,1
ELF1,SLCO3A1,1
ELF1,MICU1,1
ELF1,H2-AA,1
ELF1,TMX3,1
ELF1,ELMO2,1
ELF1,MFSD14B,1
ELF1,RRM2,1
ELF1,NAMPT,1
ELF1,ANXA5,1
ELF1,MTREX,1
ELF1,TSPAN14,1
ELF1,CISH,1
ELF1,HDGF,1
ELF1,NUDT19,1
ELF1,UBL4A,1
ELF1,STXBP4,1
ELF1,PEAR1,1
ELF1,PGLYRP2,1
ELF1,SPNS3,1
ELF1,IGSF6,1
ELF1,IRGM2,1
ELF1,CST7,1
ELF1,XPNPEP1,1
ELF1,POLR1B,1
ELF1,HEXA,1
ELF1,RPA1,1
ELF1,RAB37,1
ELF1,PIM2,1
ELF1,PSAT1,1
ELF1,CD53,1
ELF1,CFP,1
ELF1,CSGALNACT2,1
ELF1,ANXA1,1
ELF1,DDX58,1
ELF1,XAF1,1
FOXO1,PCMTD2,1
FOXO1,NADK,1
FOXO1,LTB,1
FOXO1,COQ8A,1
FOXO1,RMND5A,1
FOXO1,RORA,1
FOXO1,TCP11L2,1
FOXO1,MAML3,1
FOXO1,NFAT5,1
FOXO1,FCHO2,1
FOXO1,GMCL1,1
FOXO1,INTS13,1
FOXO1,ALAS1,1
FOXO1,CENPK,1
FOXO1,DHFR,1
FOXO1,ST8SIA4,1
FOXO1,PPP1R15A,1
FOXO1,MCM7,1
FOXO1,PLAA,1
FOXO1,FGFR1OP,1
FOXO1,ARL6IP6,1
FOXO1,RPS6KA5,1
FOXO1,SESN1,1
FOXO1,ADO,1
FOXO1,ATF7,1
FOXO1,SNAP23,1
FOXO1,CBFB,1
FOXO1,SRSF1,1
FOXO1,TMEM206,1
FOXO1,LONP2,1
FOXO1,RGS1,1
FOXO1,DNAJC11,1
FOXO1,MSH6,1
FOXO1,NFKBIA,1
FOXO1,CHORDC1,1
FOXO1,IL21R,1
FOXO1,RGS2,1
FOXO1,GRIA3,1
FOXO1,RCC1,1
FOXO1,TMEM43,1
FOXO1,DHX33,1
FOXO1,DEK,1
FOXO1,NDRG1,1
FOXO1,B230219D22RIK,1
FOXO1,TXNDC11,1
FOXO1,LIG1,1
FOXO1,MORC3,1
FOXO1,PCMTD1,1
FOXO1,XRCC6,1
FOXO1,ABCB8,1
FOXO1,USP10,1
FOXO1,NCLN,1
FOXO1,USP37,1
FOXO1,HDAC7,1
FOXO1,PPAT,1
FOXO1,TIMM29,1
FOXO1,SEH1L,1
FOXO1,MCM4,1
FOXO1,CALCRL,1
FOXO1,MAPK1,1
FOXO1,POLR1B,1
FOXO1,INPP5B,1
FOXO1,TMEM229B,1
FOXO1,JARID2,1
FOXO1,SLC35B4,1
FOXO1,RANGAP1,1
FOXO1,GMNN,1
FOXO1,CDC45,1
FOXO1,HDGF,1
FOXO1,RPA1,1
FOXO1,PLAG1,1
FOXO1,FIGNL1,1
FOXO1,PA2G4,1
FOXO1,TMX3,1
FOXO1,PTTG1IP,1
FOXO1,GMFB,1
FOXO1,RAD51,1
FOXO1,DNM1L,1
FOXO1,ITSN1,1
FOXO1,SERPINB9,1
FOXO1,MFSD1,1
FOXO1,ANXA5,1
FOXO1,MYCT1,1
FOXO1,SATB1,1
FOXO1,HDAC2,1
FOXO1,TACC3,1
FOXO1,METAP1,1
FOXO1,COLGALT1,1
FOXO1,TRIM35,1
FOXO1,NAMPT,1
FOXO1,MIS18BP1,1
FOXO1,KPNA3,1
FOXO1,DNAJC5,1
FOXO1,PRIM1,1
FOXO1,TFG,1
FOXO1,KCTD12,1
FOXO1,GOLPH3,1
FOXO1,NUP107,1
FOXO1,KLF6,1
FOXO1,IKZF1,1
FOXO1,RGCC,1
FOXO1,MTMR6,1
FOXO1,IPO9,1
FOXO1,CNRIP1,1
FOXO1,SETD2,1
FOXO1,RHOF,1
FOXO1,RPP40,1
FOXO1,ATP8B4,1
FOXO1,NFATC2,1
FOXO1,CTC1,1
FOXO1,OASL2,1
FOXO1,FAM76B,1
FOXO1,ZFP451,1
FOXO1,REXO4,1
FOXO1,MYC,1
GATA2,IRF9,1
GATA2,XRCC6,1
GATA2,NFE2,1
GATA2,ITSN1,1
GATA2,PADI4,1
GATA2,MFSD1,1
GATA2,CSF2RB,1
GATA2,PSAT1,1
GATA2,RASSF4,1
GATA2,TOR3A,1
GATA2,STXBP4,1
GATA2,TMEM229B,1
GATA2,BTG2,1
GATA2,HEXA,1
GATA2,SLC2A3,1
GATA2,TESPA1,1
GATA2,TMX4,1
GATA2,POR,1
GATA2,HDAC7,1
GATA2,SPI1,1
GATA2,RAB37,1
GATA2,ZDHHC6,1
GATA2,SGMS1,1
GATA2,SRSF1,1
GATA2,DNAJC11,1
GATA2,PNO1,1
GATA2,CST7,1
GATA2,RAB44,1
GATA2,DNAJC10,1
GATA2,GMFB,1
GATA2,RRM1,1
GATA2,TRPS1,1
GATA2,ISYNA1,1
GATA2,NEURL3,1
GATA2,LONP2,1
GATA2,ALDH9A1,1
GATA2,SLC18A2,1
GATA2,CISH,1
GATA2,PCMTD1,1
GATA2,ST8SIA4,1
GATA2,TFR2,1
GATA2,DPP8,1
GATA2,KAT7,1
GATA2,CYP4V3,1
GATA2,FCER1G,1
GATA2,BTK,1
GATA2,DNM1L,1
GATA2,SPNS2,1
GATA2,JUN,1
GATA2,FRRS1,1
GATA2,MARS,1
GATA2,SLA2,1
GATA2,NUPR1,1
GATA2,MAPKAPK3,1
GATA2,AHCYL1,1
GATA2,MICU1,1
GATA2,RANGAP1,1
GATA2,ELMO2,1
GATA2,DCAF13,1
GATA2,SPNS3,1
GATA2,RUNX1T1,1
GATA2,MKI67,1
GATA2,CTLA2A,1
GATA2,MCM7,1
GATA2,OTUD6B,1
GATA2,ELF1,1
GATA2,UBE2L6,1
GATA2,MLLT3,1
GATA2,GNG12,1
GATA2,IDH1,1
GATA2,USP10,1
GATA2,GFI1B,1
GATA2,TMX3,1
GATA2,TARS,1
GATA2,PLIN3,1
GATA2,MTMR6,1
GATA2,COPB1,1
GATA2,PPP1R15A,1
GATA2,H1F0,1
GATA2,TOP3B,1
GATA2,FCGR3,1
GATA2,TSPAN14,1
GATA2,HACD4,1
GATA2,ARL6IP6,1
GATA2,NFATC2,1
GATA2,RHOF,1
GATA2,POLE3,1
GATA2,GTF2H1,1
GATA2,ADSSL1,1
GATA2,CALCRL,1
GATA2,GTF2F1,1
GATA2,RPA2,1
GATA2,IPO9,1
GATA2,EZR,1
GATA2,RCC1,1
GATA2,MAD2L1,1
GATA2,EBF1,1
GATA2,CERS4,1
GATA2,CHORDC1,1
GATA2,MAML3,1
GATA2,TCP11L2,1
GATA2,HACD3,1
GATA2,ZEB2,1
GATA2,PRMT7,1
GATA2,XPC,1
GATA2,TES,1
GATA2,DUS1L,1
GATA2,FUCA2,1
GATA2,TNFRSF21,1
GATA2,MCM6,1
GATA2,WDR5,1
GATA2,LAPTM4B,1
GATA2,MTREX,1
GATA2,TOP2A,1
GATA2,TUBGCP2,1
GATA2,MORC3,1
GATA2,GNS,1
GATA2,RAD51,1
GATA2,MTFR1,1
GATA2,LONP1,1
GATA2,NFAT5,1
GATA2,EYA2,1
GATA2,ATP11C,1
GATA2,GBP3,1
GATA2,SHMT1,1
GATA2,PHB2,1
GATA2,PBK,1
GATA2,MIS18BP1,1
GATA2,MYO1G,1
GATA2,SLC25A46,1
GATA2,STAT2,1
GATA2,SCARB1,1
GATA2,TRMT11,1
GATA2,B230219D22RIK,1
GATA2,UNC93B1,1
GATA2,MED16,1
GATA2,CDT1,1
GATA2,FASTKD2,1
GATA2,EML4,1
GATA2,DUSP1,1
GATA2,ABHD17B,1
GATA2,GUSB,1
GATA2,RPA1,1
GATA2,PTDSS1,1
GATA2,ABL1,1
GATA2,CENPK,1
GATA2,FIGNL1,1
GATA2,IL27RA,1
GATA2,TSC22D3,1
GATA2,RFC4,1
GATA2,DDX20,1
GATA2,TIPIN,1
GATA2,TBC1D5,1
GATA2,ABCB8,1
GATA2,NKG7,1
GATA2,PLEKHO2,1
GATA2,GMCL1,1
GATA2,PRELID3B,1
GATA2,USP37,1
GATA2,CDC45,1
GATA2,FEM1B,1
GATA2,ARL8B,1
GATA2,CCDC137,1
GATA2,NCAPD2,1
GATA2,TXNDC11,1
GATA2,TIMM29,1
GATA2,ARID5A,1
GATA2,TRIM35,1
GATA2,WDR4,1
GATA2,HNRNPAB,1
GATA2,TCN2,1
GATA2,CTSF,1
GATA2,CLPTM1L,1
GATA2,NOP2,1
GATA2,AKAP8L,1
GATA2,CBFB,1
GATA2,POLR1B,1
GATA2,RMND5A,1
GATA2,S100A6,1
GATA2,BTAF1,1
GATA2,OSBPL1A,1
GATA2,UBA7,1
GATA2,NCEH1,1
GATA2,PPAT,1
GATA2,MIS12,1
GATA2,SMARCA2,1
GATA2,CFP,1
GATA2,DHX33,1
GATA2,FOXRED1,1
GATA2,TYROBP,1
GATA2,NADK,1
GATA2,IL21R,1
GATA2,METTL27,1
GATA2,BID,1
GATA2,ATF7,1
GATA2,MSH6,1
GATA2,PLD3,1
GATA2,MCM4,1
GATA2,ERLIN1,1
GATA2,ACOX1,1
GATA2,TMEM97,1
GATA2,ATP6AP1,1
GATA2,MOB3C,1
GATA2,SNAP23,1
GATA2,SLC30A5,1
GATA2,COQ8A,1
GATA2,REL,1
GATA2,E2F4,1
GATA2,MAPK1,1
GATA2,DEF8,1
GATA2,ADO,1
GATA2,PLAG1,1
GATA2,PECAM1,1
GATA2,GCNT2,1
GATA2,POLR2B,1
GATA2,IRGM2,1
GATA2,FTSJ3,1
GATA2,STT3B,1
GATA2,ME2,1
GATA2,INTS13,1
GATA2,GSR,1
GATA2,KLF6,1
GATA2,RABGGTB,1
GATA2,LAP3,1
GATA2,CD9,1
GATA2,TRIB3,1
GATA2,SEH1L,1
GATA2,MYCT1,1
GATA2,IL12A,1
GATA2,REXO4,1
GATA2,DLST,1
GATA2,HIF3A,1
GATA2,4833439L19RIK,1
GATA2,XAF1,1
GATA2,AURKB,1
GATA2,ICAM1,1
GATA2,CREB5,1
GATA2,ALAS1,1
GATA2,NAMPT,1
GATA2,CPA3,1
GATA2,CLN5,1
GATA2,NDE1,1
GATA2,UAP1,1
GATA2,ZBTB38,1
GATA2,KCTD12,1
GATA2,ANXA5,1
GATA2,ACAA2,1
GATA2,TOPORS,1
GATA2,TM7SF3,1
GATA2,EMILIN1,1
GATA2,MECOM,1
GATA2,TAF12,1
GATA2,ZFP367,1
GATA2,POLD1,1
GATA2,TM6SF1,1
GATA2,TBL3,1
GATA2,CCDC50,1
GATA2,IARS2,1
GATA2,APLP2,1
GATA2,TMEM206,1
GATA2,HLF,1
GATA2,PCMTD2,1
GATA2,RELB,1
GATA2,CD48,1
GATA2,ATP13A1,1
GATA2,FAM91A1,1
GATA2,PLAA,1
GATA2,XPNPEP1,1
GATA2,CUL3,1
GATA2,ADGRG3,1
GATA2,SLC39A6,1
GATA2,ELP2,1
GATA2,IARS,1
GATA2,ZFP945,1
GATA2,RNF4,1
GATA2,DHRS3,1
GATA2,COLGALT1,1
GATA2,RPS6KA5,1
GATA2,ZFP24,1
GATA2,CNRIP1,1
GATA2,ATG12,1
GATA2,AP3S1,1
GATA2,SLC35B4,1
GATA2,IGTP,1
GATA2,SH2D5,1
GATA2,GBP7,1
GATA2,ZNRF2,1
GATA2,VPS35,1
GATA2,ORC6,1
GATA2,RORA,1
GATA2,UBR7,1
GATA2,MFSD14B,1
GATA2,AKNA,1
GATA2,MCM2,1
GATA2,INPP5B,1
GATA2,NUP107,1
GATA2,NAP1L3,1
GATA2,HDAC2,1
GATA2,SLC44A2,1
GATA2,JPT2,1
GATA2,CTC1,1
GATA2,SERPINB9,1
GATA2,SESN1,1
GATA2,FGL2,1
GATA2,BACE1,1
GATA2,PSEN1,1
GATA2,FLNB,1
GATA2,NUDT19,1
GATA2,ORC2,1
GATA2,FDFT1,1
GATA2,METAP1,1
GATA2,RFC5,1
GATA2,RAB31,1
GATA2,TACC3,1
GATA2,CAD,1
GATA2,HDC,1
GATA2,CKAP5,1
GATA2,CYBC1,1
GATA2,CTSZ,1
GATA2,NCLN,1
GATA2,SORT1,1
GATA2,CCL4,1
GATA2,MCM5,1
GATA2,MEIS1,1
GATA2,ARHGEF39,1
GATA2,LYN,1
GATA2,DNAJC5,1
GATA2,TLR4,1
GATA2,CSGALNACT2,1
GATA2,G6PDX,1
GATA2,EIF1AD,1
GATA2,MYB,1
GATA2,CNIH1,1
GATA2,TYMS,1
GATA2,TFG,1
GATA2,HDGF,1
GATA2,TUBGCP3,1
GATA2,PRSS57,1
GATA2,ACOT9,1
GATA2,PRKCQ,1
GATA2,MGAT5,1
GATA2,ZFP451,1
GATA2,FGFR1OP,1
GATA2,GMNN,1
GATA2,NFAM1,1
GATA2,SALL2,1
GATA2,MCM3,1
GATA2,FAR1,1
GATA2,PREP,1
GATA2,PA2G4,1
GATA2,RGCC,1
GATA2,LCP2,1
GATA2,FAM136A,1
GATA2,BC005561,1
GATA2,PHF10,1
GATA2,GOLT1B,1
GATA2,IRF6,1
GATA2,CDC7,1
GATA2,PRPF4,1
GATA2,CCNB2,1
GATA2,PRODH,1
GATA2,ZBTB16,1
GATA2,APBB1,1
GATA2,MYO1F,1
GATA2,NR3C2,1
GATA2,SNRPB,1
GATA2,PANX1,1
GATA2,CSTF2,1
GATA2,E2F8,1
GATA2,UTP4,1
GATA2,NFIA,1
GATA2,CYP2J9,1
GATA2,HCFC1,1
GATA2,EGR1,1
GATA2,NDRG1,1
GATA2,LIG1,1
GATA2,TGTP2,1
GATA2,PRIM1,1
GATA2,ZFP35,1
GATA2,LDHB,1
GATA2,CDC6,1
GATA2,CD52,1
GATA2,MAN2A2,1
GATA2,DHFR,1
GATA2,HDAC11,1
GATA2,PRPS2,1
GATA2,SATB1,1
GATA2,TBC1D10C,1
GATA2,SDF2L1,1
GATA2,SMPDL3A,1
GATA2,SERPINA3G,1
GATA2,ANXA2,1
GATA2,RGS2,1
GATA2,MYC,1
GATA2,CD82,1
GATA2,ZDHHC13,1
GATA2,JARID2,1
GATA2,PSTPIP1,1
GATA2,SNAP47,1
GATA2,LY6A,1
GATA2,ZFP36,1
GATA2,ATAD1,1
GATA2,IKZF1,1
GATA2,PRIM2,1
GATA2,PBX1,1
GATA2,CYB5R1,1
GATA2,LGALS1,1
GATA2,TBC1D9B,1
GATA2,SETD2,1
GATA2,IIGP1,1
GATA2,DENND2D,1
GATA2,ZBTB20,1
GATA2,NFKBIA,1
GATA2,YBX1,1
GATA2,SERPINB1A,1
GATA2,PTTG1IP,1
GATA2,ARHGEF18,1
GATA2,CASP12,1
GATA2,VAV3,1
GATA2,METTL7A1,1
GATA2,MAP4K2,1
GATA2,RPP40,1
GATA2,RUVBL2,1
GATA2,GLB1,1
GATA2,FCHO2,1
GATA2,WDR55,1
GATA2,USP11,1
GATA2,KPNA3,1
GATA2,MMRN1,1
GATA2,CTSL,1
GATA2,ANXA1,1
GATA2,CTR9,1
GATA2,MOGS,1
GATA2,HMGB2,1
GATA2,CSAD,1
GATA2,SELENBP1,1
GATA2,PRKCH,1
GATA2,CDCA8,1
GATA2,ABCG2,1
GATA2,TMEM50B,1
GATA2,SNX30,1
GATA2,RPRD1B,1
GATA2,FOXO1,1
GATA2,IRF7,1
GATA2,GMIP,1
GATA2,ERCC8,1
GATA2,CTLA2B,1
GATA2,GANAB,1
GATA2,EMCN,1
GATA2,TCIRG1,1
GATA2,RANBP3,1
GATA2,OASL2,1
GATA2,APOE,1
GATA2,RARB,1
GATA2,GBP2,1
GATA2,HELLS,1
GATA2,ZFP467,1
GATA2,TMEM43,1
GATA2,PFKP,1
GATA2,INO80D,1
GATA2,EPAS1,1
GATA2,VSIR,1
GATA2,RASA4,1
GATA2,SAMD9L,1
GFI1B,ITSN1,1
GFI1B,HMGB2,1
GFI1B,PCLAF,1
GFI1B,TCF19,1
GFI1B,SMARCA2,1
GFI1B,ABHD17B,1
GFI1B,CHORDC1,1
GFI1B,GMIP,1
GFI1B,ARID5A,1
GFI1B,SPI1,1
GFI1B,REL,1
GFI1B,HK3,1
GFI1B,NFAT5,1
GFI1B,EGR1,1
GFI1B,HNRNPAB,1
GFI1B,TCP11L2,1
GFI1B,FIGNL1,1
GFI1B,TMEM97,1
GFI1B,MYCT1,1
GFI1B,MTMR6,1
GFI1B,DNAJC10,1
GFI1B,GTF2H1,1
GFI1B,JUN,1
GFI1B,CLEC12A,1
GFI1B,COPB1,1
GFI1B,GMFB,1
GFI1B,NFE2,1
GFI1B,MEIS1,1
GFI1B,TMEM43,1
GFI1B,CFP,1
GFI1B,CSGALNACT1,1
GFI1B,PROCR,1
GFI1B,NEURL3,1
GFI1B,CCDC50,1
GFI1B,IDH1,1
GFI1B,TIMM29,1
GFI1B,TMEM173,1
GFI1B,TOP3B,1
GFI1B,PARP8,1
GFI1B,MYO5A,1
GFI1B,SRSF1,1
GFI1B,PLAA,1
GFI1B,CALCRL,1
GFI1B,POLR1B,1
GFI1B,CSF2RB,1
GFI1B,CLPTM1L,1
GFI1B,MSH6,1
GFI1B,POR,1
GFI1B,WDR5,1
GFI1B,MAP4K2,1
GFI1B,ADO,1
GFI1B,TXNDC11,1
GFI1B,LIG1,1
GFI1B,DHRS3,1
GFI1B,RTP4,1
GFI1B,FEM1B,1
GFI1B,VAV3,1
GFI1B,USP37,1
GFI1B,RFC4,1
GFI1B,PLPPR3,1
GFI1B,MYB,1
GFI1B,MCM4,1
GFI1B,DPP8,1
GFI1B,TYMS,1
GFI1B,PIM2,1
GFI1B,RRM1,1
GFI1B,PBK,1
GFI1B,ZNRF2,1
GFI1B,POLE3,1
GFI1B,TSPAN14,1
GFI1B,HDGF,1
GFI1B,NCEH1,1
GFI1B,RGS2,1
GFI1B,CDC7,1
GFI1B,CNRIP1,1
GFI1B,GCNT2,1
GFI1B,DEF8,1
GFI1B,FOXO1,1
GFI1B,FLOT2,1
GFI1B,DNAJC11,1
GFI1B,MCM7,1
GFI1B,MIS18BP1,1
GFI1B,ZDHHC6,1
GFI1B,TESPA1,1
GFI1B,FRRS1,1
GFI1B,GLB1,1
GFI1B,SERPINB1A,1
GFI1B,FUT7,1
GFI1B,IKZF1,1
GFI1B,METTL7A1,1
GFI1B,CTC1,1
GFI1B,MYCN,1
GFI1B,CD82,1
GFI1B,RARS,1
GFI1B,OTUD6B,1
GFI1B,HACD3,1
GFI1B,TACC3,1
GFI1B,GMNN,1
GFI1B,DNM1L,1
GFI1B,RUVBL2,1
GFI1B,RPRD1B,1
GFI1B,CSTF2,1
GFI1B,DDX20,1
GFI1B,SLC18A2,1
GFI1B,ICAM1,1
GFI1B,TRMT11,1
GFI1B,CDT1,1
GFI1B,RNF4,1
GFI1B,IRF8,1
GFI1B,RANGAP1,1
GFI1B,CTSL,1
GFI1B,AKAP8L,1
GFI1B,RMND5A,1
GFI1B,WDR4,1
GFI1B,TNFRSF21,1
GFI1B,SCARB1,1
GFI1B,SLC44A2,1
GFI1B,CENPK,1
GFI1B,ITGAL,1
GFI1B,ADSSL1,1
GFI1B,MAD2L1,1
GFI1B,PECAM1,1
GFI1B,DUS1L,1
GFI1B,PCMTD1,1
GFI1B,DLST,1
GFI1B,TYROBP,1
GFI1B,FCGR2B,1
GFI1B,IRF9,1
GFI1B,CDC45,1
GFI1B,ATF7,1
GFI1B,CDCA4,1
GFI1B,SATB1,1
GFI1B,TMEM50B,1
GFI1B,PLIN3,1
GFI1B,DHX33,1
GFI1B,PLAG1,1
GFI1B,INO80D,1
GFI1B,HELLS,1
GFI1B,ACOT9,1
GFI1B,PPP1R15A,1
GFI1B,SLC2A3,1
GFI1B,TBC1D5,1
GFI1B,CTSZ,1
GFI1B,ZFP367,1
GFI1B,AHCYL1,1
GFI1B,SETD2,1
GFI1B,MICU1,1
GFI1B,FUCA2,1
GFI1B,TARS,1
GFI1B,MTFR1,1
GFI1B,ATP6AP1,1
GFI1B,ARL6IP6,1
GFI1B,CDC6,1
GFI1B,CCNB2,1
GFI1B,TMEM229B,1
GFI1B,ERLIN1,1
GFI1B,RAD51,1
GFI1B,HDAC7,1
GFI1B,SLC35B4,1
GFI1B,CYB5R1,1
GFI1B,SEH1L,1
GFI1B,MAML3,1
GFI1B,FAM76B,1
GFI1B,NOP2,1
GFI1B,UBE2L6,1
GFI1B,TCIRG1,1
GFI1B,DCAF13,1
GFI1B,GBP3,1
GFI1B,DHFR,1
GFI1B,PTGR1,1
GFI1B,HEXA,1
GFI1B,FAM136A,1
GFI1B,RPP40,1
GFI1B,TOR3A,1
GFI1B,TAF12,1
GFI1B,NAMPT,1
GFI1B,KCTD12,1
GFI1B,DNAJC5,1
GFI1B,OSBPL1A,1
GFI1B,FES,1
GFI1B,TK1,1
GFI1B,RFC5,1
GFI1B,MTREX,1
GFI1B,IPO9,1
GFI1B,IARS,1
GFI1B,RABGGTB,1
GFI1B,MIS12,1
GFI1B,IL27RA,1
GFI1B,HDAC2,1
GFI1B,RGCC,1
GFI1B,PRELID3B,1
GFI1B,LONP1,1
GFI1B,NUPR1,1
GFI1B,TMX4,1
GFI1B,TES,1
GFI1B,LAP3,1
GFI1B,TUBGCP3,1
GFI1B,FGL2,1
GFI1B,GM1966,1
GFI1B,CD69,1
GFI1B,CD48,1
GFI1B,SELENBP1,1
GFI1B,PHF10,1
GFI1B,MFSD14B,1
GFI1B,FAR1,1
GFI1B,CUL3,1
GFI1B,SHMT1,1
GFI1B,CTLA2A,1
GFI1B,INTS13,1
GFI1B,GTF2F1,1
GFI1B,CTR9,1
GFI1B,CREB5,1
GFI1B,CYBC1,1
GFI1B,LONP2,1
GFI1B,CCL9,1
GFI1B,ZFP35,1
GFI1B,BTAF1,1
GFI1B,TMX3,1
GFI1B,SLC25A46,1
GFI1B,SESN1,1
GFI1B,AGPS,1
GFI1B,PPAT,1
GFI1B,ABCB8,1
GFI1B,ME2,1
GFI1B,XRCC6,1
GFI1B,SDF2L1,1
GFI1B,CD53,1
GFI1B,ATAD1,1
GFI1B,TFG,1
GFI1B,PREP,1
GFI1B,METAP1,1
GFI1B,ALDH9A1,1
GFI1B,PRKCQ,1
GFI1B,KAT7,1
HCFC1,PRIM1,1
HCFC1,POLR1B,1
HCFC1,TMEM206,1
HCFC1,ATP11C,1
HCFC1,AHCYL1,1
HCFC1,KPNA3,1
HCFC1,RPP40,1
HCFC1,4833439L19RIK,1
HCFC1,SLC35B4,1
HCFC1,ZFP451,1
HCFC1,DHX33,1
HCFC1,INPP5B,1
HCFC1,CDCA8,1
HCFC1,DUS1L,1
HCFC1,PA2G4,1
HCFC1,TIMM29,1
HCFC1,RPA2,1
HCFC1,ABL1,1
HCFC1,LIG1,1
HCFC1,DNM1L,1
HCFC1,TMEM43,1
HCFC1,RANGAP1,1
HCFC1,MCM3,1
HCFC1,SESN1,1
HCFC1,RRM1,1
HCFC1,ZFP24,1
HCFC1,PHB2,1
HCFC1,ARID5A,1
HCFC1,JARID2,1
HCFC1,RAD51,1
HCFC1,DNAJC11,1
HCFC1,ITSN1,1
HCFC1,ADO,1
HCFC1,MARS,1
HCFC1,CLPTM1L,1
HCFC1,DDX20,1
HCFC1,WDR4,1
HCFC1,PRPF4,1
HCFC1,LONP1,1
HCFC1,CDC6,1
HCFC1,TOP3B,1
HCFC1,RPRD1B,1
HCFC1,NCLN,1
HCFC1,TBL3,1
HCFC1,ABCB8,1
HCFC1,PLAA,1
HCFC1,CDC45,1
HCFC1,ZFP35,1
HCFC1,RFC4,1
HCFC1,CHORDC1,1
HCFC1,SLC19A1,1
HCFC1,FTSJ3,1
HCFC1,WDR5,1
HCFC1,MIS18BP1,1
HCFC1,RUVBL2,1
HCFC1,GTF2F1,1
HCFC1,MTREX,1
HCFC1,PLD3,1
HCFC1,NUP107,1
HCFC1,MTMR6,1
HCFC1,XPC,1
HCFC1,DPP8,1
HCFC1,TACC3,1
HCFC1,KAT7,1
HCFC1,FEM1B,1
HCFC1,TUBGCP2,1
HCFC1,GMFB,1
HCFC1,SLC39A6,1
HCFC1,MFSD1,1
HCFC1,ELP2,1
HCFC1,ARL8B,1
HCFC1,MFSD14B,1
HCFC1,E2F4,1
HCFC1,FOXRED1,1
HCFC1,CENPK,1
HCFC1,SNAP47,1
HCFC1,GTF2H1,1
HCFC1,REXO4,1
HCFC1,ATP13A1,1
HCFC1,EIF1AD,1
HCFC1,RARS,1
HCFC1,DCAF13,1
HCFC1,ABHD17B,1
HCFC1,ERCC8,1
HCFC1,OTUD6B,1
HCFC1,POLE3,1
HCFC1,DLST,1
HCFC1,IARS,1
HCFC1,STXBP4,1
HCFC1,TUBGCP3,1
HCFC1,COPB1,1
HCFC1,MRPL37,1
HCFC1,PRMT7,1
HCFC1,UBR7,1
HCFC1,CCDC137,1
HCFC1,PNO1,1
HCFC1,HDGF,1
HCFC1,CTR9,1
HCFC1,ZDHHC6,1
HCFC1,GOLT1B,1
HCFC1,GUSB,1
HCFC1,IDH1,1
HCFC1,MORC3,1
HCFC1,ORC2,1
HCFC1,G6PDX,1
HCFC1,NOP2,1
HCFC1,IPO9,1
HCFC1,SLC25A46,1
HCFC1,CKAP5,1
HCFC1,HNRNPAB,1
HCFC1,B230219D22RIK,1
HCFC1,SNRPB,1
HCFC1,COLGALT1,1
HCFC1,GMCL1,1
HCFC1,PPAT,1
HCFC1,TARS,1
HCFC1,NUDT19,1
HCFC1,NCAPD2,1
HCFC1,NFAT5,1
HCFC1,MOGS,1
HCFC1,ATAD1,1
HCFC1,ATG12,1
HCFC1,AP3S1,1
HCFC1,BTAF1,1
HCFC1,RABGGTB,1
HCFC1,LONP2,1
HCFC1,PCMTD2,1
HCFC1,FASTKD2,1
HCFC1,MIS12,1
HCFC1,MCM5,1
HCFC1,TRMT11,1
HCFC1,USP37,1
HCFC1,GANAB,1
HCFC1,CDCA4,1
HCFC1,ARL6IP6,1
HCFC1,TXNDC11,1
HCFC1,POLR2B,1
HCFC1,RNF4,1
HCFC1,MCM4,1
