TF,Target,label
CREB1,LRRC40,1
CREB1,CENPK,1
CREB1,ABT1,1
CREB1,RNPS1,1
CREB1,BCAS2,1
CREB1,IDH3B,1
CREB1,SUPV3L1,1
CREB1,POLR2K,1
CREB1,BRMS1,1
CREB1,C11ORF1,1
CREB1,TBRG4,1
CREB1,MED20,1
CREB1,CNOT7,1
CREB1,WDR75,1
CREB1,CCDC77,1
CREB1,U2AF1,1
CREB1,MECR,1
CREB1,NOL10,1
CREB1,EXOSC9,1
CREB1,PISD,1
CREB1,PAK1IP1,1
CREB1,TMEM147,1
CREB1,PLAA,1
CREB1,METTL1,1
CREB1,THOC1,1
CREB1,ATG5,1
CREB1,TAF11,1
CREB1,KLHL7,1
CREB1,ZNRD1,1
CREB1,C9ORF72,1
CREB1,WDHD1,1
CREB1,ZSWIM7,1
CREB1,RFC1,1
CREB1,C1ORF109,1
CREB1,WDR74,1
CREB1,EFTUD2,1
CREB1,PIK3R4,1
CREB1,MRRF,1
CREB1,UTP15,1
CREB1,CAAP1,1
CREB1,PSME3,1
CREB1,ABCE1,1
CREB1,PHF5A,1
CREB1,MBIP,1
CREB1,TMEM237,1
CREB1,BRCA1,1
CREB1,THAP4,1
CREB1,MED30,1
CREB1,HAUS2,1
CREB1,ZGRF1,1
CREB1,GTF3C2,1
CREB1,ING3,1
CREB1,PRC1,1
CREB1,PEF1,1
CREB1,TOP2B,1
CREB1,GTF2E1,1
CREB1,MTTP,1
CREB1,CACYBP,1
CREB1,ELOVL5,1
CREB1,HDAC6,1
CREB1,IFRD2,1
CREB1,MRPL49,1
CREB1,C9ORF78,1
CREB1,PHB2,1
CREB1,EMG1,1
CREB1,UCHL5,1
CREB1,BTG1,1
CREB1,CENPE,1
CREB1,TCF3,1
CREB1,KAT7,1
CREB1,JARID2,1
CREB1,SIRT2,1
CREB1,THRAP3,1
CREB1,POLR3D,1
CREB1,ICE2,1
CREB1,AURKA,1
CREB1,TSFM,1
CREB1,GTF2F2,1
CREB1,HTATSF1,1
CREB1,HAT1,1
CREB1,STARD3NL,1
CREB1,XRCC6,1
CREB1,ELL2,1
CREB1,SLC35B4,1
CREB1,SPAG9,1
CREB1,FTSJ1,1
CREB1,ZNF143,1
CREB1,TFRC,1
CREB1,CDK5RAP2,1
CREB1,ARG2,1
CREB1,ZNF589,1
CREB1,CMSS1,1
CREB1,ISY1,1
CREB1,M6PR,1
CREB1,CFAP20,1
CREB1,BCKDK,1
CREB1,PCID2,1
CREB1,SLC25A37,1
CREB1,ATP1B3,1
CREB1,ZNF561,1
CREB1,APOC1,1
CREB1,MAD2L1BP,1
CREB1,ZNF146,1
CREB1,MLH1,1
CREB1,POLB,1
CREB1,ASCC3,1
CREB1,PTP4A1,1
CREB1,PROSER1,1
CREB1,PCNA,1
CREB1,ATL2,1
CREB1,COPS7A,1
CREB1,RFC4,1
CREB1,METTL3,1
CREB1,GEMIN8,1
CREB1,TARBP2,1
CREB1,IFT52,1
CREB1,ORC5,1
CREB1,ZSCAN21,1
CREB1,WBP11,1
CREB1,MGME1,1
CREB1,ISG20,1
CREB1,TRNT1,1
CREB1,LTV1,1
CREB1,CPSF6,1
CREB1,AATF,1
CREB1,TF,1
CREB1,CKS2,1
CREB1,BRCA2,1
CREB1,RFC2,1
CREB1,SMC4,1
CREB1,HSD17B7,1
CREB1,SKIL,1
CREB1,NEDD1,1
CREB1,S100A13,1
CREB1,BBS7,1
CREB1,RBM39,1
CREB1,TRIM28,1
CREB1,NARS2,1
CREB1,PAPOLA,1
CREB1,DCUN1D5,1
CREB1,RNASEH2A,1
CREB1,ING5,1
CREB1,DTYMK,1
CREB1,FOSB,1
CREB1,NIF3L1,1
CREB1,NTMT1,1
CREB1,AEBP2,1
CREB1,CREB3L2,1
CREB1,TIMM50,1
CREB1,TIMM21,1
CREB1,PSEN1,1
CREB1,HMGCR,1
CREB1,IFNGR1,1
CREB1,TP53INP2,1
CREB1,CENPN,1
CREB1,COPS3,1
CREB1,CBX3,1
CREB1,RNF26,1
CREB1,CDC23,1
CREB1,HERPUD1,1
CREB1,HMBS,1
CREB1,GOT1,1
CREB1,SLC25A26,1
CREB1,WDR43,1
CREB1,ANP32E,1
CREB1,CCDC138,1
CREB1,GALE,1
CREB1,MLF1,1
CREB1,PDE6D,1
CREB1,COPS7B,1
CREB1,MRPS27,1
CREB1,ZNF644,1
CREB1,NUDT15,1
CREB1,MCM6,1
CREB1,PSPH,1
CREB1,RBBP8,1
CREB1,SRSF3,1
CREB1,ZNF260,1
CREB1,RNF138,1
CREB1,SUV39H2,1
CREB1,ATG3,1
CREB1,NUP35,1
CREB1,MRPS12,1
CREB1,FOSL1,1
CREB1,RECQL,1
CREB1,ZDHHC4,1
CREB1,EEF1A1,1
CREB1,MCM7,1
CREB1,ATG4C,1
CREB1,LCMT1,1
CREB1,PEMT,1
CREB1,IDI1,1
CREB1,CEBPZ,1
CREB1,AIMP2,1
CREB1,WARS,1
CREB1,NPRL2,1
CREB1,CRELD1,1
CREB1,MCM2,1
CREB1,TTK,1
CREB1,VRK1,1
CREB1,NUP54,1
CREB1,TMEM97,1
CREB1,NME1,1
CREB1,TIPIN,1
CREB1,BUB1B,1
CREB1,EGR1,1
CREB1,LSM10,1
CREB1,NCAPG,1
CREB1,NIP7,1
CREB1,SERTAD3,1
CREB1,HNRNPH2,1
CREB1,MRPS11,1
CREB1,ILF3,1
CREB1,TCF25,1
CREB1,CHAF1A,1
CREB1,DDX20,1
CREB1,NUF2,1
CREB1,DNAJB9,1
CREB1,MIS18BP1,1
CREB1,NUDCD1,1
CREB1,NAA50,1
CREB1,JUND,1
CREB1,PIGH,1
CREB1,EIF2B3,1
CREB1,SRRM1,1
CREB1,NDUFAF5,1
CREB1,RNF19A,1
CREB1,MTX2,1
CREB1,SUB1,1
CREB1,SP4,1
CREB1,CHEK1,1
CREB1,KIF23,1
CREB1,MED14,1
CREB1,R3HDM1,1
CREB1,RAB28,1
CREB1,CHD8,1
CREB1,MXD1,1
CREB1,UBE2T,1
CREB1,DCAF13,1
CREB1,HIBCH,1
CREB1,TTI2,1
CREB1,RUVBL1,1
CREB1,HNRNPK,1
CREB1,CHEK2,1
CREB1,METTL21A,1
CREB1,ATF3,1
CREB1,ZCCHC7,1
CREB1,USP11,1
CREB1,TMEM69,1
CREB1,DBF4,1
CREB1,DDX5,1
CREB1,SNRPB,1
CREB1,AASS,1
CREB1,MTF2,1
CREB1,DYNLT3,1
CREB1,TIMMDC1,1
CREB1,POLD2,1
CREB1,RAD51,1
CREB1,PDCD11,1
CREB1,GATM,1
CREB1,CDCA3,1
CREB1,AAMP,1
CREB1,SRSF1,1
CREB1,MAD2L1,1
CREB1,WDR3,1
CREB1,TRIP13,1
CREB1,PUS7L,1
CREB1,ESYT1,1
CREB1,GGPS1,1
CREB1,ZWILCH,1
CREB1,FBL,1
CREB1,FOXP1,1
CREB1,AARS,1
CREB1,B4GALT3,1
CREB1,NUP93,1
CREB1,PRKCE,1
CREB1,MRPS30,1
CREB1,TFDP1,1
CREB1,SLC39A1,1
CREB1,ASL,1
CREB1,IVNS1ABP,1
CREB1,NCK1,1
CREB1,SQLE,1
CREB1,HNRNPUL1,1
CREB1,FN1,1
CREB1,AHR,1
CREB1,AMZ2,1
CREB1,DNAJC2,1
CREB1,ZNF766,1
CREB1,MCM8,1
CREB1,XBP1,1
CREB1,PPP1R21,1
CREB1,NTHL1,1
CREB1,E2F3,1
CREB1,C6ORF203,1
CREB1,TAF7,1
CREB1,LAPTM4B,1
CREB1,DRAP1,1
CREB1,SLC38A2,1
CREB1,ADNP,1
CREB1,CRYZL1,1
CREB1,DPH6,1
CREB1,AAR2,1
CREB1,POLD3,1
CREB1,DHCR7,1
CREB1,KLHDC2,1
CREB1,C1GALT1,1
CREB1,RFX5,1
CREB1,MCRS1,1
CREB1,CDC6,1
CREB1,DSN1,1
CREB1,YEATS4,1
CREB1,CENPU,1
CREB1,HNRNPD,1
CREB1,GLI1,1
CREB1,EXTL2,1
CREB1,SEPT10,1
CREB1,MED4,1
CREB1,HMCES,1
CREB1,ELP6,1
CREB1,SRF,1
CREB1,GMPR2,1
CREB1,MCM3,1
CREB1,PSMD10,1
CREB1,PMS1,1
CREB1,GPN3,1
CREB1,ARID3B,1
CREB1,AURKB,1
CREB1,HIST1H2BC,1
CREB1,CCNB1,1
CREB1,ILF2,1
CREB1,THYN1,1
CREB1,ORC4,1
CREB1,COPS2,1
CREB1,MAFF,1
CREB1,SNAPC1,1
CREB1,ACADSB,1
CREB1,WRB,1
CREB1,SMARCA5,1
CREB1,PRMT5,1
CREB1,POLR2B,1
CREB1,SNRPD1,1
CREB1,IMMP1L,1
CREB1,POLR1E,1
CREB1,DPAGT1,1
CREB1,ZNF74,1
CREB1,CUEDC2,1
CREB1,SLC7A6,1
CREB1,KPNA2,1
CREB1,CXXC1,1
CREB1,TM7SF3,1
CREB1,MAT2B,1
CREB1,CDK5RAP1,1
CREB1,UTP18,1
CREB1,HCFC1,1
CREB1,SF3A3,1
CREB1,NIFK,1
CREB1,CCND1,1
CREB1,TFE3,1
CREB1,NR1H3,1
CREB1,DDIT3,1
CREB1,E2F5,1
CREB1,HOOK2,1
CREB1,HNRNPR,1
CREB1,MYBL2,1
CREB1,TPX2,1
CREB1,ACTL6A,1
CREB1,HDGF,1
CREB1,PPP1R7,1
CREB1,TYMS,1
CREB1,ATG101,1
CREB1,CEP70,1
CREB1,DGAT1,1
CREB1,TFDP2,1
CREB1,TNFAIP3,1
CREB1,SIL1,1
CREB1,HMGN1,1
CREB1,DTWD1,1
CREB1,TATDN3,1
CREB1,CD320,1
CREB1,ACAT2,1
CREB1,ESPL1,1
CREB1,TPGS2,1
CREB1,NOL11,1
CREB1,FOSL2,1
CREB1,TUBE1,1
CREB1,BPTF,1
CREB1,ZNF567,1
CREB1,CCDC88A,1
CREB1,MRPL16,1
CREB1,IQCB1,1
CREB1,XPO6,1
CREB1,ZNF354A,1
CREB1,FEN1,1
CREB1,PARPBP,1
CREB1,NUP37,1
CREB1,BTF3,1
CREB1,SSBP3,1
CREB1,GGH,1
CREB1,OGFOD1,1
CREB1,MPC1,1
CREB1,SLC5A6,1
CREB1,SRM,1
CREB1,THAP1,1
CREB1,PARP1,1
CREB1,RAD54L,1
CREB1,ZNHIT3,1
CREB1,MYL6B,1
CREB1,HMGB2,1
CREB1,DCTPP1,1
CREB1,BTG2,1
CREB1,ZWINT,1
CREB1,JMJD1C,1
CREB1,MCM4,1
CREB1,POLR2F,1
CREB1,OPA1,1
CREB1,USP45,1
CREB1,EEF1E1,1
CREB1,BLM,1
CREB1,TCERG1,1
CREB1,PPA2,1
CREB1,CHTF18,1
CREB1,MTIF2,1
CREB1,CAMK2D,1
CREB1,BCS1L,1
CREB1,PLRG1,1
CREB1,RNASEH2B,1
CREB1,PRIM2,1
CREB1,RUVBL2,1
CREB1,BIRC5,1
CREB1,CDK4,1
CREB1,MYO9A,1
CREB1,KIF22,1
CREB1,KIF20A,1
CREB1,DLGAP5,1
CREB1,CHCHD6,1
CREB1,PEX19,1
CREB1,IL6ST,1
CREB1,CDKN3,1
CREB1,ARHGAP26,1
CREB1,UBLCP1,1
CREB1,VPS33A,1
CREB1,TBPL1,1
CREB1,SDAD1,1
CREB1,GTF2H2,1
CREB1,SMARCD2,1
CREB1,NOP16,1
CREB1,ASNS,1
CREB1,MORN2,1
CREB1,GPN1,1
CREB1,HSDL2,1
CREB1,TMEM41A,1
CREB1,SRSF2,1
CREB1,POLR1D,1
CREB1,IMP4,1
CREB1,TDP1,1
CREB1,TCFL5,1
CREB1,CRBN,1
CREB1,DROSHA,1
CREB1,PLK1,1
CREB1,RBBP4,1
CREB1,TGIF2,1
CREB1,ARL14EP,1
CREB1,VPS72,1
CREB1,FLAD1,1
CREB1,APEX1,1
CREB1,CSDE1,1
CREB1,ZNF33A,1
CREB1,COMMD10,1
CREB1,TTC4,1
CREB1,UBAC2,1
CREB1,PYCR1,1
CREB1,CDCA2,1
CREB1,MPHOSPH6,1
CREB1,AFF4,1
CREB1,ZNF670,1
CREB1,HMGA1,1
CREB1,HMMR,1
CREB1,TOP2A,1
CREB1,CKAP2,1
CREB1,NUP88,1
CREB1,HMGN4,1
CREB1,KIFAP3,1
CREB1,TMEM60,1
CREB1,PPP1CC,1
CREB1,RNF4,1
CREB1,SEC22C,1
CREB1,KATNA1,1
CREB1,TXNDC9,1
CREB1,EIF5B,1
CREB1,POLR1B,1
CREB1,ESCO2,1
CREB1,TADA1,1
CREB1,YARS,1
CREB1,S100PBP,1
CREB1,TAF1A,1
CREB1,ELP2,1
CREB1,DOT1L,1
CREB1,EIF3J,1
CREB1,PMAIP1,1
CREB1,SSRP1,1
CREB1,SEC11C,1
CREB1,FANCA,1
CREB1,STAT2,1
CREB1,MRPL1,1
CREB1,EED,1
CREB1,ENO1,1
CREB1,STMN1,1
CREB1,E2F4,1
CREB1,MTHFD2,1
CREB1,UGP2,1
CREB1,PA2G4,1
CREB1,ACADVL,1
CREB1,ISG15,1
CREB1,UBE2C,1
CREB1,AAAS,1
CREB1,ZFYVE21,1
CREB1,NEK2,1
CREB1,IRF1,1
CREB1,ALG8,1
CREB1,CPSF3,1
CREB1,SNRNP25,1
CREB1,JUN,1
CREB1,HACL1,1
CREB1,RAD1,1
CREB1,BRIX1,1
CREB1,SMARCC1,1
CREB1,SPTLC3,1
CREB1,ACY1,1
CREB1,TDP2,1
CREB1,EXOC5,1
CREB1,DNPEP,1
CREB1,THAP11,1
CREB1,TOPORS,1
CREB1,KIF20B,1
CREB1,TSR1,1
CREB1,ACOT7,1
CREB1,MAZ,1
CREB1,GMNN,1
CREB1,YWHAH,1
CREB1,MSH2,1
CREB1,GCHFR,1
CREB1,PTPN12,1
CREB1,HIST1H4C,1
CREB1,ZNF232,1
CREB1,CCDC66,1
CREB1,TAF5,1
CREB1,CMPK1,1
CREB1,C11ORF54,1
CREB1,RAD51AP1,1
CREB1,CCDC169,1
CREB1,ERAL1,1
CREB1,EHMT1,1
CREB1,ECHDC1,1
CREB1,SKA3,1
CREB1,FANCI,1
CREB1,METTL8,1
CREB1,GLMN,1
CREB1,GTF3C5,1
CREB1,C17ORF75,1
CREB1,EXOSC5,1
CREB1,GGCT,1
CREB1,C11ORF74,1
CREB1,PTMA,1
CREB1,CAPRIN1,1
CREB1,NOSIP,1
CREB1,CTSV,1
CREB1,MPHOSPH9,1
CREB1,C19ORF48,1
CREB1,TCF19,1
CREB1,CNBP,1
CREB1,POLR2D,1
CREB1,VPS26A,1
CREB1,MST1,1
CREB1,TBL1X,1
CREB1,RIOK1,1
CREB1,CDC20,1
CREB1,PNPT1,1
CREB1,NBAS,1
CREB1,POLR3G,1
CREB1,ZNF397,1
CREB1,MCM5,1
CREB1,FUBP1,1
CREB1,TEX10,1
CREB1,DDIT4,1
CREB1,SIRT1,1
CREB1,OIP5,1
CREB1,NUSAP1,1
CREB1,CENPF,1
CREB1,TBX3,1
CREB1,BBS9,1
CREB1,NUDT1,1
CREB1,FAM49B,1
CREB1,NPM1,1
CREB1,SMAD5,1
CREB1,BLMH,1
CREB1,TTF2,1
CREB1,GTF2I,1
CREB1,TP53,1
CREB1,DR1,1
CREB1,PRKCI,1
CREB1,RSU1,1
CREB1,RPUSD4,1
CREB1,FAM118B,1
CREB1,UQCC1,1
CREB1,ZBTB3,1
CREB1,HINFP,1
CREB1,NUCB2,1
CREB1,GATAD2B,1
CREB1,SUGCT,1
CREB1,RBPJ,1
CREB1,UBL7,1
CREB1,FOXA1,1
CREB1,NFYB,1
CREB1,TIPARP,1
CREB1,MAPK1,1
CREB1,RBMX,1
CREB1,PCIF1,1
CREB1,TK1,1
CREB1,MMS19,1
CREB1,FLRT3,1
CREB1,TTLL4,1
CREB1,CCS,1
CREB1,ECT2,1
CREB1,ING1,1
CREB1,SLC2A1,1
CREB1,KEAP1,1
CREB1,BRIP1,1
CREB1,IFT22,1
CREB1,CCNB2,1
CREB1,ARL2,1
CREB1,SURF2,1
CREB1,NAA25,1
CREB1,HNRNPH3,1
CREB1,E2F8,1
CREB1,CTBP1,1
CREB1,PPIL1,1
CREB1,ZNF770,1
CREB1,CETN3,1
CREB1,CASP8AP2,1
CREB1,SMAD2,1
CREB1,MATR3,1
CREB1,ARID2,1
CREB1,BCL11B,1
CREB1,RRM2B,1
CREB1,IRF9,1
CREB1,NUP107,1
CREB1,PTPRM,1
CREB1,METTL18,1
CREB1,USP7,1
CREB1,KIZ,1
CREB1,EXOSC1,1
CREB1,MEST,1
CREB1,CCDC82,1
CREB1,HMGN3,1
CREB1,PLAGL2,1
CREB1,ACTN1,1
CREB1,SAAL1,1
CREB1,TCOF1,1
CREB1,EZH2,1
CREB1,DHPS,1
CREB1,ASXL1,1
CREB1,PDCD4,1
CREB1,SLC38A1,1
CREB1,DNAH14,1
CREB1,USP1,1
CREB1,CFAP36,1
CREB1,PAPSS1,1
CREB1,ID2,1
CREB1,IRF3,1
CREB1,DEDD,1
CREB1,XPO5,1
CREB1,MRTO4,1
CREB1,FAM13A,1
CREB1,GNPNAT1,1
CREB1,HNRNPAB,1
CREB1,MLST8,1
CREB1,PRIM1,1
CREB1,ZFHX3,1
CREB1,DAXX,1
CREB1,G6PC3,1
CREB1,ZNF160,1
CREB1,PIH1D1,1
CREB1,NONO,1
CREB1,TIMM9,1
CREB1,POLR2G,1
CREB1,KIAA0586,1
CREB1,GEMIN7,1
CREB1,RCAN1,1
CREB1,DNMT1,1
CREB1,APEH,1
CREB1,AKR1B1,1
CREB1,CEBPA,1
CREB1,EYA3,1
CREB1,TMEM120A,1
CREB1,CYB5B,1
CREB1,METAP1,1
CREB1,TMEM126B,1
CREB1,DDHD1,1
CREB1,NVL,1
CREB1,DEF8,1
CREB1,ZFP64,1
CREB1,NTPCR,1
CREB1,ZRANB2,1
CREB1,POLR2L,1
CREB1,ASPH,1
CREB1,ZNF91,1
CREB1,YBX1,1
CREB1,ELMOD2,1
CREB1,CMC1,1
CREB1,RBBP7,1
CREB1,FARSA,1
CREB1,FXR1,1
CREB1,XRCC5,1
CREB1,HARS,1
CREB1,POLE4,1
CREB1,HPN,1
CREB1,DDB2,1
CREB1,ZNF398,1
CREB1,WDR12,1
CREB1,ABCA5,1
CREB1,POLR1C,1
CREB1,SMIM20,1
CREB1,CTPS1,1
CREB1,DCLRE1C,1
CREB1,SSBP2,1
CREB1,TRIM27,1
CREB1,TBC1D31,1
CREB1,GABPB1,1
CREB1,EXOSC3,1
CREB1,COPS5,1
CREB1,MRPS35,1
CREB1,FBXO6,1
CREB1,DPH5,1
CREB1,FASTKD2,1
CREB1,PSIP1,1
CREB1,ZNF202,1
CREB1,RFXANK,1
CREB1,CRAT,1
CREB1,ASF1A,1
CREB1,PSMG1,1
CREB1,FOXM1,1
CREB1,METTL5,1
CREB1,TBCB,1
CREB1,POLR2I,1
CREB1,NFKBIZ,1
CREB1,CNTRL,1
CREB1,ECSIT,1
CREB1,EXOSC8,1
CREB1,BPHL,1
CREB1,HMGCL,1
CREB1,KNTC1,1
CREB1,DDX54,1
CREB1,CDK1,1
CREB1,PMM1,1
CREB1,PFKM,1
CREB1,MIS18A,1
CREB1,ELOF1,1
CREB1,SLC25A4,1
CREB1,POP5,1
CREB1,USP39,1
CREB1,NEDD4L,1
CREB1,GSN,1
CREB1,DECR1,1
CREB1,RNF2,1
CREB1,ORC6,1
CREB1,MAF,1
CREB1,MRPL15,1
CREB1,CREB3L4,1
CREB1,ZNF300,1
CREB1,RIOK3,1
CREB1,FHL2,1
CREB1,ZFP62,1
CREB1,ANAPC4,1
CREB1,LRR1,1
CREB1,PIAS2,1
CREB1,SUPT16H,1
CREB1,HDAC1,1
CREB1,BZW2,1
CREB1,UCP2,1
CREB1,ZSWIM8,1
CREB1,AXL,1
CREB1,HAUS4,1
CREB1,COMMD3,1
CREB1,NDUFAF4,1
CREB1,EMP2,1
CREB1,HSD17B10,1
CREB1,MRPS2,1
CREB1,PSAT1,1
CREB1,HMGN2,1
CREB1,APPL2,1
CREB1,ZMYM1,1
CREB1,MTERF3,1
CREB1,GDAP1,1
CREB1,IL32,1
CREB1,RAD54B,1
CREB1,E2F7,1
CREB1,CAT,1
CREB1,ECI2,1
CREB1,HEXB,1
CREB1,HJURP,1
CREB1,KDELR3,1
CREB1,BSCL2,1
CREB1,FAM114A1,1
CREB1,TERF1,1
CREB1,IQGAP2,1
CREB1,ARMC9,1
CREB1,NME2,1
CREB1,WDYHV1,1
CREB1,ZNF675,1
CREB1,TAF1B,1
CREB1,SGK1,1
CREB1,DUT,1
CREB1,SMARCA4,1
CREB1,PDCD2L,1
CREB1,PDLIM7,1
CREB1,DPCD,1
CREB1,HAUS1,1
CREB1,FUCA1,1
CREB1,ATP2C1,1
CREB1,CCDC126,1
CREB1,HIF1AN,1
CREB1,PIK3R1,1
CREB1,USP28,1
CREB1,PAFAH1B3,1
CREB1,COQ3,1
CREB1,SUCLA2,1
CREB1,GPATCH4,1
CREB1,FGFR1,1
CREB1,PLAC8,1
CREB1,PCGF6,1
CREB1,CUTC,1
CREB1,EPHX2,1
CREB1,IGF1R,1
CREB1,SMC6,1
CREB1,NAA15,1
CREB1,ECHDC2,1
CREB1,TAF6,1
CREB1,NR3C1,1
CREB1,HIST1H1E,1
CREB1,CUL2,1
CREB1,TRIM25,1
CREB1,EPB41L2,1
CREB1,ZNF227,1
CREB1,TARDBP,1
CREB1,MMS22L,1
CREB1,C12ORF10,1
CREB1,PPAT,1
CREB1,USP44,1
CREB1,ETV5,1
CREB1,PIAS3,1
CREB1,PFN2,1
CREB1,STEAP1,1
CREB1,G2E3,1
CREB1,JAG1,1
CREB1,ZBTB24,1
CREB1,TAF9B,1
CREB1,ATIC,1
CREB1,APOC2,1
CREB1,ARL15,1
CREB1,EWSR1,1
CREB1,CFAP97,1
CREB1,MT1X,1
CREB1,BUB1,1
CREB1,PPT1,1
CREB1,PSMB10,1
CREB1,GSTK1,1
CREB1,ZNF638,1
CREB1,ACAA1,1
CREB1,NUP85,1
CREB1,PHC1,1
CREB1,MTUS1,1
CREB1,SSB,1
CREB1,SHKBP1,1
CREB1,ASNSD1,1
CREB1,DHRS3,1
CREB1,CREG1,1
CREB1,GEMIN2,1
CREB1,REST,1
CREB1,THRB,1
CREB1,KNSTRN,1
CREB1,ALDH9A1,1
CREB1,TUBA1B,1
CREB1,GYG1,1
CREB1,MYBBP1A,1
CREB1,MRPS9,1
CREB1,FANCL,1
CREB1,HIST1H1C,1
CREB1,EFNA1,1
CREB1,NR2F2,1
CREB1,YAF2,1
CREB1,SLC25A11,1
CREB1,ALPL,1
CREB1,MTHFD1,1
CREB1,SLC25A17,1
CREB1,TMEM177,1
CREB1,GALM,1
CREB1,SCPEP1,1
CREB1,NRIP1,1
CREB1,SAE1,1
CREB1,TTC39C,1
CREB1,RAI14,1
CREB1,TRIM59,1
CREB1,KLF5,1
CREB1,DEK,1
CREB1,ANXA4,1
CREB1,DNA2,1
CREB1,ANLN,1
CREB1,PON2,1
CREB1,PIM2,1
CREB1,UHRF1,1
CREB1,SPDL1,1
CREB1,HSD17B11,1
CREB1,SH3BGR,1
CREB1,EBNA1BP2,1
CREB1,MTMR2,1
CREB1,SLC39A10,1
CREB1,SMAD3,1
CREB1,DNMT3A,1
CREB1,SMC2,1
CREB1,ZNF581,1
CREB1,ANAPC7,1
CREB1,DNMT3B,1
CREB1,VEZF1,1
CREB1,HMGB3,1
CREB1,LRRC1,1
CREB1,CENPH,1
CREB1,TRMT1,1
CREB1,TGIF1,1
CREB1,ETS1,1
CREB1,ZDHHC13,1
CREB1,SIAE,1
CREB1,POU2F1,1
CREB1,LMO7,1
CREB1,STX8,1
CREB1,SF3B3,1
CREB1,RANGRF,1
CREB1,ACAD11,1
CREB1,NHEJ1,1
CREB1,TPD52L1,1
CREB1,SS18,1
CREB1,SCAPER,1
CREB1,FOXO1,1
CREB1,TMEM14A,1
CREB1,RBP4,1
CREB1,GRHL1,1
CREB1,ELOVL6,1
CREB1,CTSC,1
CREB1,UBE2L6,1
CREB1,WDR54,1
CREB1,PTTG1,1
CREB1,UCK2,1
CREB1,PPP1R16A,1
CREB1,SLC29A1,1
CREB1,IGF2BP3,1
CREB1,SRSF10,1
CREB1,PEG3,1
CREB1,MTAP,1
CREB1,FGA,1
CREB1,NAA10,1
CREB1,MOV10,1
CREB1,GLUD1,1
CREB1,GRPR,1
CREB1,WDR5,1
CREB1,FOXA2,1
CREB1,HIPK2,1
CREB1,HELLS,1
CREB1,SAMHD1,1
CREB1,NREP,1
CREB1,OAZ2,1
CREB1,ATP11C,1
CREB1,HPRT1,1
CREB1,PHKA2,1
CREB1,PPCDC,1
CREB1,F10,1
CREB1,DEPDC7,1
CREB1,PAWR,1
CREB1,P4HA2,1
CREB1,HGD,1
CREB1,RNASE4,1
CREB1,DPP4,1
CREB1,ANG,1
CREB1,C12ORF45,1
CREB1,ZNF101,1
CREB1,GPRC5C,1
CREB1,ALG6,1
CREB1,CA2,1
CREB1,EHMT2,1
CREB1,EPAS1,1
CREB1,MELK,1
CREB1,PYGL,1
CREB1,TMEM216,1
CREB1,DMKN,1
CREB1,DPYSL2,1
CREB1,SVIL,1
CREB1,ERCC8,1
CREB1,NCOA6,1
CREB1,SLC39A5,1
CREB1,DAB2,1
CREB1,F2RL1,1
CREB1,USP10,1
CREB1,CEBPD,1
CREB1,RAMP1,1
CREB1,GALK1,1
CREB1,PHF11,1
CREB1,GMPS,1
CREB1,USB1,1
CREB1,LAMB2,1
CREB1,UPP1,1
CREB1,LAMC1,1
CREB1,DDAH1,1
CREB1,CNN2,1
CREB1,HDHD3,1
CREB1,SLC44A2,1
CREB1,ITGB5,1
CREB1,GMEB1,1
CREB1,HIF3A,1
CREB1,S100A16,1
CREB1,HSD17B14,1
CREB1,SMARCE1,1
CREB1,ETV1,1
CREB1,RABEPK,1
CREB1,AGT,1
CREB1,PHGDH,1
CREB1,A1CF,1
CREB1,CREB3L3,1
CREB1,ANKRD1,1
CREB1,APOB,1
CREB1,RRM2,1
CREB1,POLE2,1
CREB1,DERA,1
CREB1,SMOX,1
CREB1,NAA16,1
CREB1,SHMT2,1
CREB1,PPP2R1B,1
CREB1,TEAD4,1
CREB1,SLC25A20,1
CREB1,RREB1,1
CREB1,ETV4,1
CREB1,AGO2,1
CREB1,BLVRA,1
CREB1,ZNF253,1
CREB1,CDKN1A,1
CREB1,SLC35D2,1
CREB1,ENO2,1
CREB1,F2,1
CREB1,NR2F6,1
CREB1,EPS8L2,1
CREB1,HP,1
CREB1,CYFIP2,1
CREB1,VTN,1
CREB1,UBE2E3,1
CREB1,CLDN4,1
CREB1,ATP1B1,1
CREB1,TCF7L1,1
CREB1,FABP1,1
CREB1,NPPB,1
CREB1,MGST2,1
CREB1,RHOBTB3,1
CREB1,DPF2,1
CREB1,CDK2AP1,1
CREB1,AGTRAP,1
CREB1,DNASE1,1
CREB1,VIL1,1
CREB1,MLXIPL,1
CREB1,H1F0,1
CREB1,SORBS2,1
CREB1,PLTP,1
CREB1,APOA2,1
CREB1,PITX1,1
CREB1,NCOA1,1
CREB1,AMBP,1
CREB1,ACSL5,1
CREB1,CAPG,1
CREB1,F3,1
CREB1,UNC93A,1
CREB1,NT5DC2,1
CREB1,LIFR,1
CREB1,BMPR1A,1
CREB1,SERPINF1,1
CREB1,PDGFRA,1
CREB1,GATA6,1
CREB1,NUPR1,1
CREB1,AHSG,1
CREB1,TM4SF5,1
CREB1,HPR,1
CREB1,ASGR1,1
CREB1,MYC,1
CREB1,FGG,1
CREB1,MTFP1,1
CREB1,HPX,1
CREB1,NNT,1
CREB1,BST2,1
CREB1,HNF4A,1
CREB1,TEAD2,1
