TF,Target,label
MYC,CCND1,1
CCND1,EGR1,1
EGR1,CCND1,1
CCND1,HDAC1,1
HDAC1,CCND1,1
CCND1,E2F4,1
E2F4,CCND1,1
CCND1,FOXM1,1
FOXM1,CCND1,1
CCND1,CTBP1,1
CTBP1,CCND1,1
CCND1,CKS1B,1
CCND1,JUN,1
JUN,CCND1,1
CCND1,FOSL1,1
FOSL1,CCND1,1
CCND1,MCM7,1
MCM7,CCND1,1
CCND1,CDKN3,1
CCND1,CCNB1,1
CCND1,BTG2,1
BTG2,CCND1,1
CCND1,ARID2,1
ARID2,CCND1,1
CCND1,E2F5,1
E2F5,CCND1,1
CCND1,TP53,1
TP53,CCND1,1
CCND1,TFDP1,1
TFDP1,CCND1,1
CCND1,SMARCD2,1
SMARCD2,CCND1,1
CCND1,CDKN1A,1
CDKN1A,CCND1,1
CCND1,HNF4A,1
HNF4A,CCND1,1
CCND1,SMARCC1,1
SMARCC1,CCND1,1
CCND1,GLI2,1
GLI2,CCND1,1
CCND1,EGF,1
EGF,CCND1,1
CCND1,POU5F1,1
POU5F1,CCND1,1
CCND1,CDK4,1
CCND1,PCNA,1
CCND1,E2F3,1
E2F3,CCND1,1
CCND1,SOX2,1
SOX2,CCND1,1
CCND1,CKS2,1
CCND1,FOXA1,1
FOXA1,CCND1,1
CCND1,DNMT3A,1
DNMT3A,CCND1,1
CCND1,CHEK2,1
CCND1,JAG1,1
JAG1,CCND1,1
CCND1,BRCA1,1
BRCA1,CCND1,1
CCND1,SMARCA4,1
SMARCA4,CCND1,1
CCND1,GLI1,1
GLI1,CCND1,1
CCND1,EZH2,1
EZH2,CCND1,1
CCND1,SMARCE1,1
SMARCE1,CCND1,1
CCND1,PRMT5,1
CCND1,RBPJ,1
RBPJ,CCND1,1
F2,APOC3,1
HNF4A,APOC3,1
FOXO1,APOC3,1
GLI1,HDAC2,1
HDAC2,GLI1,1
GLI1,RBBP4,1
RBBP4,GLI1,1
GLI1,MYC,1
MYC,GLI1,1
GLI1,HDAC1,1
HDAC1,GLI1,1
GLI1,FOXM1,1
FOXM1,GLI1,1
GLI1,GLI2,1
GLI2,GLI1,1
GLI1,FOXA2,1
FOXA2,GLI1,1
GLI1,RBBP7,1
RBBP7,GLI1,1
MCM6,RAD51AP1,1
PTTG1,RAD51AP1,1
BRCA2,RAD51AP1,1
BRIP1,RAD51AP1,1
BRCA1,RAD51AP1,1
RFC1,RAD51AP1,1
MCM2,RAD51AP1,1
KNTC1,RAD51AP1,1
RAD51,RAD51AP1,1
FOXM1,RAD51AP1,1
NANOG,AFP,1
NANOG,ZIC3,1
ZIC3,NANOG,1
NANOG,SMAD2,1
SMAD2,NANOG,1
NANOG,PBX1,1
PBX1,NANOG,1
NANOG,EPAS1,1
EPAS1,NANOG,1
NANOG,THY1,1
NANOG,PAX6,1
PAX6,NANOG,1
NANOG,DPPA4,1
NANOG,OTX2,1
OTX2,NANOG,1
NANOG,TBX3,1
TBX3,NANOG,1
NANOG,DNMT3B,1
DNMT3B,NANOG,1
NANOG,NR5A2,1
NR5A2,NANOG,1
NANOG,POLR2B,1
POLR2B,NANOG,1
NANOG,GATA4,1
GATA4,NANOG,1
NANOG,MYC,1
MYC,NANOG,1
NANOG,JARID2,1
JARID2,NANOG,1
NANOG,POLR2G,1
POLR2G,NANOG,1
NANOG,ZFP42,1
ZFP42,NANOG,1
NANOG,TP53,1
TP53,NANOG,1
NANOG,GATA6,1
GATA6,NANOG,1
NANOG,POLR2L,1
POLR2L,NANOG,1
NANOG,POLR2D,1
POLR2D,NANOG,1
NANOG,POU5F1,1
POU5F1,NANOG,1
NANOG,LIN28A,1
LIN28A,NANOG,1
NANOG,DROSHA,1
NANOG,TDGF1,1
NANOG,KLF5,1
KLF5,NANOG,1
NANOG,SOX2,1
SOX2,NANOG,1
NANOG,TCF4,1
TCF4,NANOG,1
NANOG,ALDH1A1,1
NANOG,EOMES,1
EOMES,NANOG,1
NANOG,POLR2F,1
POLR2F,NANOG,1
NANOG,DNMT1,1
DNMT1,NANOG,1
NANOG,POLR2K,1
POLR2K,NANOG,1
NANOG,PRDM14,1
PRDM14,NANOG,1
NANOG,FOXA2,1
FOXA2,NANOG,1
MCM7,GMNN,1
MCM6,GMNN,1
PTTG1,GMNN,1
CDKN1A,GMNN,1
MCM2,GMNN,1
SOX2,GMNN,1
ORC2,GMNN,1
MCM8,GMNN,1
MCM3,GMNN,1
MCM4,GMNN,1
CDX2,MEP1A,1
NR3C1,NRIP1,1
NRIP1,NR3C1,1
NR3C1,BDP1,1
BDP1,NR3C1,1
NR3C1,SMAD3,1
SMAD3,NR3C1,1
NR3C1,HDAC2,1
HDAC2,NR3C1,1
NR3C1,IRF1,1
IRF1,NR3C1,1
NR3C1,EPAS1,1
EPAS1,NR3C1,1
NR3C1,MEF2C,1
MEF2C,NR3C1,1
NR3C1,NCOA1,1
NCOA1,NR3C1,1
NR3C1,IRF3,1
IRF3,NR3C1,1
NR3C1,FOXO1,1
FOXO1,NR3C1,1
NR3C1,JUN,1
JUN,NR3C1,1
NR3C1,SGK1,1
NR3C1,TP53,1
TP53,NR3C1,1
NR3C1,GTF3C5,1
GTF3C5,NR3C1,1
NR3C1,CREB1,1
CREB1,NR3C1,1
NR3C1,SMARCC1,1
SMARCC1,NR3C1,1
NR3C1,GTF3C4,1
GTF3C4,NR3C1,1
NR3C1,SMARCA4,1
SMARCA4,NR3C1,1
NR3C1,SMARCE1,1
SMARCE1,NR3C1,1
NR3C1,GTF2E1,1
GTF2E1,NR3C1,1
MCM6,MSH2,1
PMS1,MSH2,1
XRCC5,MSH2,1
RAD51,MSH2,1
JUN,MSH2,1
MCM7,MSH2,1
XRCC6,MSH2,1
TP53,MSH2,1
BRCA2,MSH2,1
TIMELESS,MSH2,1
MCM2,MSH2,1
E2F3,MSH2,1
BRCA1,MSH2,1
ERCC8,MSH2,1
RFC1,MSH2,1
MCM3,MSH2,1
MCM4,MSH2,1
F2,TFPI,1
EGFR,APOB,1
DAB2,APOB,1
BIN1,APOB,1
F2,APOB,1
EGF,APOB,1
ID2,TCF3,1
TCF3,ID2,1
ID2,TCF4,1
TCF4,ID2,1
ID2,ZBTB16,1
ZBTB16,ID2,1
ID2,E2F4,1
E2F4,ID2,1
CEBPZ,POLR1B,1
POLR1B,CEBPZ,1
CEBPZ,PA2G4,1
PA2G4,CEBPZ,1
CEBPZ,WDR12,1
CEBPZ,DCAF13,1
CEBPZ,IMP4,1
CEBPZ,PDCD11,1
PDCD11,CEBPZ,1
CEBPZ,EBNA1BP2,1
CEBPZ,AATF,1
AATF,CEBPZ,1
CEBPZ,DDX54,1
DDX54,CEBPZ,1
CEBPZ,NIP7,1
CEBPZ,TEX10,1
CEBPZ,DKC1,1
CEBPZ,WDR74,1
CEBPZ,WDR43,1
CEBPZ,PWP1,1
PWP1,CEBPZ,1
CEBPZ,NOL10,1
CEBPZ,SDAD1,1
CEBPZ,BRIX1,1
CEBPZ,MYBBP1A,1
MYBBP1A,CEBPZ,1
CEBPZ,NVL,1
ORC2,MCM7,1
MCM7,ORC2,1
ORC2,CDK1,1
ORC2,ORC4,1
ORC2,CCNB1,1
ORC2,MCM6,1
MCM6,ORC2,1
ORC2,WDHD1,1
ORC2,MCM2,1
MCM2,ORC2,1
ORC2,PCNA,1
ORC2,HAT1,1
ORC2,MCM8,1
MCM8,ORC2,1
ORC2,RRM1,1
ORC2,CHEK1,1
ORC2,RFC4,1
ORC2,PRIM1,1
ORC2,MCM3,1
MCM3,ORC2,1
ORC2,MCM4,1
MCM4,ORC2,1
ENO1,AKR1B1,1
ENO1,DERA,1
JUN,APOA1,1
NRIP1,APOA1,1
F2,APOA1,1
NR1H3,APOA1,1
PPARA,APOA1,1
NCOA1,APOA1,1
NCOA6,APOA1,1
PA2G4,TTR,1
CREG1,TTR,1
TBPL1,TAF5,1
TAF5,TBPL1,1
TBPL1,BDP1,1
BDP1,TBPL1,1
TBPL1,TP53,1
TP53,TBPL1,1
TBPL1,DRAP1,1
DRAP1,TBPL1,1
TBPL1,TAF9B,1
TAF9B,TBPL1,1
TBPL1,TAF6,1
TAF6,TBPL1,1
TBPL1,TAF11,1
TAF11,TBPL1,1
TBPL1,GTF2H3,1
GTF2H3,TBPL1,1
ELL2,ASUN,1
ELL2,POLR2G,1
POLR2G,ELL2,1
ELL2,POU2F1,1
POU2F1,ELL2,1
ELL2,AFF4,1
AFF4,ELL2,1
ELL2,TAF5,1
TAF5,ELL2,1
ELL2,POLR2L,1
POLR2L,ELL2,1
ELL2,POLR2D,1
POLR2D,ELL2,1
ELL2,TAF6,1
TAF6,ELL2,1
ELL2,ZNF143,1
ZNF143,ELL2,1
ELL2,GTF2F2,1
GTF2F2,ELL2,1
ELL2,ICE2,1
ELL2,POLR2F,1
POLR2F,ELL2,1
ELL2,TAF11,1
TAF11,ELL2,1
ELL2,POLR2K,1
POLR2K,ELL2,1
ELL2,POLR2B,1
POLR2B,ELL2,1
ELL2,GTF2E1,1
GTF2E1,ELL2,1
YBX1,CPSF3,1
HNRNPR,CPSF3,1
RNPS1,CPSF3,1
HNRNPK,CPSF3,1
ELAVL2,CPSF3,1
SNRPB,CPSF3,1
WBP11,CPSF3,1
PLRG1,CPSF3,1
POLR2B,CPSF3,1
HNRNPUL1,CPSF3,1
RBMX,CPSF3,1
SRSF6,CPSF3,1
SRSF1,CPSF3,1
POLR2G,CPSF3,1
SRSF3,CPSF3,1
HNRNPD,CPSF3,1
POLR2L,CPSF3,1
POLR2D,CPSF3,1
GTF2F2,CPSF3,1
SRSF2,CPSF3,1
POLR2F,CPSF3,1
POLR2K,CPSF3,1
SRRM1,CPSF3,1
SNRPD1,CPSF3,1
ELF1,TFDP1,1
TFDP1,ELF1,1
ELF1,E2F3,1
E2F3,ELF1,1
EGR1,JUND,1
JUND,EGR1,1
EGR1,STAT2,1
STAT2,EGR1,1
EGR1,GATAD2B,1
GATAD2B,EGR1,1
EGR1,IRF9,1
IRF9,EGR1,1
EGR1,EGFR,1
EGFR,EGR1,1
EGR1,EED,1
EED,EGR1,1
EGR1,ATF3,1
ATF3,EGR1,1
EGR1,HDAC2,1
HDAC2,EGR1,1
EGR1,BST2,1
EGR1,IRF1,1
IRF1,EGR1,1
EGR1,NFATC2,1
NFATC2,EGR1,1
EGR1,PITX1,1
PITX1,EGR1,1
EGR1,RBBP4,1
RBBP4,EGR1,1
EGR1,IRF3,1
IRF3,EGR1,1
EGR1,REST,1
REST,EGR1,1
EGR1,IFITM2,1
EGR1,IFITM3,1
EGR1,HDAC1,1
HDAC1,EGR1,1
EGR1,JUN,1
JUN,EGR1,1
EGR1,BTG2,1
BTG2,EGR1,1
EGR1,TP53,1
TP53,EGR1,1
EGR1,CREB1,1
CREB1,EGR1,1
EGR1,FOSL2,1
FOSL2,EGR1,1
EGR1,IFITM1,1
EGR1,ISG15,1
EGR1,EGF,1
EGF,EGR1,1
EGR1,FOSB,1
FOSB,EGR1,1
EGR1,RNF2,1
RNF2,EGR1,1
EGR1,EZH2,1
EZH2,EGR1,1
EGR1,RBBP7,1
RBBP7,EGR1,1
NFYB,MYC,1
MYC,NFYB,1
NFYB,HDAC1,1
HDAC1,NFYB,1
NFYB,BPTF,1
BPTF,NFYB,1
NFYB,TP53,1
TP53,NFYB,1
NFYB,DDIT3,1
DDIT3,NFYB,1
TARDBP,SRSF3,1
SRSF3,TARDBP,1
TARDBP,SSB,1
SSB,TARDBP,1
TARDBP,HNRNPR,1
HNRNPR,TARDBP,1
TARDBP,HNRNPK,1
HNRNPK,TARDBP,1
TARDBP,C9ORF72,1
TARDBP,MATR3,1
MATR3,TARDBP,1
TARDBP,ILF2,1
ILF2,TARDBP,1
TARDBP,U2AF1,1
U2AF1,TARDBP,1
TARDBP,ILF3,1
ILF3,TARDBP,1
TARDBP,EWSR1,1
EWSR1,TARDBP,1
TARDBP,RBMX,1
RBMX,TARDBP,1
TARDBP,SRSF1,1
SRSF1,TARDBP,1
TARDBP,KHDRBS1,1
KHDRBS1,TARDBP,1
AHR,NRIP1,1
NRIP1,AHR,1
AHR,MAF,1
MAF,AHR,1
AHR,NR1I3,1
NR1I3,AHR,1
RNPS1,DDX39A,1
SNRPB,DDX39A,1
SRSF6,DDX39A,1
SRSF1,DDX39A,1
SRSF3,DDX39A,1
RUVBL1,DDX39A,1
SRSF2,DDX39A,1
SRRM1,DDX39A,1
SRSF6,YBX1,1
YBX1,SRSF6,1
SRSF6,HNRNPR,1
HNRNPR,SRSF6,1
SRSF6,NUP35,1
SRSF6,HNRNPH2,1
SRSF6,RNPS1,1
RNPS1,SRSF6,1
SRSF6,HNRNPK,1
HNRNPK,SRSF6,1
SRSF6,NUP93,1
SRSF6,ELAVL2,1
ELAVL2,SRSF6,1
SRSF6,NUP85,1
SRSF6,SNRPB,1
SNRPB,SRSF6,1
SRSF6,EFTUD2,1
SRSF6,WBP11,1
WBP11,SRSF6,1
SRSF6,PLRG1,1
PLRG1,SRSF6,1
SRSF6,POLR2B,1
POLR2B,SRSF6,1
SRSF6,HNRNPUL1,1
HNRNPUL1,SRSF6,1
SRSF6,RBMX,1
RBMX,SRSF6,1
SRSF6,SRSF1,1
SRSF1,SRSF6,1
SRSF6,NUP37,1
SRSF6,THOC1,1
SRSF6,POLR2G,1
POLR2G,SRSF6,1
SRSF6,SRSF3,1
SRSF3,SRSF6,1
SRSF6,SF3B3,1
SRSF6,NUP54,1
SRSF6,HNRNPD,1
HNRNPD,SRSF6,1
SRSF6,POLR2L,1
POLR2L,SRSF6,1
SRSF6,NUP88,1
SRSF6,PPIL1,1
SRSF6,POLR2D,1
POLR2D,SRSF6,1
SRSF6,GTF2F2,1
GTF2F2,SRSF6,1
SRSF6,SRSF10,1
SRSF10,SRSF6,1
SRSF6,SRSF2,1
SRSF2,SRSF6,1
SRSF6,POLR2F,1
POLR2F,SRSF6,1
SRSF6,POLR2K,1
POLR2K,SRSF6,1
SRSF6,SRRM1,1
SRRM1,SRSF6,1
SRSF6,SNRPD1,1
SNRPD1,SRSF6,1
SRSF6,KHDRBS1,1
KHDRBS1,SRSF6,1
SOX4,TP53,1
TP53,SOX4,1
SOX4,TCF7L1,1
TCF7L1,SOX4,1
IRF1,JUN,1
JUN,IRF1,1
IRF1,STAT2,1
STAT2,IRF1,1
IRF1,IRF9,1
IRF9,IRF1,1
IRF1,TP53,1
TP53,IRF1,1
IRF1,IFITM1,1
IRF1,ISG15,1
IRF1,BST2,1
IRF1,SMARCC1,1
SMARCC1,IRF1,1
IRF1,TRIM22,1
TRIM22,IRF1,1
IRF1,DKC1,1
IRF1,SP100,1
SP100,IRF1,1
IRF1,IRF3,1
IRF3,IRF1,1
IRF1,IFITM2,1
IRF1,TRIM25,1
TRIM25,IRF1,1
IRF1,SMARCA4,1
SMARCA4,IRF1,1
IRF1,IFITM3,1
IRF1,HDAC1,1
HDAC1,IRF1,1
IRF1,SMARCE1,1
SMARCE1,IRF1,1
IRF1,GTF2E1,1
GTF2E1,IRF1,1
CENPK,NUP85,1
SRSF3,NUP85,1
MCM6,NUP85,1
RNPS1,NUP85,1
KNTC1,NUP85,1
GEMIN2,NUP85,1
SNRPB,NUP85,1
SP100,NUP85,1
DDX20,NUP85,1
SRSF2,NUP85,1
ESPL1,NUP85,1
SRRM1,NUP85,1
NPM1,NUP85,1
SNRPD1,NUP85,1
SRSF1,NUP85,1
FOSB,JUND,1
JUND,FOSB,1
FOSB,MYC,1
MYC,FOSB,1
FOSB,HDAC1,1
HDAC1,FOSB,1
FOSB,JUN,1
JUN,FOSB,1
FOSB,FOSL1,1
FOSL1,FOSB,1
FOSB,ZFP36,1
ZFP36,FOSB,1
FOSB,FOSL2,1
FOSL2,FOSB,1
F2,GNRH2,1
PTTG1,DLGAP5,1
E2F8,DLGAP5,1
KNTC1,DLGAP5,1
RAD51,DLGAP5,1
NOTCH3,DLGAP5,1
ESPL1,DLGAP5,1
MCM4,DLGAP5,1
MIS18BP1,DLGAP5,1
FOXM1,DLGAP5,1
RBPJ,DLGAP5,1
YEATS4,DR1,1
DR1,YEATS4,1
YEATS4,TADA3,1
TADA3,YEATS4,1
YEATS4,WDR5,1
WDR5,YEATS4,1
YEATS4,JAZF1,1
JAZF1,YEATS4,1
YEATS4,ACTL6A,1
YEATS4,GTF2F2,1
GTF2F2,YEATS4,1
YEATS4,RUVBL1,1
RUVBL1,YEATS4,1
YEATS4,ING3,1
ING3,YEATS4,1
YEATS4,VPS72,1
YEATS4,MYC,1
MYC,YEATS4,1
YEATS4,RUVBL2,1
RUVBL2,YEATS4,1
SIRT2,HDAC2,1
HDAC2,SIRT2,1
SIRT2,RBBP4,1
RBBP4,SIRT2,1
SIRT2,FOXO1,1
FOXO1,SIRT2,1
SIRT2,HDAC1,1
HDAC1,SIRT2,1
SIRT2,TP53,1
TP53,SIRT2,1
SIRT2,RBBP7,1
RBBP7,SIRT2,1
PTTG1,FAM64A,1
FOXM1,FAM64A,1
ZNF232,ZSCAN21,1
ZSCAN21,ZNF232,1
FOXA1,NRIP1,1
NRIP1,FOXA1,1
FOXA1,POU2F1,1
POU2F1,FOXA1,1
FOXA1,NCOA1,1
NCOA1,FOXA1,1
FOXA1,GATA4,1
GATA4,FOXA1,1
FOXA1,MYC,1
MYC,FOXA1,1
FOXA1,HDAC1,1
HDAC1,FOXA1,1
FOXA1,TFF1,1
FOXA1,JUN,1
JUN,FOXA1,1
FOXA1,GATA6,1
GATA6,FOXA1,1
FOXA1,HNF4A,1
HNF4A,FOXA1,1
FOXA1,UBE2C,1
MCM6,NCAPG,1
PTTG1,NCAPG,1
RAD51,NCAPG,1
FOXM1,NCAPG,1
MCM7,NCAPG,1
CENPK,NCAPG,1
TIMELESS,NCAPG,1
MCM2,NCAPG,1
KNTC1,NCAPG,1
ESPL1,NCAPG,1
MCM3,NCAPG,1
MCM4,NCAPG,1
EZH2,NCAPG,1
MIS18BP1,NCAPG,1
UHRF1,NCAPG,1
STAT2,BST2,1
IRF9,BST2,1
IRF3,BST2,1
JUND,JUN,1
JUN,JUND,1
JUND,FOSL1,1
FOSL1,JUND,1
JUND,FOSL2,1
FOSL2,JUND,1
JUND,ATF3,1
ATF3,JUND,1
JUND,CDK4,1
JUND,MYC,1
MYC,JUND,1
JUND,DDIT3,1
DDIT3,JUND,1
GATA5,GATA4,1
GATA4,GATA5,1
GATA5,GATA6,1
GATA6,GATA5,1
TRIM28,ZNF675,1
ZNF675,TRIM28,1
TRIM28,ZNF567,1
ZNF567,TRIM28,1
TRIM28,ZNF398,1
ZNF398,TRIM28,1
TRIM28,ZNF770,1
TRIM28,CBX3,1
CBX3,TRIM28,1
TRIM28,ZNF208,1
ZNF208,TRIM28,1
TRIM28,ZNF670,1
ZNF670,TRIM28,1
TRIM28,HDAC1,1
HDAC1,TRIM28,1
TRIM28,ZNF589,1
ZNF589,TRIM28,1
TRIM28,TP53,1
TP53,TRIM28,1
TRIM28,ZNF227,1
ZNF227,TRIM28,1
TRIM28,TFDP1,1
TFDP1,TRIM28,1
TRIM28,POU5F1,1
POU5F1,TRIM28,1
TRIM28,ZNF101,1
ZNF101,TRIM28,1
TRIM28,ZNF202,1
ZNF202,TRIM28,1
TRIM28,ZNF561,1
TRIM28,ZNF354A,1
ZNF354A,TRIM28,1
TRIM28,ZWINT,1
TRIM28,ZNF160,1
ZNF160,TRIM28,1
TRIM28,CHAF1A,1
CHAF1A,TRIM28,1
TRIM28,ZNF74,1
ZNF74,TRIM28,1
TRIM28,ZNF300,1
ZNF300,TRIM28,1
TRIM28,ZNF33A,1
ZNF33A,TRIM28,1
TRIM28,ZNF287,1
ZNF287,TRIM28,1
RBM39,TCERG1,1
TCERG1,RBM39,1
RBM39,SRSF1,1
SRSF1,RBM39,1
THAP1,THAP11,1
THAP11,THAP1,1
THAP1,PAWR,1
PAWR,THAP1,1
THAP1,HCFC1,1
HCFC1,THAP1,1
EGFR,LGALS3,1
SMARCC1,ACTL6A,1
SMARCC1,TOP2B,1
TOP2B,SMARCC1,1
SMARCC1,IRF3,1
IRF3,SMARCC1,1
SMARCC1,DPF2,1
DPF2,SMARCC1,1
SMARCC1,HDAC1,1
HDAC1,SMARCC1,1
SMARCC1,JUN,1
JUN,SMARCC1,1
SMARCC1,ARID2,1
ARID2,SMARCC1,1
SMARCC1,BPTF,1
BPTF,SMARCC1,1
SMARCC1,SMARCD2,1
SMARCD2,SMARCC1,1
SMARCC1,SMARCA5,1
SMARCA5,SMARCC1,1
SMARCC1,CDK4,1
SMARCC1,DNMT3A,1
DNMT3A,SMARCC1,1
SMARCC1,CHAF1A,1
CHAF1A,SMARCC1,1
SMARCC1,SMARCA4,1
SMARCA4,SMARCC1,1
SMARCC1,SMARCE1,1
SMARCE1,SMARCC1,1
SMARCC1,PRMT5,1
SMARCC1,RBBP7,1
RBBP7,SMARCC1,1
SMARCC1,GTF2E1,1
GTF2E1,SMARCC1,1
POLR1B,NIP7,1
PA2G4,NIP7,1
ABT1,NIP7,1
ZNRD1,NIP7,1
PDCD11,NIP7,1
AATF,NIP7,1
POLR1E,NIP7,1
DDX54,NIP7,1
POLR2F,NIP7,1
POLR1C,NIP7,1
PWP1,NIP7,1
POLR1D,NIP7,1
JAG1,EGFR,1
EGFR,JAG1,1
JAG1,MYC,1
MYC,JAG1,1
JAG1,EGF,1
EGF,JAG1,1
JAG1,NOTCH3,1
NOTCH3,JAG1,1
JAG1,RBPJ,1
RBPJ,JAG1,1
BTG1,CNOT7,1
CNOT7,BTG1,1
BTG1,CHAF1A,1
CHAF1A,BTG1,1
MCM6,CCNB1,1
PTTG1,CCNB1,1
EGFR,CCNB1,1
E2F7,CCNB1,1
RAD51,CCNB1,1
RBBP4,CCNB1,1
FOXO1,CCNB1,1
MYC,CCNB1,1
FOXM1,CCNB1,1
MCM7,CCNB1,1
CENPK,CCNB1,1
XRCC6,CCNB1,1
TP53,CCNB1,1
TFDP1,CCNB1,1
CDKN1A,CCNB1,1
MCM2,CCNB1,1
KNTC1,CCNB1,1
MCM8,CCNB1,1
BRCA1,CCNB1,1
ESPL1,CCNB1,1
MCM3,CCNB1,1
MCM4,CCNB1,1
MIS18BP1,CCNB1,1
UHRF1,CCNB1,1
DDB2,WDR5,1
WDR5,DDB2,1
DDB2,PIAS3,1
PIAS3,DDB2,1
DDB2,TP53,1
TP53,DDB2,1
DDB2,DCAF13,1
DDB2,COPS5,1
COPS5,DDB2,1
DDB2,GTF2H2,1
GTF2H2,DDB2,1
DDB2,PARP1,1
PARP1,DDB2,1
DDB2,ACTL6A,1
DDB2,COMMD3,1
DDB2,PCNA,1
DDB2,RUVBL1,1
RUVBL1,DDB2,1
DDB2,GTF2H3,1
GTF2H3,DDB2,1
DDB2,RFC4,1
DDB2,ERCC8,1
ERCC8,DDB2,1
DDB2,RFC1,1
RFC1,DDB2,1
DDB2,COPS2,1
COPS2,DDB2,1
DDB2,COMMD10,1
DDB2,RBBP7,1
RBBP7,DDB2,1
EGFR,PDGFRA,1
TP53,PDGFRA,1
EGF,PDGFRA,1
PDGFA,PDGFRA,1
TBX3,GATA6,1
GATA6,TBX3,1
TBX3,POU5F1,1
POU5F1,TBX3,1
TBX3,SOX2,1
SOX2,TBX3,1
E2F7,CDK4,1
E2F8,CDK4,1
SMAD3,CDK4,1
H1F0,CDK4,1
RAD51,CDK4,1
FOXO1,CDK4,1
MYC,CDK4,1
HDAC1,CDK4,1
E2F4,CDK4,1
FOXM1,CDK4,1
JUN,CDK4,1
ARID2,CDK4,1
E2F5,CDK4,1
TP53,CDK4,1
BRCA2,CDK4,1
TFDP1,CDK4,1
SMARCD2,CDK4,1
CDKN1A,CDK4,1
MCM2,CDK4,1
E2F3,CDK4,1
DNMT3A,CDK4,1
BRCA1,CDK4,1
SMARCA4,CDK4,1
SMARCE1,CDK4,1
ESPL1,NUP37,1
ESPL1,ZWILCH,1
ESPL1,TPX2,1
ESPL1,MCM7,1
MCM7,ESPL1,1
ESPL1,CDK1,1
ESPL1,CENPK,1
CENPK,ESPL1,1
ESPL1,MELK,1
ESPL1,MCM6,1
MCM6,ESPL1,1
ESPL1,CDCA3,1
ESPL1,AURKB,1
ESPL1,TOP2A,1
ESPL1,PTTG1,1
PTTG1,ESPL1,1
ESPL1,RRM2,1
ESPL1,CENPN,1
ESPL1,CENPF,1
ESPL1,E2F8,1
E2F8,ESPL1,1
ESPL1,TIMELESS,1
TIMELESS,ESPL1,1
ESPL1,MAD2L1,1
ESPL1,WDHD1,1
ESPL1,KIF23,1
ESPL1,KNTC1,1
KNTC1,ESPL1,1
ESPL1,TOP2B,1
TOP2B,ESPL1,1
ESPL1,ANAPC4,1
ESPL1,UBE2C,1
ESPL1,PLK1,1
ESPL1,BUB1,1
ESPL1,ANAPC7,1
ESPL1,SMC4,1
ESPL1,DSN1,1
ESPL1,SGOL1,1
ESPL1,ZWINT,1
ESPL1,CDC20,1
ESPL1,NUSAP1,1
ESPL1,MCM8,1
MCM8,ESPL1,1
ESPL1,NUF2,1
ESPL1,CENPE,1
ESPL1,NEK2,1
ESPL1,BIRC5,1
ESPL1,PRC1,1
ESPL1,CHEK1,1
ESPL1,ITGB3BP,1
ESPL1,CCNB2,1
ESPL1,MCM3,1
MCM3,ESPL1,1
ESPL1,MCM4,1
MCM4,ESPL1,1
ESPL1,CENPU,1
ESPL1,BUB1B,1
ESPL1,FOXM1,1
FOXM1,ESPL1,1
MED4,MED30,1
MED30,MED4,1
MED4,MED20,1
MED20,MED4,1
MED4,MED14,1
MED14,MED4,1
MED4,NCOA1,1
NCOA1,MED4,1
MED4,MED21,1
MED21,MED4,1
MED4,CEBPA,1
CEBPA,MED4,1
MED4,CEBPD,1
CEBPD,MED4,1
MED4,THRAP3,1
THRAP3,MED4,1
SRSF1,U2AF1,1
U2AF1,SRSF1,1
SRSF1,YBX1,1
YBX1,SRSF1,1
SRSF1,SSB,1
SSB,SRSF1,1
SRSF1,HNRNPR,1
HNRNPR,SRSF1,1
SRSF1,NUP35,1
SRSF1,NONO,1
NONO,SRSF1,1
SRSF1,HNRNPH2,1
SRSF1,RNPS1,1
RNPS1,SRSF1,1
SRSF1,HNRNPK,1
HNRNPK,SRSF1,1
SRSF1,PSIP1,1
PSIP1,SRSF1,1
SRSF1,NUP93,1
SRSF1,ELAVL2,1
ELAVL2,SRSF1,1
SRSF1,SNRPB,1
SNRPB,SRSF1,1
SRSF1,HNRNPAB,1
HNRNPAB,SRSF1,1
SRSF1,EFTUD2,1
SRSF1,WBP11,1
WBP11,SRSF1,1
SRSF1,PLRG1,1
PLRG1,SRSF1,1
SRSF1,ILF3,1
ILF3,SRSF1,1
SRSF1,POLR2B,1
POLR2B,SRSF1,1
SRSF1,HNRNPUL1,1
HNRNPUL1,SRSF1,1
SRSF1,RBMX,1
RBMX,SRSF1,1
SRSF1,NUP37,1
SRSF1,THOC1,1
SRSF1,TCERG1,1
TCERG1,SRSF1,1
SRSF1,POLR2G,1
POLR2G,SRSF1,1
SRSF1,SRSF3,1
SRSF3,SRSF1,1
SRSF1,SF3B3,1
SRSF1,NUP54,1
SRSF1,HNRNPD,1
HNRNPD,SRSF1,1
SRSF1,POLR2L,1
POLR2L,SRSF1,1
SRSF1,NUP88,1
SRSF1,PPIL1,1
SRSF1,POLR2D,1
POLR2D,SRSF1,1
SRSF1,MATR3,1
MATR3,SRSF1,1
SRSF1,ILF2,1
ILF2,SRSF1,1
SRSF1,GTF2F2,1
GTF2F2,SRSF1,1
SRSF1,SRSF10,1
SRSF10,SRSF1,1
SRSF1,SRSF2,1
SRSF2,SRSF1,1
SRSF1,POLR2F,1
POLR2F,SRSF1,1
SRSF1,POLR2K,1
POLR2K,SRSF1,1
SRSF1,SRRM1,1
