TF,Target,label
KLF4,ELOVL1,0
DNMT1,CRIP1,0
PHB2,GNGT2,0
EDF1,ATF3,0
ELL2,SNX10,0
TAF6,TRIM28,0
MYD88,JUP,0
REL,TCEA1,0
NFE2L2,RPL7,0
HMGB2,HNRNPAB,0
MCM6,ID2,0
TSG101,POLR2B,0
RBM39,ASAH1,0
POLR2I,CTSD,0
THRAP3,NPC2,0
PCBP2,QDPR,0
BTG2,PSMC5,0
CREBBP,1500003O03RIK,0
EIF5B,KHDRBS1,0
SNRPB,ATOX1,0
TSG101,CCT3,0
SP1,RHOA,0
ELF1,H2-D1,0
YBX1,STAT6,0
POLR2F,RPLP1,0
SUPT6H,1500032L24RIK,0
SUPT6H,HIST1H1C,0
ZBTB7A,MAPK1,0
CTNNB1,SUMO2,0
CHD7,KLF6,0
RBBP4,RANBP1,0
JUN,HNRNPF,0
SUPT6H,BCL2A1D,0
LDB1,CXCL2,0
HCLS1,SSR4,0
ZMYM2,NCF1,0
POLR2I,GSTP1,0
ARL6IP5,NDUFS6,0
SFPQ,NR3C1,0
STAT3,GTF2E2,0
ATF4,RPL21,0
SNRPB,TRIM30A,0
EHMT2,PSME2,0
TCF12,2700060E02RIK,0
SUPT4H1,SNX5,0
NOTCH2,THRAP3,0
ZFP36,ZFX,0
ZFP148,PPP1CA,0
SNRPB,GRCC10,0
PHB2,AK2,0
POLR1D,LMO4,0
IRF1,CISH,0
TNFAIP3,MCM6,0
COPS5,SUB1,0
RBBP7,N6AMT2,0
MAPK3,MRPS33,0
TAX1BP3,TSPAN3,0
SNRPB,MCM7,0
GATAD2A,COMMD6,0
ETS2,TAF9,0
HMGB2,LSM7,0
TBPL1,PDPN,0
SSB,TAF6,0
IRF5,SLAMF9,0
SSB,MORF4L1,0
UBTF,ECE2,0
RUVBL2,CRIP1,0
ATF3,MALAT1,0
CREBBP,BIRC6,0
SKIL,CXCL2,0
CNOT8,VAMP8,0
RNPS1,IDH3G,0
CXXC1,MORF4L2,0
EHMT2,TBPL1,0
IRF5,RPL4,0
YEATS4,NIPSNAP3B,0
MAPK1,HTATIP2,0
TCEB2,4933434E20RIK,0
MBD2,ATP5A1,0
CHD4,CD9,0
POLR1D,GTF2E2,0
GTF2B,ERH,0
NME2,TCP1,0
ZFP148,TNFRSF1B,0
SRSF2,SLAMF9,0
NCOA4,PGD,0
RFC1,AURKAIP1,0
KPNA2,DNMT3A,0
ZFP148,CNBP,0
MCM6,TLR2,0
ATF6,NHP2,0
PCBD2,SUPT6H,0
NONO,BIN1,0
RFC1,FAM120A,0
TOB1,SF1,0
MED8,SSB,0
ZBTB7A,ATP5H,0
ZFP148,NDUFA8,0
DPF2,MYL12B,0
BACH1,HMOX2,0
BATF3,SEC11C,0
UBE2K,MRPL14,0
MAPK1,SRRM1,0
POLR2A,CDKN1A,0
SRSF9,ATP6V0E,0
SRSF3,TAX1BP3,0
NFIL3,2810417H13RIK,0
PCBP2,NXF1,0
GATAD2A,RPL7,0
POLR2F,S100A10,0
CBFB,MED21,0
CHD1,GSTP1,0
STAT1,BANF1,0
SSB,H2-EB1,0
CTCF,MED10,0
CXXC1,ATP6V1B2,0
SERTAD2,EEF1B2,0
CTNNB1,ELOVL1,0
TAX1BP3,PREB,0
HHEX,IL1B,0
TAF6,RPL7A,0
SUPT4H1,CCDC12,0
CIITA,EHMT1,0
EHMT1,CNOT6L,0
MATR3,MSN,0
POLR2K,PRDX3,0
EDF1,SLC25A5,0
MAPK3,HCLS1,0
BATF3,ZFP36L1,0
KDM2B,TCEA1,0
HCFC1,DYNLT1B,0
LDB1,APRT,0
MED8,NDUFS8,0
BHLHE40,NDUFA12,0
APEX1,RPL38,0
CTCF,BCL2A1A,0
CBFB,CXCL2,0
POLR2F,RAB1,0
SUPT5H,IRF4,0
CNOT8,S100A4,0
TCEA1,CNN2,0
BTG1,PRDX1,0
ARL6IP5,STRA13,0
MTA2,ZBTB7A,0
TOX4,PLD3,0
MITF,RNPS1,0
AIP,SNRNP25,0
ZMYM2,EIF3E,0
TCF7L2,RPS27,0
KHDRBS1,BTG1,0
NFAT5,APLP2,0
TAF9,N6AMT2,0
RBBP7,RPS27L,0
POLR2F,HNRNPD,0
TNFAIP3,SHFM1,0
HAX1,RANBP1,0
SRRM1,PRELID1,0
KLF10,RASGEF1B,0
KLF10,CCT5,0
KDM5A,ODC1,0
PHB2,CREBBP,0
REL,STMN1,0
TAF9,MATR3,0
CHD7,YWHAH,0
POLR3K,NFKBIA,0
TARBP2,NEDD8,0
WBP11,RLIM,0
ELF1,MRPL36,0
PARP1,COMMD6,0
SIN3B,BIN1,0
NONO,TTC35,0
SMARCE1,0610031J06RIK,0
SRSF2,TNF,0
JUNB,STARD3NL,0
RNF4,1810027O10RIK,0
ZEB2,ANXA1,0
KLF4,DNMT3A,0
CIITA,ALOX5AP,0
SKI,RPS21,0
POLR2A,NDUFA13,0
BATF3,GMFG,0
TGIF1,NDUFS7,0
SRSF3,TRA2B,0
STAT1,BIN1,0
MDM2,ALOX5AP,0
EIF5B,QDPR,0
USF2,BIN1,0
SUPT4H1,ENO1,0
SNAPC5,MAFF,0
TAF6,VPS28,0
SERTAD2,RPS21,0
POLR1D,SUPT5H,0
LDB1,GABARAP,0
USF2,NDUFV2,0
SKI,HOPX,0
NONO,IL1A,0
ATF2,HAT1,0
SFPI1,ACOT7,0
EZH2,SF3B5,0
SF1,YPEL5,0
SMARCA5,ARID1A,0
RUVBL2,HMGN2,0
YEATS4,TUBA1C,0
SF1,KLF13,0
MED27,YWHAH,0
AIP,SIRT7,0
MED21,BTG2,0
SND1,2310016M24RIK,0
KDM2B,RPS17,0
APEX1,POLR3K,0
SIRT2,ATP5F1,0
CEBPA,CASP1,0
POLR2A,MRPL14,0
RBL2,3230401D17RIK,0
POLR2C,NDUFAB1,0
RBM39,VDAC3,0
MAPK1,TLR2,0
DPF2,PDIA6,0
ARL6IP5,TPM4,0
MCM6,SAT1,0
BTG2,NME2,0
JUNB,NDUFV2,0
VDR,APLP2,0
SMARCB1,CIB1,0
DAB2,RPL3,0
STAT1,SHISA5,0
CREB3,CAPZB,0
PBRM1,PHB2,0
HNRNPAB,KLF13,0
TCF12,PDIA3,0
PARP1,TBPL1,0
SUPT6H,RPL9,0
CREB3,EIF4E,0
POLR2J,ZYX,0
RFC1,HN1,0
BTG2,TM2D2,0
TCF12,IER3IP1,0
SMARCB1,CLEC4D,0
SND1,DOT1L,0
ATF6,IRF1,0
TAX1BP3,SLC25A5,0
SSRP1,USMG5,0
EWSR1,H2-AA,0
TCEA1,CIITA,0
CENPB,B2M,0
RUNX1,TFDP1,0
YEATS4,NAP1L1,0
MCM4,CCNL1,0
EGR2,MDH1,0
TRP53,RGS10,0
POLR2D,CCT5,0
HCFC1,NDUFC1,0
COPS5,CWC15,0
UBE2K,ATP5G3,0
KLF13,PFN1,0
EHMT1,GLT25D1,0
TCERG1,OAZ1,0
SMARCA5,COPS6,0
RUNX1,ATP1B3,0
SMARCC2,H3F3A,0
TRP53,TMBIM6,0
PBRM1,SEPT7,0
HCLS1,ID3,0
TCEB1,RPL36,0
UBP1,CHMP5,0
SMARCA4,ZFP36,0
TARBP2,GTF2E2,0
BTG2,TOX4,0
SSB,CLEC4D,0
BTF3,TRA2B,0
TARBP2,TMEM208,0
KLF13,COMMD1,0
COPS2,TECR,0
SUZ12,NOP10,0
UBP1,TMEM50A,0
TCEB3,CFL1,0
DDX5,IRF5,0
NFIL3,SSU72,0
SMARCA4,MRPS33,0
STAT6,UBB,0
SUPT5H,1810058I24RIK,0
CTCF,RBM7,0
SRSF2,MFGE8,0
HNRNPAB,ING1,0
EHMT2,COPS5,0
POLR2F,ZFML,0
YEATS4,SEPT7,0
TCEA1,TMEM50A,0
UPF1,B2M,0
DDB1,GM2382,0
TCF7L2,MRPS33,0
JUN,PPP1CA,0
SSRP1,CD63,0
ZFP148,TRAM1,0
DDB1,SRSF1,0
MITF,SLC25A3,0
SUZ12,2310016M24RIK,0
SUPT5H,TMEM50A,0
CENPB,SRRM1,0
SF1,RPS3A,0
NCOA3,SRSF6,0
SFPQ,CNOT8,0
NCOR1,NHP2,0
WBP11,CHD7,0
CNOT6L,RNF13,0
DDB1,PSMA1,0
ELF1,2900010M23RIK,0
DNAJC2,CD53,0
POLR2K,ARPC5,0
ELL2,TXNDC17,0
NFAT5,PRKCD,0
ZMYM2,EIF3K,0
RNF4,MRPL36,0
TCF12,PSMC5,0
RFC1,CAPZA1,0
POLR2D,ZFP36L1,0
EZH2,NONO,0
MED15,PPIA,0
BACH1,COX4I1,0
BHLHE40,CFDP1,0
AHR,TSPAN3,0
SMARCA4,COPS5,0
MLL2,YWHAZ,0
ZFP148,GM2382,0
HMGB2,EZH2,0
EGR1,TRAM1,0
ZMYM2,TAF6,0
SF1,PTPRC,0
MED8,SH3BGRL3,0
GATAD2A,FOXJ3,0
FOSL2,SKIL,0
KDM2B,CCT3,0
CBFA2T3,SF3B5,0
MAFF,CFLAR,0
CREBBP,ILF3,0
RBBP4,FUBP3,0
STAT3,ALAS1,0
LDB1,CCL9,0
NONO,DHRS3,0
SFPQ,LMO4,0
MBD2,ATP6V0E,0
BHLHE40,STRA13,0
SP1,PARL,0
TCEB3,IRF2,0
ZFP36,BOLA2,0
EIF5B,RBPJ,0
ID2,2410015M20RIK,0
NCOR2,YWHAH,0
RNPS1,ATP6V1D,0
MED8,RPL30,0
RBM39,BLVRB,0
MED1,UBC,0
TAF6,PPP1CA,0
ELF1,HSP90AA1,0
EHMT1,PSMA2,0
CTNNB1,AKT1,0
AIP,MGST1,0
MED15,DHRS3,0
SSRP1,PRELID1,0
EHMT2,ECE2,0
MITF,CAPZA2,0
EDF1,CCNL1,0
GTF2E2,PMP22,0
KLF6,PCNP,0
ZEB2,WBP11,0
ZEB2,MBNL1,0
UBTF,SKP1A,0
PCBP2,ERGIC3,0
SUZ12,FKBP1A,0
PA2G4,TWF1,0
SMARCA5,DOT1L,0
SF1,RPS15,0
SMARCA5,RPL5,0
TCF12,SEC61G,0
GTF2A1,IRF4,0
HCLS1,1500003O03RIK,0
POLR2B,VIM,0
TOX4,TCERG1,0
CBX3,RBL2,0
BHLHE40,ATP1B3,0
TAF9,MTPN,0
MAPK1,EIF1AX,0
BAZ1A,P4HB,0
REL,VDAC3,0
TCERG1,RPL23,0
DPF2,RDBP,0
ATF3,EHMT2,0
RFC1,PTP4A1,0
FOSL2,MRFAP1,0
TRP53,SNAPC5,0
POLR2K,DAB2,0
POLR2D,IDH3G,0
USF2,CYBA,0
PBRM1,RPL36AL,0
WBP11,FAM120A,0
CXXC1,IRF1,0
PA2G4,PSMA1,0
MATR3,ZFP36L1,0
HMGB2,TMED2,0
SIN3B,SBDS,0
BACH1,RFC1,0
ZBTB7A,ARL6IP5,0
CREB3,PTP4A2,0
RBL2,TBCB,0
PREB,TOB1,0
NCOA3,RBPJ,0
TCEB1,CHMP5,0
ZMYM2,PTGES3,0
RBBP4,NME1,0
CENPB,EEF1B2,0
NR4A1,STAT1,0
UBP1,PSMD8,0
CXXC1,ZEB2,0
USF2,MED27,0
CHD4,BST2,0
NFAT5,1110002B05RIK,0
NFKBIA,RPL19,0
RDBP,PSMC6,0
DPF2,RPLP0,0
RUVBL2,REXO2,0
SIN3B,ERGIC3,0
RBL2,ARL6IP1,0
TCEA1,CNDP2,0
IRF4,UBL3,0
CHD7,CD9,0
TARDBP,PRDX1,0
DAB2,N6AMT2,0
POLR2K,MIF,0
RBBP4,PSMD7,0
DNAJC2,RPS21,0
KLF6,CFL1,0
PHB2,SRRT,0
HIF1A,CNBP,0
SND1,NXF1,0
COPS5,MARCKS,0
HMGB2,RPL8,0
MCM7,CSTB,0
ZBTB7A,GNB1,0
CBFB,MCTS1,0
POLR2J,BST2,0
KLF6,STRA13,0
KDM2B,DUSP1,0
MAPK3,SQSTM1,0
HIF1A,RPL21,0
IRF5,2810417H13RIK,0
TRIM28,SMARCA5,0
NFE2L2,H2-D1,0
RDBP,TIMM23,0
ZEB2,IL1R2,0
MATR3,EIF3H,0
HCFC1,HSP90AA1,0
ZMYM2,TRA2B,0
RDBP,MEF2A,0
TNFAIP3,TUBA1B,0
SKI,SAT1,0
POLR3K,HTATIP2,0
KLF10,DUSP1,0
MED1,PSMC6,0
MAPK14,NR4A1,0
SMAD2,AKT1,0
TAX1BP3,NRAS,0
BTG1,1810022K09RIK,0
RUVBL2,MT1,0
PA2G4,ZFP148,0
ZFX,PSMD8,0
SRSF2,CNDP2,0
DPF2,PSMC5,0
SND1,SNX2,0
TIAL1,PER1,0
SMARCE1,NDUFS8,0
TARBP2,IL1RN,0
XBP1,CCL9,0
IRF4,VTA1,0
NME2,RPS17,0
POLR2I,CCDC12,0
ZNRD1,ANXA5,0
MCM6,RAP1B,0
CTBP1,CASP1,0
HHEX,IDH3G,0
ETS2,NFE2L2,0
KPNA2,SKIL,0
CTNNB1,CYBA,0
ATF3,TARDBP,0
MTA2,COPS6,0
BAZ1A,HNRNPAB,0
TRIM28,ATP6V0C,0
RDBP,RPS10,0
ELL2,COMMD1,0
TCEB2,LASS5,0
LASS5,NDUFS3,0
NFKB1,EEF1B2,0
FOS,PSMB10,0
CENPB,RPL10,0
TOP2B,ERGIC3,0
ARL6IP5,ATP5G2,0
CNOT6L,IER3IP1,0
PCBP2,PFDN5,0
HDAC1,CD274,0
CREB3,CD36,0
RBM39,LAT2,0
SMARCA4,RPLP1,0
SUPT4H1,RPL9,0
PER1,MYEOV2,0
DEK,TBXAS1,0
NOTCH2,ENO1,0
NCOA4,CDC42,0
POLR3K,BC056474,0
MBD2,RAB8B,0
ING1,ATOX1,0
EIF5B,BTG1,0
SIN3B,UBC,0
POLR1D,DYNLT1B,0
RBBP4,MIF,0
GTF2I,UBE2D3,0
MCM4,MYD88,0
STAT1,TCEB2,0
XBP1,MYD88,0
NCOA3,MATR3,0
SP1,TM2D2,0
IRF1,PPP1CA,0
NFKBIA,RPL23A,0
KLF13,MRPL20,0
MED8,1500003O03RIK,0
NFE2L2,MRPS16,0
YBX1,DDB1,0
RBBP7,MYEF2,0
RDBP,BAZ1A,0
TAF6,RPL30,0
MBD2,NHP2L1,0
NFIL3,PSMB1,0
ZFP36,TM2D2,0
SMAD4,HOPX,0
MED1,1500003O03RIK,0
VDR,TMSB4X,0
SNRPD1,PSMB1,0
SF1,FCGR2B,0
TARDBP,PEBP1,0
HAX1,HDGF,0
TARDBP,RPL28,0
CTBP1,SNX5,0
DDB1,2310016M24RIK,0
POLR2I,FLI1,0
STAT6,RFC1,0
ING1,PCBP2,0
BAZ1A,NDUFA12,0
KDM2B,TRPS1,0
TCEB3,MLL2,0
VDR,DPYSL2,0
RBM39,PSMA7,0
NR3C1,VAMP8,0
TSG101,RAC2,0
DDX5,NEDD8,0
PER1,CD274,0
COPS5,RSU1,0
NONO,H3F3B,0
MLL2,MBD2,0
IRF2,ERP29,0
STAT6,NCF1,0
KLF10,PPP2R5C,0
PCBD2,COX17,0
ARID1A,TUBA1B,0
GTF2B,TBPL1,0
BHLHE40,TCEB2,0
STAT6,RBPJ,0
TCEB2,HCFC1,0
COPS2,RAB1,0
SKI,MDM2,0
SRSF1,SPCS1,0
POLR2G,GABARAPL2,0
UBE2K,BC056474,0
HNRNPAB,CIB1,0
PHB2,TMEM208,0
SRSF2,NCF4,0
SP1,CHMP2A,0
MAFF,LAT2,0
PCBP2,EGR2,0
ZBTB7A,NFKBIZ,0
MAFF,SEPT2,0
BAZ1A,ELF2,0
RELA,GM2A,0
CTCF,SSR4,0
SP1,NDUFB2,0
TARBP2,NFX1,0
DPF2,COPS6,0
POLR3K,TMEM208,0
MBD2,ALDOA,0
SRRM1,CNN2,0
TAF6,SNX3,0
TCEB2,BCL2A1D,0
EGR2,YPEL5,0
GTF2I,ANXA2,0
ZFP36,SUZ12,0
ELL2,HNRNPAB,0
DNMT3A,RPL11,0
KLF13,POLR1D,0
TRP53,COMMD3,0
GTF2F1,SAR1B,0
SSB,RNF13,0
CEBPA,PCBP2,0
EDF1,PRDX5,0
YEATS4,ATOX1,0
NFE2L2,CTNNB1,0
LASS2,TM2D2,0
SND1,BACH1,0
POLR2D,USF2,0
TIAL1,SIRT7,0
GTF2I,NCOR1,0
MAPK1,MAPK14,0
NFKB1,RPS15,0
MCM6,BOLA2,0
EGR1,UQCRB,0
PA2G4,3230401D17RIK,0
RFC1,NFKBIA,0
SUPT5H,D8ERTD738E,0
GTF2B,TBXAS1,0
ATF4,TXN1,0
KLF6,IER3,0
EWSR1,SMARCA5,0
NCOR1,HMGB2,0
XBP1,RPS28,0
SERTAD2,SMARCA4,0
GTF2A1,KDM2B,0
MITF,CAPNS1,0
AEBP2,MDH2,0
ZFP36,APRT,0
ZMYM2,YBX1,0
SUPT5H,RNASET2A,0
IRF4,PSMB2,0
TCERG1,HNRNPAB,0
TSG101,PSMB6,0
FOSL2,UBA52,0
TCEA1,1810058I24RIK,0
EHMT2,KDM5A,0
PBRM1,DDX5,0
FOSL2,ATP6AP2,0
NCOA3,CHMP5,0
TCEB3,HIF1A,0
KLF10,TBCB,0
CNOT2,SUMO1,0
PCBD2,TMSB4X,0
KPNA2,RPL38,0
POLR2D,ETS2,0
SRSF3,FOSB,0
ARID1A,RNF7,0
MDM2,PSAP,0
POLR3K,HHEX,0
ZNRD1,LGALS3,0
DAZAP2,TUBA1B,0
SRSF9,TTC35,0
RBBP4,ACTB,0
BTF3,RAN,0
MED8,ARPC4,0
HMGB2,RBBP7,0
NFAT5,ID2,0
SNRPD1,CHD4,0
POLR2K,NFKB1,0
MCM7,HSP90AB1,0
SMARCA5,LAT2,0
GTF2B,CD24A,0
SUPT6H,CD44,0
ATF2,SMARCB1,0
CHD1,RPS21,0
IRF2,BTG2,0
SKI,SNX10,0
HCLS1,STXBP3A,0
SERTAD2,VTA1,0
SSB,CAPG,0
GATAD2A,MED1,0
GTF2F1,TXNDC17,0
POLR2E,ATP5J,0
CDC5L,ASS1,0
HMGB2,ASH1L,0
MBD2,CNOT2,0
TFDP1,ATP5A1,0
HAX1,CKS1B,0
APEX1,CNIH,0
MED15,HNRNPA2B1,0
HNRNPD,PBRM1,0
TAF9,ATP6AP2,0
RDBP,SPP1,0
LMO4,RPS28,0
UBE2K,ID3,0
CNOT6L,ANXA5,0
ARL6IP5,RBM39,0
DDB1,RPL4,0
DAB2,CALR,0
SMAD4,DNMT3A,0
NME2,SEPT7,0
GTF2F1,SEPT11,0
MTA2,REL,0
NCOR2,HMG20B,0
SMARCB1,BCAP31,0
COPS5,GPX4,0
NFIL3,KPNA2,0
BTF3,ZMYM2,0
POLR2I,NFKBIA,0
KLF6,ERP29,0
DDB1,SFPI1,0
LMO4,SRSF9,0
JUN,BC056474,0
ARID1A,TCERG1,0
ATF6,SLC25A5,0
GTF2E2,NAP1L1,0
RBBP7,B2M,0
CXXC1,RPL4,0
POLR3K,SUMO2,0
POLR2B,AHR,0
TARBP2,MDM2,0
STAT1,ATP6V1F,0
FLI1,SERPINB6A,0
CXXC1,SERTAD2,0
DPF2,2700060E02RIK,0
KLF6,JUNB,0
RNPS1,NDUFB7,0
AEBP2,RPL5,0
KDM2B,MTCH2,0
SP1,CXXC1,0
BAZ1A,1810022K09RIK,0
STAT6,LGALS1,0
NR4A1,HCFC1,0
HMGB2,SUB1,0
MAFF,SPP1,0
HNRNPAB,KRTCAP2,0
HAX1,SUPT4H1,0
PCBP2,ANXA1,0
SIRT2,BIRC5,0
VDR,MARCKS,0
SRSF2,MLL3,0
POLR2E,CDK2AP2,0
TARBP2,PDZD11,0
STAT1,SF3B5,0
IRF5,DDX5,0
EWSR1,RFX7,0
STAT1,GTF2A2,0
CTBP1,KPNA2,0
LDB1,ZNRD1,0
BATF3,DNMT1,0
DNAJC2,TAX1BP3,0
SFPQ,LSMD1,0
POLR2B,ZBTB8OS,0
DAZAP2,CANX,0
ZMYM2,CALM1,0
RBM39,UBC,0
HAX1,CNOT6,0
LDB1,DNMT3A,0
NFKBIB,MATR3,0
DAZAP2,KLF6,0
MDM2,IFRD1,0
PA2G4,ATP5D,0
TOB1,GTF2E2,0
CNOT6,SRP19,0
NR4A1,BZW1,0
MAPK14,HOPX,0
SMARCA5,LGALS3BP,0
MYD88,SRRT,0
REL,RPL19,0
SUPT16H,SNRNP25,0
TARDBP,NIPSNAP3B,0
RBM39,RPS3,0
TOP2B,MRPS16,0
DAZAP2,ZMYM2,0
SFPI1,CRIPT,0
BHLHE40,NCF4,0
EHMT2,ZFML,0
SERTAD2,PSMA6,0
PA2G4,RPS20,0
LDB1,CD74,0
MAPK3,KPNA2,0
TCF7L2,CD68,0
CHD7,PCBP2,0
ZFP36,MDH2,0
KLF4,YBX1,0
SMARCA4,SUB1,0
KLF13,DPY30,0
CIITA,ZEB2,0
FLI1,FCF1,0
MTA2,RPS3A,0
SFPI1,DAZAP2,0
SRRM1,ZFP36L1,0
FOS,RBBP4,0
MCM7,MED15,0
NR3C1,KLF6,0
SFPQ,PTP4A1,0
ZFP148,TCP1,0
SKIL,FCF1,0
BTG1,AP2S1,0
NFIL3,CCDC12,0
RELA,CYBA,0
MDM2,MAP1LC3B,0
ASH1L,HIST1H1C,0
SFPQ,MAPK3,0
ATF4,RPL27A,0
RNF4,ATP5G2,0
POLR2I,BLOC1S1,0
CTBP1,ATPIF1,0
MEF2A,RPL36,0
ARID1A,TCF12,0
NFKBIB,DNAJB6,0
ARID1B,GABARAPL2,0
UPF1,ATP5F1,0
TOX4,POLR2B,0
SRSF9,GRCC10,0
POLR3K,CTNNA1,0
TCEB1,CACYBP,0
STAT3,SEPT7,0
SMARCC2,PSMA2,0
HNRNPD,HN1,0
HNRNPAB,NME1,0
EHMT1,RBM39,0
CDC5L,CREBBP,0
CNOT6L,ATF4,0
IRF2,PSMB8,0
EGR1,2810417H13RIK,0
CTBP1,RPS21,0
WBP11,H2-T23,0
DNMT3A,CLEC7A,0
LDB1,TCEB2,0
SUPT16H,KHDRBS1,0
RBBP4,SRSF6,0
EGR1,SIRT7,0
SMARCE1,GTF2B,0
POLR2G,UQCRB,0
DPF2,HMGB1,0
NR4A1,NHP2L1,0
APEX1,POLR1D,0
RUNX1,BCL2A1C,0
CDC5L,SEC61G,0
SRSF6,NFAT5,0
CTNNB1,CHURC1,0
EGR2,AURKAIP1,0
IRF1,LAMP1,0
HHEX,TNFAIP3,0
POLR2E,CFLAR,0
ASH1L,ALDOC,0
DNMT3A,GTF2I,0
SRRM1,CLTA,0
RUVBL2,RAP1B,0
IRF1,CANX,0
SUPT5H,BAZ1A,0
TFDP1,LASS5,0
HDAC1,PSMB8,0
CREBBP,BZW1,0
NR4A1,CD74,0
SRSF3,NPM1,0
NCOA3,NDUFA10,0
PREB,NFKBIZ,0
NFAT5,ACTR3,0
DNMT3A,ASAH1,0
NFKB1,ACOT7,0
NFKB1,MTPN,0
ID3,SUMO1,0
POLR2A,IFI30,0
EHMT1,SMARCC2,0
POLR2B,RPS17,0
SND1,IVNS1ABP,0
SKIL,CDK2AP2,0
HIF1A,NDUFC1,0
XBP1,KDM2B,0
DEK,RPL18A,0
MITF,SLC25A5,0
IRF5,HOPX,0
POLR2H,RPS25,0
MAPK1,DYNLL1,0
SMARCC2,ID2,0
IRF4,PRDX6,0
NME2,ATP6V1C1,0
SP1,COMMD1,0
ZFX,ARID1A,0
KLF10,MMP12,0
ZEB2,LSMD1,0
STAT3,LSM3,0
RUVBL2,RAC2,0
RBPJ,SUB1,0
SKI,NDUFV2,0
EHMT1,PSMB1,0
RNPS1,RNASET2A,0
MAPK1,PSENEN,0
NOTCH2,RPL27A,0
AEBP2,RPL3,0
RNF4,STARD3NL,0
SRSF9,TMBIM6,0
RELA,SMAD4,0
AIP,POLR2E,0
MLL2,HNRNPA2B1,0
AIP,CNIH,0
POLR2F,SLC25A3,0
HCLS1,MTA2,0
TCEB2,CAPZB,0
TAX1BP3,POLR3K,0
DAZAP2,SNX2,0
ID2,PCBP2,0
KLF4,SEC61A1,0
SRSF3,TPM4,0
TAX1BP3,RPS3,0
ELF1,TCP1,0
CBFA2T3,TCF12,0
ZFX,GLT25D1,0
MDM2,RNASET2A,0
IRF5,NME1,0
EGR2,MCM4,0
SUPT16H,TAX1BP3,0
LASS2,ACTR2,0
FOS,ETV3,0
NFKBIZ,CLIC1,0
CNOT6L,CD63,0
TOX4,ERGIC3,0
CIITA,TOB1,0
RUVBL2,IVNS1ABP,0
FLI1,FABP5,0
BACH1,FOXJ3,0
NFAT5,GLT25D1,0
ATF3,LDHA,0
POLR2F,S100A6,0
SSRP1,PAIP2,0
POLR2H,NAP1L1,0
MLL2,POLR2I,0
ARID1A,CD63,0
HCLS1,NDUFA10,0
POLR2K,CORO1A,0
POLR2D,CNBP,0
CHD7,RBBP7,0
SUPT5H,ERH,0
SUPT4H1,DPF2,0
TRP53,GNGT2,0
GTF2F1,LASS5,0
USF2,CEBPA,0
KLF10,PSMC4,0
ATF6,LGALS3BP,0
LMO4,ARL6IP5,0
FOSB,GLIPR1,0
BACH1,MTHFS,0
NOTCH2,RHOG,0
TSG101,MAP1LC3B,0
POLR2H,GPX4,0
SFPI1,TAPBP,0
IRF5,RNF4,0
ZFP36,CLEC7A,0
TFDP1,ASAH1,0
RNPS1,TYROBP,0
AHR,CALR,0
NFKBIZ,HDGF,0
HHEX,TRP53,0
EGR1,ARID1B,0
PER1,LEPROT,0
MDM2,PDHB,0
EHMT1,ZFX,0
EWSR1,ANXA2,0
CREBBP,SMARCC2,0
MTA2,NIPSNAP3B,0
CTCFL,RPL36AL,0
ELL2,CLTA,0
NR4A1,MAFF,0
HHEX,SAT1,0
TCEB2,DHRS3,0
UPF1,NCF4,0
YEATS4,EMP3,0
CNOT8,TMEM208,0
MED15,CREB3,0
SMAD4,TNFRSF1B,0
GTF2E2,ODC1,0
MITF,SC4MOL,0
SND1,PDZD11,0
STAT6,NHP2,0
REL,MLL3,0
SMARCC2,LAT2,0
UBTF,SMARCA4,0
TAF6,FCF1,0
RUVBL2,EIF3H,0
NCOA3,RHOG,0
RBPJ,RPL19,0
GTF2I,RPL36AL,0
XBP1,TGIF1,0
RFC1,NDUFB7,0
TCERG1,AKT1,0
MTA2,SERTAD2,0
NCOA3,IQGAP1,0
YEATS4,TCERG1,0
RELA,B3GNT2,0
NFE2L2,CLEC7A,0
DAB2,POLDIP3,0
EGR2,PPIA,0
DNAJC2,RNF4,0
EDF1,RPL7,0
ZEB2,NR4A1,0
AGAP3,STAT1,0
TARBP2,RPL14,0
HNRNPAB,CDKN1A,0
RBPJ,BACH1,0
DDB1,MITF,0
TAF9,DBI,0
ID3,CXCL2,0
NR4A1,PNP,0
MCM3,ZFML,0
EGR2,TGIF1,0
CHD1,OAZ1,0
CBFA2T3,SUPT4H1,0
PARP1,SH3BGRL3,0
GTF2E2,HSP90AB1,0
RFC1,ZFP36,0
APEX1,PTPN2,0
MCM4,HDAC1,0
JUNB,WBP11,0
SMARCA4,NME2,0
CREB3,NONO,0
TOP2B,OAZ1,0
TAF7,EEF1A1,0
NFKBIZ,FTL1,0
BHLHE40,ZFP36L1,0
UBP1,GPX4,0
ID3,GUK1,0
RELA,SKIL,0
KLF4,CD63,0
YEATS4,SIDT2,0
ZBTB7A,RBM39,0
MCM3,MYEOV2,0
ZFP148,GLTP,0
SRRM1,RANBP1,0
GTF2E2,SEC13,0
SUPT5H,CDC42,0
BTF3,ATP5G1,0
RBM39,SNX2,0
BTG2,PTPN2,0
CBX3,DUSP1,0
TFDP1,FCGR3,0
ELF1,TSPAN3,0
CHD4,HSPA8,0
POLR2G,BTG1,0
SUPT4H1,ARID1B,0
KLF6,DSTN,0
CREB3,MYL6,0
DNMT3A,B3GNT2,0
