TF,Target,label
CREB1,FLRT3,1
CREB1,CCS,1
CREB1,ECT2,1
CREB1,ING1,1
CREB1,BRIP1,1
CREB1,CCNB2,1
CREB1,E2F8,1
CREB1,CTBP1,1
CREB1,PPIL1,1
CREB1,ZNF770,1
CREB1,CETN3,1
CREB1,SMAD2,1
CREB1,MATR3,1
CREB1,ARID2,1
CREB1,BCL11B,1
CREB1,IRF9,1
CREB1,USP7,1
CREB1,MEST,1
CREB1,CCDC82,1
CREB1,HMGN3,1
CREB1,PLAGL2,1
CREB1,SAAL1,1
CREB1,TCOF1,1
CREB1,EZH2,1
CREB1,ASXL1,1
CREB1,SLC38A1,1
CREB1,DNAH14,1
CREB1,ID2,1
CREB1,IRF3,1
CREB1,DEDD,1
CREB1,XPO5,1
CREB1,FAM13A,1
CREB1,GNPNAT1,1
CREB1,HNRNPAB,1
CREB1,PRIM1,1
CREB1,ZFHX3,1
CREB1,DAXX,1
CREB1,G6PC3,1
CREB1,ZNF160,1
CREB1,PIH1D1,1
CREB1,NONO,1
CREB1,TIMM9,1
CREB1,POLR2G,1
CREB1,DNMT1,1
CREB1,APEH,1
CREB1,AKR1B1,1
CREB1,CEBPA,1
CREB1,EYA3,1
CREB1,TMEM120A,1
CREB1,NVL,1
CREB1,ZFP64,1
CREB1,ZRANB2,1
CREB1,POLR2L,1
CREB1,ASPH,1
CREB1,ZNF91,1
CREB1,YBX1,1
CREB1,CMC1,1
CREB1,RBBP7,1
CREB1,FXR1,1
CREB1,XRCC5,1
CREB1,HPN,1
CREB1,DDB2,1
CREB1,ZNF398,1
CREB1,WDR12,1
CREB1,POLR1C,1
CREB1,CTPS1,1
CREB1,DCLRE1C,1
CREB1,SSBP2,1
CREB1,TRIM27,1
CREB1,GABPB1,1
CREB1,EXOSC3,1
CREB1,COPS5,1
CREB1,DPH5,1
CREB1,FASTKD2,1
CREB1,PSIP1,1
CREB1,ZNF202,1
CREB1,RFXANK,1
CREB1,CRAT,1
CREB1,PSMG1,1
CREB1,FOXM1,1
CREB1,POLR2I,1
CREB1,NFKBIZ,1
CREB1,CNTRL,1
CREB1,BPHL,1
CREB1,HMGCL,1
CREB1,KNTC1,1
CREB1,DDX54,1
CREB1,CDK1,1
CREB1,POP5,1
CREB1,GSN,1
CREB1,DECR1,1
CREB1,RNF2,1
CREB1,MAF,1
CREB1,CREB3L4,1
CREB1,ZNF300,1
CREB1,FHL2,1
CREB1,ANAPC4,1
CREB1,LRR1,1
CREB1,PIAS2,1
CREB1,SUPT16H,1
CREB1,HDAC1,1
CREB1,BZW2,1
CREB1,UCP2,1
CREB1,AXL,1
CREB1,COMMD3,1
CREB1,NDUFAF4,1
CREB1,PSAT1,1
CREB1,HMGN2,1
CREB1,MTERF3,1
CREB1,IL32,1
CREB1,RAD54B,1
CREB1,E2F7,1
CREB1,KDELR3,1
CREB1,BSCL2,1
CREB1,FAM114A1,1
CREB1,TERF1,1
CREB1,IQGAP2,1
CREB1,NME2,1
CREB1,WDYHV1,1
CREB1,ZNF675,1
CREB1,TAF1B,1
CREB1,SGK1,1
CREB1,DUT,1
CREB1,SMARCA4,1
CREB1,PDLIM7,1
CREB1,DPCD,1
CREB1,HAUS1,1
CREB1,FUCA1,1
CREB1,HIF1AN,1
CREB1,PAFAH1B3,1
CREB1,COQ3,1
CREB1,PCGF6,1
CREB1,CUTC,1
CREB1,EPHX2,1
CREB1,NAA15,1
CREB1,ECHDC2,1
CREB1,TAF6,1
CREB1,NR3C1,1
CREB1,HIST1H1E,1
CREB1,TRIM25,1
CREB1,ZNF227,1
CREB1,TARDBP,1
CREB1,MMS22L,1
CREB1,C12ORF10,1
CREB1,USP44,1
CREB1,ETV5,1
CREB1,PIAS3,1
CREB1,G2E3,1
CREB1,JAG1,1
CREB1,ZBTB24,1
CREB1,TAF9B,1
CREB1,ATIC,1
CREB1,APOC2,1
CREB1,EWSR1,1
CREB1,MT1X,1
CREB1,BUB1,1
CREB1,PPT1,1
CREB1,GSTK1,1
CREB1,ZNF638,1
CREB1,ACAA1,1
CREB1,NUP85,1
CREB1,MTUS1,1
CREB1,SSB,1
CREB1,ASNSD1,1
CREB1,CREG1,1
CREB1,GEMIN2,1
CREB1,REST,1
CREB1,THRB,1
CREB1,KNSTRN,1
CREB1,ALDH9A1,1
CREB1,GYG1,1
CREB1,MYBBP1A,1
CREB1,FANCL,1
CREB1,HIST1H1C,1
CREB1,EFNA1,1
CREB1,NR2F2,1
CREB1,YAF2,1
CREB1,MTHFD1,1
CREB1,TMEM177,1
CREB1,GALM,1
CREB1,NRIP1,1
CREB1,TTC39C,1
CREB1,RAI14,1
CREB1,TRIM59,1
CREB1,KLF5,1
CREB1,DEK,1
CREB1,ANXA4,1
CREB1,ANLN,1
CREB1,PON2,1
CREB1,PIM2,1
CREB1,UHRF1,1
CREB1,HSD17B11,1
CREB1,EBNA1BP2,1
CREB1,MTMR2,1
CREB1,SMAD3,1
CREB1,DNMT3A,1
CREB1,ZNF581,1
CREB1,ANAPC7,1
CREB1,DNMT3B,1
CREB1,VEZF1,1
CREB1,TGIF1,1
CREB1,ETS1,1
CREB1,POU2F1,1
CREB1,LMO7,1
CREB1,STX8,1
CREB1,SF3B3,1
CREB1,ACAD11,1
CREB1,TPD52L1,1
CREB1,SCAPER,1
CREB1,FOXO1,1
CREB1,RBP4,1
CREB1,GRHL1,1
CREB1,CTSC,1
CREB1,WDR54,1
CREB1,PTTG1,1
CREB1,SRSF10,1
CREB1,PEG3,1
CREB1,MTAP,1
CREB1,FGA,1
CREB1,GRPR,1
CREB1,WDR5,1
CREB1,FOXA2,1
CREB1,HIPK2,1
CREB1,HELLS,1
CREB1,OAZ2,1
CREB1,HPRT1,1
CREB1,F10,1
CREB1,DEPDC7,1
CREB1,PAWR,1
CREB1,P4HA2,1
CREB1,HGD,1
CREB1,RNASE4,1
CREB1,ANG,1
CREB1,C12ORF45,1
CREB1,ZNF101,1
CREB1,ALG6,1
CREB1,CA2,1
CREB1,EHMT2,1
CREB1,EPAS1,1
CREB1,MELK,1
CREB1,PYGL,1
CREB1,DPYSL2,1
CREB1,ERCC8,1
CREB1,NCOA6,1
CREB1,DAB2,1
CREB1,F2RL1,1
CREB1,CEBPD,1
CREB1,RAMP1,1
CREB1,GALK1,1
CREB1,GMPS,1
CREB1,LAMB2,1
CREB1,LAMC1,1
CREB1,DDAH1,1
CREB1,ITGB5,1
CREB1,GMEB1,1
CREB1,HIF3A,1
CREB1,S100A16,1
CREB1,SMARCE1,1
CREB1,ETV1,1
CREB1,AGT,1
CREB1,PHGDH,1
CREB1,CREB3L3,1
CREB1,ANKRD1,1
CREB1,APOB,1
CREB1,RRM2,1
CREB1,DERA,1
CREB1,SMOX,1
CREB1,SHMT2,1
CREB1,TEAD4,1
CREB1,SLC25A20,1
CREB1,RREB1,1
CREB1,ETV4,1
CREB1,BLVRA,1
CREB1,CDKN1A,1
CREB1,SLC35D2,1
CREB1,F2,1
CREB1,NR2F6,1
CREB1,HP,1
CREB1,VTN,1
CREB1,TCF7L1,1
CREB1,FABP1,1
CREB1,MGST2,1
CREB1,RHOBTB3,1
CREB1,DPF2,1
CREB1,AGTRAP,1
CREB1,DNASE1,1
CREB1,MLXIPL,1
CREB1,H1F0,1
CREB1,APOA2,1
CREB1,PITX1,1
CREB1,NCOA1,1
CREB1,AMBP,1
CREB1,CAPG,1
CREB1,F3,1
CREB1,NT5DC2,1
CREB1,BMPR1A,1
CREB1,PDGFRA,1
CREB1,GATA6,1
CREB1,NUPR1,1
CREB1,AHSG,1
CREB1,ASGR1,1
CREB1,MYC,1
CREB1,FGG,1
CREB1,MTFP1,1
CREB1,HPX,1
CREB1,BST2,1
CREB1,HNF4A,1
CREB1,TEAD2,1
CREB1,SERPIND1,1
CREB1,GATA4,1
CREB1,DDC,1
CREB1,SP100,1
CREB1,NR1I3,1
CREB1,LEAP2,1
CREB1,APOC3,1
CREB1,ALB,1
CREB1,APOA1,1
CREB1,SOX2,1
CREB1,SALL2,1
CREB1,TM4SF4,1
CREB1,TTR,1
CREB1,CSRP2,1
CREB1,SULF2,1
CREB1,SPP1,1
CREB1,PRAP1,1
CREB1,ACOX2,1
CREB1,NODAL,1
CREB1,MYCN,1
CREB1,ARSE,1
CREB1,PRPS2,1
CREB1,PDZK1,1
CREB1,TUBB6,1
CREB1,LGALS1,1
CREB1,LITAF,1
CREB1,ZFP36,1
CREB1,SULT1A2,1
CREB1,MEP1A,1
CREB1,HMGA2,1
ELF1,ZBTB24,1
ELF1,AURKA,1
ELF1,BRCA2,1
ELF1,ATG4C,1
ELF1,AATF,1
ELF1,RSU1,1
ELF1,ZNF766,1
ELF1,TOPORS,1
ELF1,MCM4,1
ELF1,NOL10,1
ELF1,TF,1
ELF1,FANCD2,1
ELF1,IMP4,1
ELF1,GTF2H3,1
ELF1,DR1,1
ELF1,ZNF160,1
ELF1,MCM8,1
ELF1,ANXA4,1
ELF1,WDHD1,1
ELF1,DCAF13,1
ELF1,DDIT3,1
ELF1,UGP2,1
ELF1,E2F4,1
ELF1,WDYHV1,1
ELF1,DCLRE1C,1
ELF1,DNAJC2,1
ELF1,ID2,1
ELF1,EBNA1BP2,1
ELF1,UBL7,1
ELF1,ATG5,1
ELF1,MED4,1
ELF1,NPRL2,1
ELF1,RNF4,1
ELF1,CUTC,1
ELF1,ING5,1
ELF1,KNTC1,1
ELF1,ZNF398,1
ELF1,XPO5,1
ELF1,TAF1A,1
ELF1,EFTUD2,1
ELF1,ORC4,1
ELF1,ZFAND2A,1
ELF1,PHB2,1
ELF1,TBRG4,1
ELF1,ZNF397,1
ELF1,TMEM120A,1
ELF1,TAF1B,1
ELF1,BRCA1,1
ELF1,PARPBP,1
ELF1,NUP37,1
ELF1,RBBP4,1
ELF1,MYBBP1A,1
ELF1,VPS72,1
ELF1,TAF11,1
ELF1,ZRANB2,1
ELF1,KAT7,1
ELF1,BRIX1,1
ELF1,ARID3B,1
ELF1,GSN,1
ELF1,G6PC3,1
ELF1,POLR2K,1
ELF1,PHF5A,1
ELF1,ZSCAN21,1
ELF1,GTF3C5,1
ELF1,G2E3,1
ELF1,NUDT1,1
ELF1,PIGH,1
ELF1,TBPL1,1
ELF1,WDR43,1
ELF1,ANAPC4,1
ELF1,POLR2F,1
ELF1,TPX2,1
ELF1,SMARCD2,1
ELF1,WDR74,1
ELF1,STX8,1
ELF1,ISY1,1
ELF1,KIF23,1
ELF1,XRCC5,1
ELF1,TCOF1,1
ELF1,CEBPZ,1
ELF1,SDAD1,1
ELF1,HINFP,1
ELF1,FEN1,1
ELF1,SNRPD1,1
ELF1,NUF2,1
ELF1,POLR3D,1
ELF1,PWP1,1
ELF1,RNPS1,1
ELF1,RAD51,1
ELF1,ALG6,1
ELF1,C12ORF10,1
ELF1,SIRT2,1
ELF1,ALG8,1
ELF1,SF3B3,1
ELF1,ZNF202,1
ELF1,EXOSC3,1
ELF1,TTF2,1
ELF1,ENO1,1
ELF1,CKS2,1
ELF1,ZNF227,1
ELF1,GEMIN8,1
ELF1,ZNF33A,1
ELF1,SNRPB,1
ELF1,LCMT1,1
ELF1,ANLN,1
ELF1,APEH,1
ELF1,DAXX,1
ELF1,RUVBL1,1
ELF1,MCM7,1
ELF1,CDCA3,1
ELF1,MIS18BP1,1
ELF1,THAP1,1
ELF1,GTF2H2,1
ELF1,HNRNPR,1
ELF1,TRIP13,1
ELF1,SUPT16H,1
ELF1,CCDC82,1
ELF1,MCM5,1
ELF1,MED30,1
ELF1,SP100,1
ELF1,ZNF670,1
ELF1,ZBTB3,1
ELF1,UTP18,1
ELF1,SMARCC1,1
ELF1,ZNF675,1
ELF1,DEDD,1
ELF1,TAF7,1
ELF1,EXOSC9,1
ELF1,GSTK1,1
ELF1,RFXANK,1
ELF1,ATIC,1
ELF1,NIP7,1
ELF1,BTF3,1
ELF1,AIMP2,1
ELF1,DDX5,1
ELF1,PUS7L,1
ELF1,VEZF1,1
ELF1,DNMT1,1
ELF1,DLGAP5,1
ELF1,ASXL1,1
ELF1,ZNF101,1
ELF1,SLC25A20,1
ELF1,NOP16,1
ELF1,ID3,1
ELF1,CCNB1,1
ELF1,FANCI,1
ELF1,CACYBP,1
ELF1,ILF3,1
ELF1,BSCL2,1
ELF1,POLR1C,1
ELF1,C9ORF72,1
ELF1,POLR1B,1
ELF1,EED,1
ELF1,HIBCH,1
ELF1,GTF3C2,1
ELF1,PIH1D1,1
ELF1,PPP1R7,1
ELF1,NUP54,1
ELF1,SUB1,1
ELF1,TEX10,1
ELF1,MTMR2,1
ELF1,ZNF91,1
ELF1,NUP88,1
ELF1,PDCD11,1
ELF1,YARS,1
ELF1,MTTP,1
ELF1,ICE2,1
ELF1,TP53,1
ELF1,HDAC1,1
ELF1,HMGN4,1
ELF1,E2F8,1
ELF1,KIF20B,1
ELF1,COPS2,1
ELF1,SRSF1,1
ELF1,MORN2,1
ELF1,ING1,1
ELF1,TAF5,1
ELF1,SAAL1,1
ELF1,UQCC1,1
ELF1,EYA3,1
ELF1,PMS1,1
ELF1,ECD,1
ELF1,POP5,1
ELF1,GTF2E1,1
ELF1,NUDT15,1
ELF1,CPSF3,1
ELF1,PRKCE,1
ELF1,ACAA1,1
ELF1,CENPF,1
ELF1,ZNF143,1
ELF1,NEDD1,1
ELF1,IRF3,1
ELF1,POLR2B,1
ELF1,COPS5,1
ELF1,TDP2,1
ELF1,PPARA,1
ELF1,ZFP64,1
ELF1,ZNHIT3,1
ELF1,NIF3L1,1
ELF1,HMGCL,1
ELF1,YEATS4,1
ELF1,FUCA1,1
ELF1,DTWD1,1
ELF1,MCM6,1
ELF1,HIF1AN,1
ELF1,DROSHA,1
ELF1,GMPR2,1
ELF1,WDR12,1
ELF1,ZNF354A,1
ELF1,CXXC1,1
ELF1,GMEB1,1
ELF1,IQCB1,1
ELF1,E2F7,1
ELF1,POLR2G,1
ELF1,ABT1,1
ELF1,TMEM69,1
ELF1,GMPS,1
ELF1,NUP35,1
ELF1,EIF5B,1
ELF1,DNPEP,1
ELF1,HNRNPD,1
ELF1,THAP11,1
ELF1,STAT2,1
ELF1,TSFM,1
ELF1,POLR2I,1
ELF1,PLRG1,1
ELF1,JAG1,1
ELF1,RAD51AP1,1
ELF1,CMC1,1
ELF1,HAT1,1
ELF1,ZDHHC4,1
ELF1,RFC1,1
ELF1,NUP93,1
ELF1,GATM,1
ELF1,ZNF567,1
ELF1,ZNF232,1
ELF1,NR1H3,1
ELF1,PAK1IP1,1
ELF1,DPAGT1,1
ELF1,PA2G4,1
ELF1,PPIL1,1
ELF1,BCS1L,1
ELF1,CRYZL1,1
ELF1,FANCL,1
ELF1,CHEK2,1
ELF1,CDK5RAP1,1
ELF1,CNOT7,1
ELF1,GABPB1,1
ELF1,WBP11,1
ELF1,MCM3,1
ELF1,MAZ,1
ELF1,NR3C1,1
ELF1,SRSF2,1
ELF1,SH3BGRL,1
ELF1,CTSC,1
ELF1,YBX1,1
ELF1,ZNF74,1
ELF1,TGIF2,1
ELF1,COMMD10,1
ELF1,SMARCE1,1
ELF1,DEK,1
ELF1,DDX20,1
ELF1,FBL,1
ELF1,TEAD4,1
ELF1,HMGN1,1
ELF1,WARS,1
ELF1,IVNS1ABP,1
ELF1,TATDN3,1
ELF1,CHD8,1
ELF1,RFC2,1
ELF1,NDUFAF5,1
ELF1,C12ORF45,1
ELF1,RNASEH2A,1
ELF1,CENPU,1
ELF1,ARID2,1
ELF1,ING3,1
ELF1,POLR1D,1
ELF1,U2AF1,1
ELF1,PEMT,1
ELF1,C11ORF74,1
ELF1,SP4,1
ELF1,TRERF1,1
ELF1,SMARCA4,1
ELF1,NCAPG,1
ELF1,SSRP1,1
ELF1,HNRNPUL1,1
ELF1,NME2,1
ELF1,LGALS1,1
ELF1,RFC4,1
ELF1,BST2,1
ELF1,POLR2D,1
ELF1,MELK,1
ELF1,MED14,1
ELF1,FOXP1,1
ELF1,RNF2,1
ELF1,EHMT1,1
ELF1,CNTRL,1
ELF1,MRPL1,1
ELF1,MTF2,1
ELF1,NVL,1
ELF1,KNSTRN,1
ELF1,CUEDC2,1
ELF1,C1GALT1,1
ELF1,XRCC6,1
ELF1,HCFC1,1
ELF1,CBX3,1
ELF1,RRM1,1
ELF1,POLR1E,1
ELF1,C17ORF75,1
ELF1,TFRC,1
ELF1,CSDE1,1
ELF1,DRAP1,1
ELF1,ZWINT,1
ELF1,MST1,1
ELF1,PEF1,1
ELF1,BLM,1
ELF1,ZFYVE21,1
ELF1,GTF2F2,1
ELF1,ACADSB,1
ELF1,UCP2,1
ELF1,VRK1,1
ELF1,YAF2,1
ELF1,SRRM1,1
ELF1,ZWILCH,1
ELF1,TRIM27,1
ELF1,ZNF300,1
ELF1,SLC35D2,1
ELF1,CREG1,1
ELF1,RUVBL2,1
ELF1,DCTPP1,1
ELF1,MAPK1,1
ELF1,HNRNPH2,1
ELF1,GATAD2B,1
ELF1,JUN,1
ELF1,SSBP2,1
ELF1,ARG2,1
ELF1,THYN1,1
ELF1,MGST2,1
ELF1,MEST,1
ELF1,TFDP1,1
ELF1,HMGA1,1
ELF1,TIMM9,1
ELF1,PPFIBP2,1
ELF1,CREB3L4,1
ELF1,SMAD5,1
ELF1,PARP1,1
ELF1,MAD2L1,1
ELF1,EZH2,1
ELF1,SOX4,1
ELF1,SLC7A6,1
ELF1,DGAT1,1
ELF1,TCERG1,1
ELF1,ACAD11,1
ELF1,ASPH,1
ELF1,RBBP7,1
ELF1,ACOT7,1
ELF1,PLAGL2,1
ELF1,CDC20,1
ELF1,LITAF,1
ELF1,AFF4,1
ELF1,DECR1,1
ELF1,DERA,1
ELF1,CENPK,1
ELF1,TERF1,1
ELF1,THRAP3,1
ELF1,TFPI,1
ELF1,MXD1,1
ELF1,RBPJ,1
ELF1,PSMG1,1
ELF1,DNAH14,1
ELF1,CEBPD,1
ELF1,TIMM21,1
ELF1,PAPOLA,1
ELF1,PIM2,1
ELF1,DPCD,1
ELF1,ACTL6A,1
ELF1,ZNRD1,1
ELF1,HIST1H1E,1
ELF1,ADNP,1
ELF1,ASCC3,1
ELF1,CTPS1,1
ELF1,MED20,1
ELF1,REST,1
ELF1,ECT2,1
ELF1,EGR1,1
ELF1,C11ORF1,1
ELF1,ZFP36,1
ELF1,CTBP1,1
ELF1,ECHDC2,1
ELF1,KIFAP3,1
ELF1,RNF19A,1
ELF1,ZNF589,1
ELF1,ITLN2,1
ELF1,GALK1,1
ELF1,DDX54,1
ELF1,TIPIN,1
ELF1,ZNF770,1
ELF1,TRIM25,1
ELF1,TTC39C,1
ELF1,HDGF,1
ELF1,HSD17B11,1
ELF1,S100A6,1
ELF1,C19ORF48,1
ELF1,CDK1,1
ELF1,IRF1,1
ELF1,PCNA,1
ELF1,SMAD2,1
ELF1,KIF22,1
ELF1,BTG1,1
ELF1,MPC1,1
ELF1,IRF9,1
ELF1,DPH6,1
ELF1,HERPUD1,1
ELF1,ZNF146,1
ELF1,E2F3,1
ELF1,GPN3,1
ELF1,BUB1,1
ELF1,PIAS2,1
ELF1,PRMT5,1
ELF1,BUB1B,1
ELF1,FOSL1,1
ELF1,FOSL2,1
ELF1,RBM39,1
ELF1,MTAP,1
ELF1,RHOBTB3,1
ELF1,HAUS1,1
ELF1,PRC1,1
ELF1,DDB2,1
ELF1,SERTAD3,1
ELF1,MTHFD1,1
ELF1,COQ3,1
ELF1,FMO5,1
ELF1,ZNF581,1
ELF1,CDK4,1
ELF1,BDP1,1
ELF1,RNF138,1
ELF1,THOC1,1
ELF1,SLC38A1,1
ELF1,MMS22L,1
ELF1,ETV1,1
ELF1,SIRT1,1
ELF1,EEF1E1,1
ELF1,PAFAH1B3,1
ELF1,BBS9,1
ELF1,SUPV3L1,1
ELF1,TCF25,1
ELF1,FASTKD2,1
ELF1,BPTF,1
ELF1,ZNF561,1
ELF1,TRIM28,1
ELF1,CDKN1A,1
ELF1,ACY1,1
ELF1,ZNF638,1
ELF1,LRR1,1
ELF1,CDKN3,1
ELF1,HNRNPAB,1
ELF1,SRSF10,1
ELF1,AKR1B1,1
ELF1,CAMK2D,1
ELF1,UBE2C,1
ELF1,CENPN,1
ELF1,BIRC5,1
ELF1,NDUFAF4,1
ELF1,JMJD1C,1
ELF1,CREB1,1
ELF1,GGCT,1
ELF1,ACADVL,1
ELF1,KDELR3,1
ELF1,GALM,1
ELF1,ILF2,1
ELF1,IL6ST,1
ELF1,AMZ2,1
ELF1,USP7,1
ELF1,PRIM1,1
ELF1,CEP70,1
ELF1,SRF,1
ELF1,SSB,1
ELF1,CHAF1A,1
ELF1,UBE2T,1
ELF1,CNBP,1
ELF1,MATR3,1
ELF1,CREB3L2,1
ELF1,POU2F1,1
ELF1,SIL1,1
ELF1,RFX5,1
ELF1,ATL2,1
ELF1,DUT,1
ELF1,CEBPA,1
ELF1,NEK2,1
ELF1,SUV39H2,1
ELF1,ITGB5,1
ELF1,PYGL,1
ELF1,ASL,1
ELF1,TFE3,1
ELF1,MSH2,1
ELF1,WDR54,1
ELF1,MAP1B,1
ELF1,HMMR,1
ELF1,MTERF3,1
ELF1,BCOR,1
ELF1,SRSF3,1
ELF1,MCM2,1
ELF1,MRPS27,1
ELF1,COMMD3,1
ELF1,HMGB2,1
ELF1,SMC4,1
ELF1,WDR5,1
ELF1,STMN1,1
ELF1,ESPL1,1
ELF1,APEX1,1
ELF1,PPT1,1
ELF1,E2F5,1
ELF1,ELL2,1
ELF1,NUP85,1
ELF1,MPHOSPH9,1
ELF1,AEBP2,1
ELF1,ISG15,1
ELF1,BZW2,1
ELF1,TARBP2,1
ELF1,KLHL7,1
ELF1,RAI14,1
ELF1,NPM1,1
ELF1,MAFF,1
ELF1,SLC38A2,1
ELF1,TBL1X,1
ELF1,BRIP1,1
ELF1,HNF4A,1
ELF1,F2,1
ELF1,IFITM2,1
ELF1,SEC11C,1
ELF1,NAA15,1
ELF1,TCF3,1
ELF1,SHMT2,1
ELF1,AXL,1
ELF1,CHEK1,1
ELF1,DNASE1,1
ELF1,GNPNAT1,1
ELF1,NFYB,1
ELF1,JARID2,1
ELF1,TOP2B,1
ELF1,GMNN,1
ELF1,DPH5,1
ELF1,TGIF1,1
ELF1,SKA3,1
ELF1,EEF1A1,1
ELF1,ANP32E,1
ELF1,DEPDC7,1
ELF1,HNRNPK,1
ELF1,UHRF1,1
ELF1,TPD52L1,1
ELF1,SNAPC1,1
ELF1,AHR,1
ELF1,CCNB2,1
ELF1,TK1,1
ELF1,ZNF644,1
ELF1,CETN3,1
ELF1,PLK1,1
ELF1,DNMT3A,1
ELF1,AURKB,1
ELF1,TCF19,1
ELF1,HPN,1
ELF1,ANAPC7,1
ELF1,RBMX,1
ELF1,LAPTM4B,1
ELF1,NONO,1
ELF1,TOP2A,1
ELF1,ETV4,1
ELF1,IQGAP2,1
ELF1,HMGN3,1
ELF1,SKIL,1
ELF1,MT1X,1
ELF1,CENPE,1
ELF1,DSN1,1
ELF1,PCGF6,1
ELF1,TARDBP,1
ELF1,HIST1H1C,1
ELF1,PTMA,1
ELF1,ASNSD1,1
ELF1,ANKRD1,1
ELF1,GEMIN2,1
ELF1,H1F0,1
ELF1,APOC2,1
ELF1,CCS,1
ELF1,B4GALT3,1
ELF1,MAF,1
ELF1,SULF2,1
ELF1,CAPG,1
ELF1,NT5DC2,1
ELF1,EPHX2,1
ELF1,LAMB2,1
ELF1,SULT1A2,1
ELF1,DAB2,1
ELF1,PDZK1,1
ELF1,FGA,1
ELF1,AASS,1
ELF1,FOXA1,1
ELF1,AGT,1
ELF1,EFNA1,1
ELF1,VTN,1
ELF1,APOB,1
ELF1,FOXA2,1
ELF1,SLC7A7,1
ELF1,HNF1B,1
ELF1,APOA2,1
ELF1,ASGR1,1
ELF1,IL32,1
ELF1,APOC3,1
ELF1,FABP1,1
ELF1,LEAP2,1
ELF1,AHSG,1
ELF1,NUPR1,1
EPAS1,ENO1,1
EPAS1,TFRC,1
EPAS1,FOSL2,1
EPAS1,RBPJ,1
EPAS1,DDIT4,1
EPAS1,FAM13A,1
EPAS1,GPN3,1
EPAS1,MAFF,1
EPAS1,HNRNPK,1
EPAS1,P4HA2,1
EPAS1,BTG1,1
EPAS1,SRSF3,1
EPAS1,HMGCL,1
EPAS1,CDK4,1
EPAS1,HIF3A,1
EPAS1,TIMM21,1
EPAS1,AXL,1
EPAS1,AURKA,1
EPAS1,ZNF770,1
EPAS1,DOT1L,1
EPAS1,ASPH,1
EPAS1,WDR54,1
EPAS1,RNF19A,1
EPAS1,HPN,1
EPAS1,POU2F1,1
EPAS1,SLC7A6,1
EPAS1,ACAD11,1
EPAS1,FBL,1
EPAS1,EED,1
EPAS1,JARID2,1
EPAS1,EEF1A1,1
EPAS1,MTERF3,1
EPAS1,GTF2E1,1
EPAS1,RUVBL2,1
EPAS1,F2,1
EPAS1,SMARCC1,1
EPAS1,TCFL5,1
EPAS1,ZNF581,1
EPAS1,ZNF33A,1
EPAS1,DPCD,1
EPAS1,WARS,1
EPAS1,ARID2,1
EPAS1,KNTC1,1
EPAS1,ASGR1,1
EPAS1,ZFHX3,1
EPAS1,ETV4,1
EPAS1,ZFP64,1
EPAS1,C17ORF75,1
EPAS1,SRSF1,1
EPAS1,NUF2,1
EPAS1,MCM2,1
EPAS1,MCM8,1
EPAS1,APOA1,1
EPAS1,RBM39,1
EPAS1,ABT1,1
EPAS1,NEK2,1
EPAS1,HMMR,1
EPAS1,MT1X,1
EPAS1,ZNF589,1
EPAS1,ZNF160,1
EPAS1,PMS1,1
EPAS1,CSRP2,1
EPAS1,CNOT7,1
EPAS1,MTF2,1
EPAS1,ZNF398,1
EPAS1,ASCC3,1
EPAS1,XPO5,1
EPAS1,SRRM1,1
EPAS1,PWP1,1
EPAS1,HPRT1,1
EPAS1,CPSF3,1
EPAS1,GNPNAT1,1
EPAS1,TK1,1
EZH2,ATF3,1
EZH2,ERBB4,1
EZH2,SOX2,1
EZH2,RFX6,1
EZH2,PAX6,1
EZH2,TMEM150C,1
EZH2,CDX2,1
EZH2,RAMP1,1
EZH2,MYCN,1
EZH2,LIN28A,1
EZH2,GLIS3,1
EZH2,WDR12,1
EZH2,DDAH1,1
EZH2,MAF,1
EZH2,SULF2,1
EZH2,E2F4,1
EZH2,CRABP2,1
EZH2,SALL2,1
EZH2,BMP2,1
EZH2,ICA1,1
EZH2,WFDC2,1
EZH2,SNRPB,1
EZH2,JARID2,1
EZH2,TCF7L1,1
EZH2,GATA6,1
EZH2,TCF4,1
EZH2,BPTF,1
EZH2,RARG,1
EZH2,ACTC1,1
EZH2,SOX4,1
EZH2,BIN1,1
EZH2,JAZF1,1
EZH2,KLF5,1
EZH2,TUBB6,1
EZH2,TRERF1,1
FOSL2,GSN,1
FOSL2,F3,1
FOSL2,AXL,1
FOSL2,ANKRD1,1
FOSL2,CRABP2,1
FOSL2,NFATC2,1
FOSL2,TNFAIP3,1
FOSL2,NEK2,1
FOSL2,ANLN,1
FOSL2,ACADVL,1
FOSL2,DDIT3,1
FOSL2,RAI14,1
FOSL2,CHEK2,1
FOSL2,PRMT5,1
FOSL2,ITIH4,1
FOSL2,TUBB6,1
FOSL2,S100A16,1
FOSL2,CYP3A5,1
FOSL2,SRSF2,1
FOSL2,ZNF227,1
FOSL2,LAMC1,1
FOSL2,TTC39C,1
FOSL2,BZW2,1
FOSL2,ANXA4,1
FOSL2,ILF2,1
FOSL2,ELF1,1
FOSL2,ZNF217,1
FOSL2,MAFF,1
FOSL2,ATG5,1
FOSL2,SLC7A6,1
FOSL2,RBPJ,1
FOSL2,JMJD1C,1
FOSL2,ENO1,1
FOSL2,DEDD,1
FOSL2,VEZF1,1
FOSL2,ANXA3,1
FOSL2,TFE3,1
FOSL2,HMGN4,1
