TF,Target,label
ELF4,TANGO2,1
ELF4,HARS,1
ELF4,HARS2,1
ELF4,2210016F16RIK,1
ELF4,ARAP1,1
ELF4,SPTLC1,1
ELF4,SNRPB,1
ELF4,PRDM4,1
ELF4,E2F4,1
ELF4,ABTB1,1
ELF4,SLC31A1,1
ELF4,CYB5R3,1
ELF4,PRKAB1,1
ELF4,HSD3B7,1
ELF4,ZKSCAN6,1
ELF4,TOPORS,1
ELF4,NFXL1,1
ELF4,ZFP35,1
ELF4,UROS,1
ELF4,PLCB2,1
ELF4,TRMT11,1
ELF4,PQLC1,1
ELF4,PSMF1,1
ELF4,PTDSS1,1
ELF4,MOGS,1
ELF4,TARS,1
ELF4,WDHD1,1
ELF4,GFM1,1
ELF4,THUMPD3,1
ELF4,MIS18BP1,1
ELF4,DCP1A,1
ELF4,FZR1,1
ELF4,1700017B05RIK,1
ELF4,MCM4,1
ELF4,ATG12,1
ELF4,NCEH1,1
ELF4,MARS,1
ELF4,PWP2,1
ELF4,BYSL,1
ELF4,ATP6V1A,1
ELF4,SPI1,1
ELF4,E2F8,1
ELF4,CKAP2L,1
ELF4,RASAL3,1
ELF4,COA5,1
ELF4,RNF115,1
ELF4,KIF22,1
ELF4,TMC6,1
ELF4,TCF12,1
ELF4,UBR7,1
ELF4,GOLT1B,1
ELF4,ZDHHC13,1
ELF4,RNF13,1
ELF4,TPX2,1
ELF4,HIST1H1C,1
ELF4,ARL6IP6,1
ELF4,DNPEP,1
ELF4,RAD51AP1,1
ELF4,STEAP3,1
ELF4,CAPN7,1
ELF4,EDC3,1
ELF4,ASF1B,1
ELF4,RASSF5,1
ELF4,ALAD,1
ELF4,RRM1,1
ELF4,AHCTF1,1
ELF4,NARFL,1
ELF4,TCP11L2,1
ELF4,DHFR,1
ELF4,ABL1,1
ELF4,CRNKL1,1
ELF4,REL,1
ELF4,SMARCA2,1
ELF4,TAF1,1
ELF4,RAB32,1
ELF4,GRAMD1A,1
ELF4,STAT3,1
ELF4,CCNB2,1
ELF4,LYZ2,1
ELF4,TIMM29,1
ELF4,DCAF11,1
ELF4,GSTM1,1
ELF4,FOS,1
ELF4,TCF19,1
ELF4,CTR9,1
ELF4,CDC6,1
ELF4,PDCL,1
ELF4,RFC5,1
ELF4,IKZF1,1
ELF4,PON2,1
ELF4,SPRYD4,1
ELF4,PFKM,1
ELF4,CDT1,1
ELF4,TMX3,1
ELF4,RNF139,1
ELF4,CD82,1
ELF4,ZFP36,1
ELF4,FASTKD2,1
ELF4,EBI3,1
ELF4,ZFP871,1
ELF4,ALDH18A1,1
ELF4,VKORC1L1,1
ELF4,PPOX,1
ELF4,NUP93,1
ELF4,GATM,1
ELF4,PRELID3B,1
ELF4,LCP2,1
ELF4,CLN5,1
ELF4,TUBGCP3,1
ELF4,BATF2,1
ELF4,MSH6,1
ELF4,MCM2,1
ELF4,ANXA5,1
ELF4,PRIM2,1
ELF4,EPAS1,1
ELF4,NEURL3,1
ELF4,NARF,1
ELF4,MT1,1
ELF4,ABCF3,1
ELF4,SP4,1
ELF4,TREML2,1
ELF4,MCM6,1
ELF4,PSMD9,1
ELF4,PRPF4,1
ELF4,CENPK,1
ELF4,PSEN2,1
ELF4,YBX1,1
ELF4,MKI67,1
ELF4,VWA5A,1
ELF4,RTP4,1
ELF4,HNRNPAB,1
ELF4,SERPINB9,1
ELF4,SLC35A1,1
ELF4,TBC1D10C,1
ELF4,SACM1L,1
ELF4,BID,1
ELF4,CTSC,1
ELF4,CHUK,1
ELF4,MYNN,1
ELF4,TOX4,1
ELF4,HMGB2,1
ELF4,MCM5,1
ELF4,VIM,1
ELF4,RUVBL2,1
ELF4,UAP1L1,1
ELF4,FKBP1A,1
ELF4,IFI204,1
ELF4,WDR4,1
ELF4,NFAT5,1
ELF4,HAUS2,1
ELF4,CCNE1,1
ELF4,ZBTB43,1
ELF4,ZSCAN21,1
ELF4,TYMS,1
ELF4,ABCB8,1
ELF4,PRPS2,1
ELF4,HERC4,1
ELF4,SMC2,1
ELF4,ME2,1
ELF4,CEP70,1
ELF4,CCDC137,1
ELF4,GIMAP6,1
ELF4,PRSS50,1
ELF4,RASA3,1
ELF4,SRSF1,1
ELF4,XRCC6,1
ELF4,MGST3,1
ELF4,MFSD1,1
ELF4,RBPMS,1
ELF4,PQLC3,1
ELF4,MTHFD1,1
ELF4,ELP2,1
ELF4,CHP1,1
ELF4,CTSE,1
ELF4,JUN,1
ELF4,CAST,1
ELF4,ORC6,1
ELF4,TMEM109,1
ELF4,BUB3,1
ELF4,SLC25A38,1
ELF4,ZFP655,1
ELF4,IFI203,1
ELF4,MFSD14B,1
ELF4,HACD3,1
ELF4,ORC2,1
ELF4,AURKB,1
ELF4,DECR1,1
ELF4,PICALM,1
ELF4,DDX20,1
ELF4,HCFC1,1
ELF4,TES,1
ELF4,PPAT,1
ELF4,STT3B,1
ELF4,HACD4,1
ELF4,LPCAT3,1
ELF4,LIMD2,1
ELF4,DOK2,1
ELF4,TRPS1,1
ELF4,XPNPEP1,1
ELF4,ORC5,1
ELF4,SNAPC3,1
ELF4,POLE3,1
ELF4,CHMP7,1
ELF4,IFI30,1
ELF4,GCNT2,1
ELF4,MAPK1,1
ELF4,CPOX,1
ELF4,TNFAIP2,1
ELF4,RGS1,1
ELF4,ANXA1,1
ELF4,LSP1,1
ELF4,TFRC,1
ELF4,TMEM176B,1
ELF4,TMEM176A,1
ELF4,SLC41A3,1
ELF4,RCC1,1
ELF4,IARS2,1
ELF4,CISH,1
ELF4,TSPAN14,1
ELF4,HPN,1
ELF4,FTSJ1,1
ELF4,UHRF1,1
ELF4,PITPNB,1
ELF4,PRMT7,1
ELF4,IARS,1
ELF4,CREB5,1
ELF4,TRIM47,1
ELF4,SPC25,1
ELF4,ACAA2,1
ELF4,CASP3,1
ELF4,DENND2D,1
ELF4,RARS,1
ELF4,OTUD6B,1
ELF4,CBFB,1
ELF4,UBE2G2,1
ELF4,SCFD1,1
ELF4,UBE2C,1
ELF4,BIRC5,1
ELF4,CDCA8,1
ELF4,FPGS,1
ELF4,UTP4,1
ELF4,ATAD1,1
ELF4,NUDT19,1
ELF4,TUBGCP2,1
ELF4,ZFP397,1
ELF4,NSDHL,1
ELF4,AK3,1
ELF4,LIG1,1
ELF4,PKM,1
ELF4,PA2G4,1
ELF4,ZEB2,1
ELF4,CLPX,1
ELF4,ABCB4,1
ELF4,TOP2A,1
ELF4,BAP1,1
ELF4,PWP1,1
ELF4,POLD1,1
ELF4,XPC,1
ELF4,WARS,1
ELF4,SERPINA3G,1
ELF4,BUB1B,1
ELF4,USP37,1
ELF4,MAVS,1
ELF4,IRF1,1
ELF4,CTSO,1
ELF4,NFATC1,1
ELF4,FECH,1
ELF4,POLR3F,1
ELF4,RNASE6,1
ELF4,GSKIP,1
ELF4,MTAP,1
ELF4,NFKBIA,1
ELF4,WLS,1
ELF4,ESR1,1
ELF4,ASB8,1
ELF4,NUDT9,1
ELF4,UAP1,1
ELF4,METTL7A1,1
ELF4,CERS5,1
ELF4,ERCC8,1
ELF4,MED16,1
ELF4,FAM136A,1
ELF4,SLC30A5,1
ELF4,DUS1L,1
ELF4,ZFP639,1
ELF4,XRCC5,1
ELF4,RFC4,1
ELF4,NOTCH1,1
ELF4,IL15,1
ELF4,MINPP1,1
ELF4,CCNB1,1
ELF4,CDCA4,1
ELF4,ATP2A3,1
ELF4,ZKSCAN17,1
ELF4,DDX58,1
ELF4,RMND5B,1
ELF4,EMILIN1,1
ELF4,TBXAS1,1
ELF4,H1F0,1
ELF4,PBK,1
ELF4,HAGH,1
ELF4,CTPS,1
ELF4,ANAPC2,1
ELF4,PMPCA,1
ELF4,KLHL6,1
ELF4,NDE1,1
ELF4,ELP3,1
ELF4,MFNG,1
ELF4,BLVRB,1
ELF4,PML,1
ELF4,SLC14A1,1
ELF4,PLIN2,1
ELF4,CD84,1
ELF4,ARHGEF6,1
ELF4,PPIL4,1
ELF4,NFE2,1
ELF4,ZFP275,1
ELF4,POGLUT1,1
ELF4,PROCR,1
ELF4,DNAJC11,1
ELF4,PJA2,1
ELF4,MT2,1
ELF4,TXNRD2,1
ELF4,POLR2B,1
ELF4,SLC7A4,1
ELF4,POLR1B,1
ELF4,LONP1,1
ELF4,CYTH3,1
ELF4,GMNN,1
ELF4,DUSP1,1
ELF4,STK25,1
ELF4,METAP1,1
ELF4,FIGNL1,1
ELF4,ALKBH8,1
ELF4,HMBS,1
ELF4,FBXW5,1
ELF4,NAMPT,1
ELF4,NFE2L2,1
ELF4,CELA1,1
ELF4,CPQ,1
ELF4,ST6GALNAC4,1
ELF4,IRF5,1
ELF4,CDC7,1
ELF4,LRRC8C,1
ELF4,ZZZ3,1
ELF4,XRCC3,1
ELF4,DEK,1
ELF4,SLC19A1,1
ELF4,NR2C1,1
ELF4,TBC1D15,1
ELF4,GYPA,1
ELF4,SIGIRR,1
ELF4,GNPDA1,1
ELF4,GBP2,1
ELF4,PBX1,1
ELF4,PIGQ,1
ELF4,RUNX2,1
ESR1,MAD2L1,1
ESR1,DUS1L,1
ESR1,PQLC3,1
ESR1,HAGH,1
ESR1,NFKBIA,1
ESR1,CRIP2,1
ESR1,SPHK1,1
ESR1,PSEN2,1
ESR1,TNFAIP2,1
ESR1,KPNA3,1
ESR1,KLF3,1
ESR1,DCP1A,1
ESR1,MTHFD1,1
ESR1,TIMM29,1
ESR1,RAI14,1
ESR1,RFC5,1
ESR1,ISG20,1
ESR1,INTS13,1
ESR1,PCP4L1,1
ESR1,REL,1
ESR1,NUDT9,1
ESR1,TANGO2,1
ESR1,CUL4A,1
ESR1,TCP11L2,1
ESR1,RASSF5,1
ESR1,THUMPD3,1
ESR1,WARS,1
ESR1,COA5,1
ESR1,ZFP143,1
ESR1,PFKM,1
ESR1,ZFP655,1
ESR1,PSMF1,1
ESR1,FEM1B,1
ESR1,MT1,1
ESR1,NARF,1
ESR1,E2F6,1
ESR1,REXO4,1
ESR1,CTSE,1
ESR1,ASAH1,1
ESR1,RNF139,1
ESR1,ZFP592,1
ESR1,COLGALT1,1
ESR1,MAPK9,1
ESR1,CREB5,1
ESR1,TBC1D10C,1
ESR1,BAP1,1
ESR1,MAPK1,1
ESR1,ACAA2,1
ESR1,GTF2F1,1
ESR1,ANXA5,1
ESR1,RNF13,1
ESR1,RRM1,1
ESR1,PADI4,1
ESR1,PBX1,1
ESR1,CDC7,1
ESR1,DUSP1,1
ESR1,CLCN4,1
ESR1,BLVRB,1
ESR1,LONP1,1
ESR1,HDAC7,1
ESR1,PNO1,1
ESR1,TRIM47,1
ESR1,NFAT5,1
ESR1,MT2,1
ESR1,NFE2L2,1
ESR1,BYSL,1
ESR1,1700017B05RIK,1
ESR1,PPIL4,1
ESR1,RANGAP1,1
ESR1,XAB2,1
ESR1,HMGB2,1
ESR1,STEAP3,1
ESR1,ARAP1,1
ESR1,DNAJC11,1
ESR1,PEAR1,1
ESR1,TOX4,1
ESR1,CDCA3,1
ESR1,DDX20,1
ESR1,FAM136A,1
ESR1,POLR1B,1
ESR1,XRCC6,1
ESR1,XRCC5,1
ESR1,SERPINB9,1
ESR1,SLC16A1,1
ESR1,STK25,1
ESR1,PHB2,1
ESR1,STAT3,1
ESR1,EMILIN1,1
ESR1,NCLN,1
ESR1,POLR3F,1
ESR1,SLC35A1,1
ESR1,CHMP7,1
ESR1,TSPAN14,1
ESR1,SMC2,1
ESR1,RNF19A,1
ESR1,OTUD6B,1
ESR1,RMND5B,1
ESR1,ANAPC2,1
ESR1,D10WSU102E,1
ESR1,PPAT,1
ESR1,NARFL,1
ESR1,ZBTB20,1
ESR1,GNB4,1
ESR1,SLC43A1,1
ESR1,RGS2,1
ESR1,DCAF13,1
ESR1,PTDSS2,1
ESR1,HAUS2,1
ESR1,ELP2,1
ESR1,DNPEP,1
ESR1,HSPH1,1
ESR1,BAG2,1
ESR1,ZZZ3,1
ESR1,NAMPT,1
ESR1,PIGQ,1
ESR1,UBE2G2,1
ESR1,CENPK,1
ESR1,XPC,1
ESR1,FOXRED1,1
ESR1,UBXN2B,1
ESR1,SERPINF1,1
ESR1,FKBP1A,1
ESR1,PA2G4,1
ESR1,PJA2,1
ESR1,GTF2H1,1
ESR1,TMEM129,1
ESR1,TACC3,1
ESR1,DCAF11,1
ESR1,ABTB1,1
ESR1,CEP70,1
ESR1,MCM4,1
ESR1,AURKA,1
ESR1,STOM,1
ESR1,SPTLC1,1
ESR1,APLP2,1
ESR1,RFC4,1
ESR1,AHCTF1,1
ESR1,GTF3C3,1
ESR1,UAP1,1
ESR1,STT3B,1
ESR1,WDR75,1
ESR1,PLAG1,1
ESR1,PRDM4,1
ESR1,HIST1H1C,1
ESR1,NOTCH1,1
ESR1,ZDHHC6,1
ESR1,RABIF,1
ESR1,PACSIN2,1
ESR1,SACM1L,1
ESR1,SLC20A1,1
ESR1,ELL2,1
ESR1,RBPMS,1
ESR1,SLC30A5,1
ESR1,POLE3,1
ESR1,NGLY1,1
ESR1,JUN,1
ESR1,ELF4,1
ESR1,NFE2,1
ESR1,ASF1B,1
ESR1,SRSF1,1
ESR1,NUP85,1
ESR1,PLA2G12A,1
ESR1,GSTM1,1
ESR1,ZKSCAN17,1
ESR1,TARS,1
ESR1,BATF2,1
ESR1,HDAC2,1
ESR1,ATG12,1
ESR1,PITPNB,1
ESR1,PTDSS1,1
ESR1,MYNN,1
ESR1,RAB32,1
ESR1,WDR4,1
ESR1,ATG4B,1
ESR1,UROS,1
ESR1,NCEH1,1
ESR1,ATL2,1
ESR1,CUL2,1
ESR1,HEBP1,1
ESR1,MAPKAPK3,1
ESR1,CHP1,1
ESR1,RFESD,1
ESR1,GYPC,1
ESR1,FECH,1
ESR1,BIRC5,1
ESR1,TOPORS,1
ESR1,LSP1,1
ESR1,MINPP1,1
ESR1,SNAPC3,1
ESR1,CDT1,1
ESR1,PRMT7,1
ESR1,SNRPB,1
ESR1,CPT2,1
ESR1,CLPX,1
ESR1,SP4,1
ESR1,GSKIP,1
ESR1,CCNA2,1
ESR1,GNPDA1,1
ESR1,IL15,1
ESR1,EGR1,1
ESR1,FZR1,1
ESR1,ETS1,1
ESR1,GOSR2,1
ESR1,KLF6,1
ESR1,BTG2,1
ESR1,ALAD,1
ESR1,PSMD9,1
ESR1,LEPROT,1
ESR1,ABL1,1
ESR1,LPCAT3,1
ESR1,MEIS1,1
ESR1,PRPF4,1
ESR1,NUP93,1
ESR1,CLN5,1
ESR1,MFSD1,1
ESR1,BTAF1,1
ESR1,RORC,1
ESR1,RASA3,1
ESR1,PICALM,1
ESR1,ENPP4,1
ESR1,NR3C2,1
ESR1,IFI30,1
ESR1,DEK,1
ESR1,ZBTB43,1
ESR1,HNRNPAB,1
ESR1,NUP107,1
ESR1,NR2C1,1
ESR1,CNOT7,1
ESR1,HDGF,1
ESR1,TGM2,1
ESR1,CAST,1
ESR1,NUDT19,1
ESR1,MCM7,1
ESR1,RNF115,1
ESR1,USP10,1
ESR1,ZFP62,1
ESR1,CPQ,1
ESR1,FPGS,1
ESR1,UAP1L1,1
ESR1,ANXA6,1
ESR1,TFRC,1
ESR1,SDHAF2,1
ESR1,MAVS,1
ESR1,ABCB8,1
ESR1,AFF4,1
ESR1,CENPA,1
ESR1,RORA,1
ESR1,HSD3B7,1
ESR1,NR4A1,1
ESR1,XPNPEP1,1
ESR1,MARS,1
ESR1,RUVBL2,1
ESR1,MIS12,1
ESR1,SQOR,1
ESR1,IRF1,1
ESR1,USP37,1
ESR1,IFI204,1
ESR1,EPAS1,1
ESR1,SDSL,1
ESR1,RAD51,1
ESR1,PRKAB1,1
ESR1,MIS18BP1,1
ESR1,ZEB2,1
ESR1,WDHD1,1
ESR1,ORC5,1
ESR1,NFATC2,1
ESR1,PLIN2,1
ESR1,CBX7,1
ESR1,RNF4,1
ESR1,VIM,1
ESR1,TBC1D15,1
ESR1,NFXL1,1
ESR1,HLF,1
ESR1,ASB8,1
ESR1,CTSO,1
ESR1,ZFP639,1
ESR1,TUBGCP2,1
ESR1,PPOX,1
ESR1,ZFP35,1
ESR1,TXNRD2,1
ESR1,SLC31A1,1
ESR1,ARL6IP6,1
ESR1,PKM,1
ESR1,FIGNL1,1
ESR1,WDR6,1
ESR1,SPNS2,1
ESR1,CISH,1
ESR1,TMX3,1
ESR1,ZSCAN21,1
ESR1,DECR1,1
ESR1,GNG11,1
ESR1,MAPK12,1
ESR1,SCFD1,1
ESR1,MCM5,1
ESR1,H1F0,1
ESR1,ZFP467,1
ESR1,ABCF3,1
ESR1,LMO4,1
ESR1,WDR5,1
ESR1,GTF2E1,1
ESR1,VKORC1L1,1
ESR1,MED16,1
ESR1,BUB1B,1
ESR1,SMIM5,1
ESR1,FASTKD2,1
ESR1,ZKSCAN6,1
ESR1,CAPN7,1
ESR1,NRF1,1
ESR1,CDC20,1
ESR1,RARB,1
ESR1,GLIS2,1
ESR1,CD34,1
ESR1,PRELID3B,1
ESR1,PQLC1,1
ESR1,TCF12,1
ESR1,PGR,1
ESR1,PDCL,1
ESR1,WDR73,1
ESR1,ATP6V1A,1
ESR1,IFITM1,1
ESR1,TIPIN,1
ESR1,MECOM,1
ESR1,AP1G2,1
ESR1,METAP1,1
ESR1,SLC25A38,1
ESR1,CYB5R3,1
ESR1,SMARCA2,1
ESR1,AFG3L2,1
ESR1,TLK1,1
ESR1,LDHB,1
ESR1,HDAC11,1
ESR1,UCKL1,1
ESR1,CDCA4,1
ESR1,FBXW5,1
ESR1,SGPP1,1
ESR1,CDC45,1
ESR1,MOGS,1
ESR1,RAD51AP1,1
ESR1,INPP5B,1
ESR1,GFM1,1
ESR1,AK3,1
ESR1,MSH6,1
ESR1,TAF12,1
ESR1,POLR2B,1
ESR1,FADS1,1
ESR1,PIK3R2,1
ESR1,ME2,1
ESR1,TMEM176B,1
ESR1,TMEM176A,1
ESR1,FAM234B,1
ESR1,ST3GAL5,1
ESR1,VHL,1
ESR1,BLZF1,1
ESR1,PPARGC1A,1
ESR1,DHFR,1
ESR1,ST6GALNAC4,1
ESR1,HMBS,1
ESR1,GMNN,1
ESR1,RCC1,1
ESR1,RUNX1T1,1
ESR1,TSHZ3,1
ESR1,PLXNC1,1
ESR1,CCDC137,1
ESR1,POLD1,1
ESR1,IARS,1
ESR1,CITED4,1
ESR1,MYH10,1
ESR1,YOD1,1
ESR1,CD82,1
ESR1,BUB3,1
ESR1,CDCA8,1
ESR1,XRCC3,1
ESR1,SPPL2B,1
ESR1,TUBGCP3,1
ESR1,YBX1,1
ESR1,FOS,1
ESR1,FTSJ3,1
ESR1,MFGE8,1
ESR1,TLR4,1
ESR1,AHR,1
ESR1,JARID2,1
ESR1,CBFB,1
ESR1,TMEM97,1
ESR1,HARS2,1
ESR1,HARS,1
ESR1,FOXO1,1
ESR1,CAD,1
ESR1,OPTN,1
ESR1,GCNT2,1
ESR1,SMAD2,1
ESR1,CDC6,1
ESR1,HSDL1,1
ESR1,GSTM5,1
ESR1,MXD3,1
ESR1,ZFP397,1
ESR1,ATP1B2,1
ESR1,DRAM2,1
ESR1,CEPT1,1
ESR1,HERC4,1
ESR1,CMPK2,1
ESR1,TMEM109,1
ESR1,LIG1,1
ESR1,CTR9,1
ESR1,UBA3,1
ESR1,ELAC2,1
ESR1,RRM2,1
ESR1,TRMT11,1
ESR1,UBR7,1
ESR1,TEAD3,1
ESR1,BID,1
ESR1,CSRP3,1
ESR1,RUNX2,1
ESR1,ZBTB10,1
ESR1,ALDH1A1,1
ESR1,UBAC1,1
ESR1,PWP2,1
ESR1,TMC6,1
ESR1,SLC41A3,1
ESR1,E2F4,1
ESR1,LRRC14,1
ESR1,NUPR1,1
ESR1,INCENP,1
ESR1,PHF10,1
ESR1,EYA1,1
ESR1,TMEM186,1
ESR1,CTLA2A,1
ESR1,RELB,1
ESR1,CSTF2,1
ESR1,ATP13A1,1
ESR1,CKAP2L,1
ESR1,KLHL22,1
ESR1,UTP4,1
ESR1,ARHGEF6,1
ESR1,SMIM1,1
ESR1,NUDT4,1
ESR1,SQLE,1
ESR1,NDE1,1
ESR1,TCF19,1
ESR1,PWP1,1
ESR1,UBE2C,1
ESR1,MRPL37,1
ESR1,PMPCA,1
ESR1,ATP2A3,1
ESR1,CD55,1
ESR1,PON2,1
ESR1,MCM3,1
ESR1,SPC25,1
ESR1,MCM6,1
ESR1,MGST3,1
ESR1,CCNE1,1
ESR1,PPP2R1B,1
ESR1,CHUK,1
ESR1,HDAC9,1
ESR1,ZFP110,1
ESR1,THRB,1
ESR1,MTFR1,1
ESR1,PRDM16,1
ESR1,EXT2,1
ESR1,HCFC1,1
ESR1,TAPT1,1
ESR1,SLC11A2,1
ESR1,CERS5,1
ESR1,SLC7A4,1
ESR1,EBF1,1
ESR1,TRIM59,1
ESR1,GATA2,1
ESR1,TM7SF3,1
ESR1,CASP3,1
ESR1,MYC,1
ESR1,HACD3,1
ESR1,ZFP871,1
ESR1,TTF1,1
ESR1,SLC19A1,1
ESR1,TFR2,1
ESR1,ELP3,1
ESR1,CTTN,1
ESR1,CYTH3,1
ESR1,POGLUT1,1
ESR1,ERCC8,1
ESR1,MEMO1,1
ESR1,CPOX,1
ESR1,MEF2C,1
ESR1,CTPS,1
ESR1,TPX2,1
ESR1,GBP2,1
ESR1,SPC24,1
ESR1,CAMK1,1
ESR1,LY6A,1
ESR1,CRYZL2,1
ESR1,WLS,1
ESR1,CRNKL1,1
ESR1,APBB1,1
ESR1,GOLT1B,1
ESR1,TAF1,1
ESR1,ORC6,1
ESR1,METTL7A1,1
ESR1,ESAM,1
ESR1,GRAMD1A,1
ESR1,MAU2,1
ESR1,FTSJ1,1
ESR1,SPRYD4,1
ESR1,EDC3,1
ESR1,HOXA9,1
ESR1,VPS33B,1
ESR1,TOP2A,1
ESR1,PRIM2,1
ESR1,SOX6,1
ESR1,RARS,1
ESR1,TRIB3,1
ESR1,IARS2,1
ESR1,TMEM263,1
ESR1,SLC25A45,1
ESR1,ZDHHC13,1
ESR1,MFSD14B,1
ESR1,DYNLT3,1
ESR1,SATB1,1
ESR1,BMI1,1
ESR1,TEAD2,1
ESR1,ATAD1,1
ESR1,JAK3,1
ESR1,PGLYRP2,1
ESR1,HPN,1
ESR1,GRINA,1
ESR1,SLC40A1,1
ESR1,TTLL12,1
ESR1,AQP1,1
ESR1,APOE,1
ESR1,OASL2,1
ESR1,HCLS1,1
ESR1,ELMO1,1
ESR1,ALDH18A1,1
ESR1,PPIC,1
ESR1,ORC2,1
ESR1,G6PDX,1
ESR1,MCM2,1
ESR1,SALL2,1
ESR1,RB1,1
ESR1,ZFP275,1
ESR1,NFIA,1
ESR1,GLIPR2,1
ESR1,SERPINB1A,1
ESR1,AFAP1L1,1
ESR1,MNS1,1
ESR1,SLC14A1,1
ESR1,DCAF4,1
ESR1,WDR55,1
ESR1,TRPS1,1
ESR1,GMPR,1
ESR1,NSDHL,1
ESR1,CD9,1
ESR1,EYA2,1
ESR1,EPDR1,1
ESR1,MYCN,1
ESR1,GFI1,1
ESR1,EMILIN2,1
ESR1,CD1D1,1
ESR1,SAMD14,1
ESR1,IRF8,1
ESR1,PRDM5,1
ESR1,LIMD2,1
ESR1,SEPT8,1
ESR1,VPS41,1
ESR1,TSPAN33,1
ESR1,TLE2,1
ESR1,ZFP30,1
ESR1,NAPSA,1
ESR1,ASNS,1
ESR1,UHRF1,1
ESR1,GATM,1
ESR1,CPT1A,1
ESR1,IRF5,1
ESR1,GOLM1,1
ESR1,MTAP,1
ESR1,2210016F16RIK,1
ESR1,TES,1
ESR1,ABCB4,1
ESR1,ANGPT1,1
ESR1,E2F8,1
ESR1,CNN2,1
ESR1,MKI67,1
ESR1,NFATC1,1
ESR1,IFI203,1
ESR1,PRIM1,1
ESR1,CCNB1,1
ESR1,ZFP36,1
ESR1,ACSS1,1
ESR1,RTP4,1
ESR1,PRPS2,1
ESR1,APEH,1
ESR1,TRIB2,1
ESR1,ANXA1,1
ESR1,ITIH5,1
ESR1,HNF4A,1
ESR1,CTSC,1
ESR1,IRF6,1
ESR1,KIF22,1
ESR1,SLC38A5,1
ESR1,GDF3,1
ESR1,PLCB2,1
ESR1,CELA1,1
ESR1,NDN,1
ESR1,GCLC,1
ESR1,TTF2,1
ESR1,VDR,1
ESR1,CCNB2,1
ESR1,STARD10,1
ESR1,DDX58,1
ESR1,SLC25A21,1
ESR1,PTGS1,1
ESR1,ID2,1
ESR1,MYB,1
ETS1,DCP1A,1
ETS1,DDX20,1
ETS1,SLC35A1,1
ETS1,TIMM29,1
ETS1,DCAF13,1
ETS1,DUS1L,1
ETS1,NFAT5,1
ETS1,ZFP655,1
ETS1,PHB2,1
ETS1,DNAJC11,1
ETS1,ORC5,1
ETS1,RANGAP1,1
ETS1,MSH6,1
ETS1,RFESD,1
ETS1,MIS18BP1,1
ETS1,FKBP1A,1
ETS1,PFKM,1
ETS1,MYNN,1
ETS1,COA5,1
ETS1,NCEH1,1
ETS1,STAT3,1
ETS1,NCLN,1
ETS1,PSMF1,1
ETS1,THUMPD3,1
ETS1,PRKAB1,1
ETS1,WDR75,1
ETS1,HSPH1,1
ETS1,D10WSU102E,1
ETS1,ARAP1,1
ETS1,CDCA3,1
ETS1,PRDM4,1
ETS1,NUDT9,1
ETS1,MCM7,1
ETS1,WARS,1
ETS1,VPS33B,1
ETS1,MARS,1
ETS1,CAST,1
ETS1,PIGQ,1
ETS1,ABTB1,1
ETS1,ZFP62,1
ETS1,NFXL1,1
ETS1,RASSF5,1
ETS1,PICALM,1
ETS1,REXO4,1
ETS1,CLCN4,1
ETS1,BIRC5,1
ETS1,UBE2G2,1
ETS1,RASAL3,1
ETS1,RRM1,1
ETS1,HARS,1
ETS1,HARS2,1
ETS1,KLHL6,1
ETS1,RNF115,1
ETS1,WDR73,1
ETS1,HIST1H1C,1
ETS1,NARFL,1
ETS1,NUP107,1
ETS1,TOX4,1
ETS1,AURKA,1
ETS1,OTUD6B,1
ETS1,GOSR2,1
ETS1,STK25,1
ETS1,FOXRED1,1
ETS1,POLR3F,1
ETS1,SRSF1,1
ETS1,PSMD9,1
ETS1,PA2G4,1
ETS1,PMPCA,1
ETS1,CYB5R3,1
ETS1,GTF2H1,1
ETS1,CUL4A,1
ETS1,CEP70,1
ETS1,PIK3R2,1
ETS1,WDR4,1
ETS1,ZFP35,1
ETS1,BAP1,1
ETS1,RARS,1
ETS1,GTF2F1,1
ETS1,SLC31A1,1
ETS1,SLC25A38,1
ETS1,TMEM129,1
ETS1,TACC3,1
ETS1,PSEN2,1
ETS1,CSTF2,1
ETS1,RFC4,1
ETS1,CHMP7,1
ETS1,XPC,1
ETS1,AHCTF1,1
ETS1,SNAPC3,1
ETS1,XAB2,1
ETS1,E2F4,1
ETS1,PRPF4,1
ETS1,TTF1,1
ETS1,CPT2,1
ETS1,HAUS2,1
ETS1,ZDHHC6,1
ETS1,MAD2L1,1
ETS1,SCFD1,1
ETS1,BYSL,1
ETS1,PACSIN2,1
ETS1,TBC1D15,1
ETS1,POLR1B,1
ETS1,ATG4B,1
ETS1,GFM1,1
ETS1,FEM1B,1
ETS1,ZZZ3,1
ETS1,ANAPC2,1
ETS1,SERPINB9,1
ETS1,INCENP,1
ETS1,TFRC,1
ETS1,DNPEP,1
ETS1,ATP13A1,1
ETS1,ZBTB43,1
ETS1,ZFP110,1
ETS1,NFE2,1
ETS1,SPTLC1,1
ETS1,RABIF,1
ETS1,TUBGCP2,1
ETS1,ATP2A3,1
ETS1,NUDT19,1
ETS1,PPIL4,1
ETS1,HDGF,1
ETS1,SNRPB,1
ETS1,TARS,1
ETS1,GTF3C3,1
ETS1,SACM1L,1
ETS1,LIMD2,1
ETS1,RUVBL2,1
ETS1,RAD51,1
ETS1,MINPP1,1
