TF,Target,label
TFAP2A,WNT5A,1
TFAP2A,CTSK,1
TFAP2A,CNBP,1
TFAP2A,ZNF165,1
TFAP2A,RFXANK,1
TFAP2A,FOXD3,1
TFAP2A,ABCA1,1
TFAP2A,ERCC6L,1
TFAP2A,GATA3,1
TFAP2A,CBR1,1
TFAP2A,ZKSCAN1,1
TFAP2A,PCDH10,1
TFAP2A,ALCAM,1
TFAP2A,ZEB2,1
TFAP2A,LMO3,1
TFAP2A,GABRB3,1
TFAP2A,HAPLN1,1
TFAP2A,HIST1H1B,1
TFAP2A,LRRCC1,1
TFAP2A,GSC,1
TFAP2A,ANGPT2,1
TFAP2A,PLXNA2,1
TFAP2A,CEBPZ,1
TFAP2A,NIPSNAP3A,1
TFAP2A,IGDCC4,1
TFAP2A,MLLT6,1
TFAP2A,SOX7,1
TFAP2A,TRIP11,1
TFAP2A,ITM2A,1
TFAP2A,SOX2,1
TFAP2A,CHL1,1
TFAP2A,MBIP,1
TFAP2A,BTG2,1
TFAP2A,UNC5C,1
TFAP2A,MAPK10,1
TFAP2A,LUM,1
TFAP2A,SFRP1,1
TFAP2A,SIX6,1
TFAP2A,CYP26A1,1
TFAP2A,MCM5,1
TFAP2A,GPC6,1
TFAP2A,CALB1,1
TFAP2A,COL4A6,1
TFAP2A,ZNF587,1
TFAP2A,B3GNT5,1
TFAP2A,BCL11A,1
TFAP2A,PBXIP1,1
TFAP2A,ST8SIA4,1
TFAP2A,BCL11B,1
TFAP2A,NXT2,1
TP53,REV3L,1
TP53,PRDM1,1
TP53,TRIM22,1
TP53,TP53INP1,1
TP53,E2F7,1
TP53,BTG2,1
TP53,PMAIP1,1
TP53,UTP15,1
TP53,FLRT2,1
TP53,WDHD1,1
TP53,ABLIM1,1
TP53,TMEM131,1
TP53,GTF2H2,1
TP53,KLHL12,1
TP53,SLA2,1
TP53,TMF1,1
TP53,ETV7,1
TP53,SUPT7L,1
TP53,RAD51AP1,1
TP53,TRAF6,1
TP53,ZNF764,1
TP53,POU3F1,1
TP53,TIPIN,1
TP53,THAP9,1
TP53,DEPDC1B,1
TRIM28,ZNF280B,1
TRIM28,JMJD1C,1
TRIM28,GTF2H2,1
TRIM28,C3ORF14,1
TRIM28,STC1,1
TRIM28,ACOX3,1
TRIM28,TDP2,1
TRIM28,SLC35A3,1
TRIM28,BCAR3,1
TRIM28,ASNS,1
TRIM28,RBBP4,1
TRIM28,PHF21A,1
TRIM28,NFAT5,1
TRIM28,MEX3C,1
TRIM28,ABLIM1,1
TRIM28,HNRNPD,1
TRIM28,POLR3G,1
TRIM28,AMN1,1
TRIM28,ELOVL2,1
TRIM28,TADA1,1
TRIM28,KAT6A,1
TRIM28,CBR1,1
TRIM28,PAM,1
TRIM28,PRDM1,1
TRIM28,ELMO1,1
TRIM28,WDHD1,1
TRIM28,ZFPM2,1
TRIM28,PRICKLE1,1
TRIM28,TCF4,1
TRIM28,CALB1,1
TRIM28,SLC39A8,1
TRIM28,TRIM25,1
TRIM28,GCA,1
TRIM28,DACH1,1
TRIM28,KIAA1324L,1
TRIM28,ST8SIA1,1
TRIM28,DDHD2,1
TRIM28,ZNF160,1
TRIM28,SATB1,1
TRIM28,TMEM131,1
TRIM28,POLR2D,1
TRIM28,AFF1,1
TRIM28,NAP1L3,1
TRIM28,PURA,1
TRIM28,TEX10,1
TRIM28,GLRX,1
TRIM28,MCC,1
TRIM28,PLOD2,1
TRIM28,ODC1,1
TRIM28,ADAMTS3,1
TRIM28,COBLL1,1
TRIM28,SRSF10,1
TRIM28,CSRP2,1
TRIM28,SSB,1
TRIM28,MLLT3,1
TRIM28,SPP1,1
TRIM28,OXTR,1
TRIM28,MAP4K3,1
TRIM28,PER3,1
TRIM28,STIM2,1
TRIM28,PMP22,1
TRIM28,PAWR,1
TRIM28,RBPJ,1
TRIM28,TTC39B,1
TRIM28,ZNF521,1
TRIM28,PRSS35,1
TRIM28,SH3BGRL2,1
TRIM28,MXD4,1
TRIM28,RTKN2,1
TRIM28,WDR35,1
TRIM28,SEMA6D,1
TRIM28,SULF2,1
TRIM28,TGFB1I1,1
TRIM28,TEAD4,1
TRIM28,CCND1,1
TRIM28,LRAT,1
TRIM28,CCKBR,1
TRIM28,BMP4,1
ZFP42,ACOX3,1
ZFP42,TRUB1,1
ZFP42,CENPK,1
ZFP42,CCNA2,1
ZFP42,RNPS1,1
ZFP42,POLR2K,1
ZFP42,WDFY1,1
ZFP42,U2AF1,1
ZFP42,NDC80,1
ZFP42,MIA3,1
ZFP42,UTP15,1
ZFP42,KIF15,1
ZFP42,MBIP,1
ZFP42,OTUD6B,1
ZFP42,KLHL12,1
ZFP42,WDHD1,1
ZFP42,XRN1,1
ZFP42,EXO1,1
ZFP42,DYNC2LI1,1
ZFP42,PPT2,1
ZFP42,PHLDB2,1
ZFP42,PHC1,1
ZFP42,TLE1,1
ZFP42,DEPDC1B,1
ZFP42,NUP54,1
ZFP42,RNF138,1
ZFP42,FOXJ2,1
ZFP42,TTK,1
ZFP42,ZNF160,1
ZFP42,POLB,1
ZFP42,NFAT5,1
ZFP42,ZNF165,1
ZFP42,PALLD,1
ZFP42,JUND,1
TEAD4,HOMER1,1
TEAD4,EPCAM,1
TEAD4,TRIM33,1
TEAD4,POLR2A,1
EGR1,SFRP2,1
EGR1,POLR2A,1
EGR1,FUS,1
NANOG,NFE2L3,1
NANOG,TCF7L1,1
NANOG,PSMD9,1
NANOG,KLF6,1
JUND,AGL,1
JUND,GTF3C4,1
JUND,SMAD6,1
JUND,TCEA1,1
JUND,CDCA8,1
JUND,PPP1R9A,1
JUND,CEBPZ,1
JUND,POLR3E,1
JUND,SRSF6,1
JUND,EGR1,1
JUND,SFRP2,1
JUND,BMP4,1
JUND,POLR2D,1
JUND,PTGR1,1
JUND,POLR1C,1
JUND,ANKRD26,1
JUND,ASH2L,1
JUND,TRIP13,1
JUND,TTC27,1
JUND,THAP9,1
JUND,PFKFB2,1
JUND,CCDC81,1
JUND,ISCA1,1
JUND,MBOAT1,1
JUND,NEDD4,1
JUND,AIP,1
JUND,RIOK1,1
JUND,SKA3,1
JUND,DSCC1,1
JUND,EZH2,1
JUND,RPE,1
JUND,TCF7L1,1
JUND,XRCC6,1
JUND,NT5DC3,1
JUND,TTC39B,1
JUND,EPHA4,1
JUND,GRHL2,1
JUND,WLS,1
JUND,SRSF10,1
JUND,HSD17B11,1
JUND,INSIG2,1
JUND,PRDM1,1
JUND,EGF,1
JUND,ALG6,1
JUND,CCNE2,1
JUND,IRF1,1
JUND,LRAT,1
JUND,PDCD4,1
JUND,TNFRSF11B,1
JUND,MAN1A1,1
JUND,CRX,1
JUND,RHOBTB3,1
JUND,ATP2B4,1
JUND,TADA1,1
MXI1,PHLDA1,1
MXI1,COL4A1,1
MXI1,CDCA2,1
MXI1,HDGF,1
MXI1,DPYSL3,1
MXI1,TEX10,1
MXI1,MYBL2,1
MXI1,TIPARP,1
MXI1,SRC,1
MXI1,CEP55,1
MXI1,POLR2D,1
MXI1,ITPR2,1
MXI1,POLR2H,1
MXI1,TRAF6,1
MXI1,CAMK2D,1
MXI1,ANKRD26,1
MXI1,WDFY1,1
MXI1,KLF7,1
MXI1,CPVL,1
MXI1,NFATC3,1
MXI1,EXO1,1
MXI1,MYOCD,1
MXI1,SEMA6D,1
MXI1,SEMA6A,1
MXI1,DDHD2,1
MXI1,EOMES,1
MXI1,AFF4,1
MXI1,TFAP2A,1
MXI1,RBMX,1
MXI1,ANXA3,1
MXI1,BAMBI,1
MXI1,PHF21A,1
MXI1,STK38L,1
MXI1,TMSB15B,1
MXI1,BRWD1,1
MXI1,DYNC1I1,1
MXI1,NRP2,1
MXI1,E2F4,1
MXI1,CER1,1
MXI1,ZNF764,1
MXI1,MCM5,1
MXI1,ZNF239,1
MXI1,ARHGAP42,1
MXI1,PARP1,1
MXI1,GPSM2,1
MXI1,DNA2,1
MXI1,MLLT3,1
MXI1,TRIP13,1
MXI1,SEMA3A,1
MXI1,VHL,1
MXI1,WLS,1
MXI1,INSIG2,1
MXI1,KLHL24,1
MXI1,TLE3,1
MXI1,RRN3,1
MXI1,ZNF398,1
MXI1,TSPAN12,1
MXI1,KIAA1324L,1
MXI1,CNKSR3,1
MXI1,NDC80,1
MXI1,RAD51,1
MXI1,SOX4,1
MXI1,CEBPZ,1
MXI1,EGR1,1
MXI1,MDM4,1
MXI1,MAN1A1,1
MXI1,MAML3,1
MXI1,NONO,1
MXI1,STAT2,1
MXI1,SNX18,1
MXI1,TEAD4,1
MXI1,RHOBTB3,1
MXI1,ZKSCAN1,1
MXI1,XRN1,1
MXI1,ETV3,1
MXI1,GPC6,1
BCL11A,PAM,1
BCL11A,KLF6,1
BCL11A,TJP2,1
BCL11A,NUP54,1
BCL11A,TCF7L1,1
BCL11A,USP44,1
BCL11A,LIN28A,1
BCL11A,SNX16,1
BCL11A,HIST1H1B,1
BCL11A,SFRP2,1
BCL11A,PSMD9,1
BCL11A,CER1,1
BCL11A,KAT6A,1
GATA4,ILF2,0
FOXP1,SLCO2A1,0
NANOG,EOMES,0
MXI1,ARID3B,0
GATA2,DYNC1I1,0
MLLT3,RBMX,0
TP53,UHRF1,0
TRIM28,SNAI1,0
EOMES,ZFYVE16,0
CTNNB1,YBX1,0
TRIM28,MCM4,0
STAT3,BCL11A,0
FOXH1,SLC35A3,0
NANOG,FAM89A,0
NANOG,SMAD5,0
TRIM28,NKX3-1,0
MLLT3,CASD1,0
MLLT3,LIMD1,0
KLF5,POLR2I,0
STAT3,CENPK,0
NANOG,OAS1,0
AR,SAMD3,0
GATA3,PFKFB2,0
GATA4,ZFHX3,0
SOX2,BRWD1,0
CTNNB1,ESRP1,0
FOXH1,RBBP4,0
MLLT3,VIM,0
POU5F1,TCF7L1,0
STAT3,EHMT2,0
TCF4,TRIP13,0
GATA6,HOMER1,0
OTX2,STK17B,0
SOX2,ZRANB2,0
FOXH1,UTP18,0
EGR1,TDP2,0
TCF4,MXD4,0
OTX2,CA2,0
MLLT3,HIST1H1B,0
EGR1,DEK,0
TRIM28,DCAF6,0
TRIM28,VAMP7,0
ZFP42,PDCD11,0
TRIM28,ZNF146,0
ZFP42,TRAF6,0
TEAD4,CUL1,0
STAT3,TRIM22,0
MXI1,TBX20,0
LEF1,BNIP3,0
POU5F1,TBC1D4,0
CTNNB1,LDB2,0
FOXP1,PBXIP1,0
ZFP42,DNAJC2,0
SOX17,LRR1,0
CTNNB1,ELL2,0
TCF4,MDM4,0
HAND2,PNPLA8,0
HAND2,CCND1,0
ZFP42,REL,0
AR,ZEB2,0
GATA3,SAP18,0
SOX2,RSPO3,0
SOX17,TRERF1,0
LEF1,RNF19A,0
SMAD2,DLC1,0
MLLT3,OXTR,0
TCF4,RPE,0
SOX17,MLLT6,0
MLLT3,RFXANK,0
TRIM28,CDC20,0
ZFP42,HOXB3,0
TCF4,KHSRP,0
POU5F1,APC,0
GATA4,PDLIM3,0
ZFP42,SRC,0
OTX2,CPE,0
ZFP42,RBMX,0
TEAD4,PRMT6,0
GATA3,MYOF,0
SMAD2,VHL,0
MXI1,DCLK1,0
SOX2,SMARCC1,0
EOMES,ASS1,0
GATA4,DDAH1,0
SOX17,TCF7L1,0
HAND2,NFATC3,0
GATA4,TBX20,0
DNMT3B,RNF19A,0
CTNNB1,MXD4,0
GATA2,ALG6,0
OTX2,CYP1B1,0
POU5F1,FARSB,0
ZFP42,CEP55,0
MXI1,CRHBP,0
GATA4,WDR5,0
EOMES,COBLL1,0
AR,JPH1,0
MLLT3,MME,0
EOMES,KIF23,0
PRDM1,WDFY1,0
LEF1,SOS2,0
MLLT3,FOXJ1,0
NANOG,MAMLD1,0
PRDM1,VPS54,0
BCL11A,LIPG,0
MXI1,ETS1,0
SOX17,CEBPZ,0
GATA3,PBXIP1,0
AR,PLCB4,0
PRDM1,ARFGAP3,0
MLLT3,LPGAT1,0
SMAD2,COMMD10,0
KLF5,CDCA7L,0
BCL11A,PARN,0
GATA4,ZRANB2,0
POU5F1,TNFRSF11B,0
TP53,STK17B,0
MXI1,GLIPR2,0
TP53,POLR3E,0
GATA2,ISCA1,0
AR,LRIG3,0
CTNNB1,LUM,0
MXI1,STIM2,0
STAT3,MYOCD,0
JUND,RBBP8,0
STAT3,LDB2,0
BCL11A,PLK2,0
ZFP42,RUNX1,0
MLLT3,TEAD1,0
TP53,POLR2G,0
KLF5,CEP55,0
KLF5,RAD51,0
TRIM28,KLHL12,0
LEF1,SFRP2,0
FOXP1,RGS5,0
OTX2,TTC27,0
HAND2,RAVER2,0
OTX2,AES,0
EOMES,SPPL2A,0
FOXH1,DECR1,0
STAT3,HIF1A,0
SOX17,SP110,0
BCL11A,ELK3,0
ZFP42,GABRB3,0
STAT3,MDM4,0
SNAI2,RORB,0
EZH2,KLF7,0
GATA2,ATRX,0
CTNNB1,STC1,0
GATA6,ANXA3,0
EOMES,WDR5,0
FOXP1,ZNF516,0
EOMES,BMP2,0
CTNNB1,COMMD10,0
MXI1,ALG6,0
GATA4,RFESD,0
EGR1,CTSK,0
FOXP1,SENP7,0
TCF4,LRAT,0
JUND,MAMLD1,0
OTX2,ASS1,0
POU5F1,DEK,0
GATA6,GLMN,0
MXI1,DUSP4,0
KLF5,RBMX,0
DNMT3B,SIX6,0
KLF5,ITGA6,0
TRIM28,SCD5,0
HAND2,MLLT3,0
TCF4,KLHL28,0
GATA4,AFF1,0
HAND2,ZNF24,0
GATA3,CITED2,0
ZFP42,CCDC141,0
OTX2,PDGFA,0
CTNNB1,STT3B,0
EZH2,DNAJC2,0
GATA6,TRIP13,0
STAT3,AFF4,0
PRDM1,ETV3,0
TFAP2A,PDGFA,0
GATA6,MAPK10,0
FOXP1,NUDT11,0
ZFP42,SERTAD2,0
PRDM1,MCCC1,0
GATA2,B3GNT5,0
LEF1,PATZ1,0
GATA2,TRDN,0
AR,MSX1,0
SOX17,WLS,0
SOX17,MIA3,0
SNAI2,ATF6,0
SOX17,BAG3,0
EZH2,ZHX3,0
TP53,BMPR1A,0
TP53,UPF2,0
SMAD2,EHMT2,0
SNAI2,COL5A2,0
CTNNB1,WDHD1,0
DNMT3B,TLR4,0
MXI1,HELZ,0
EZH2,DECR1,0
HAND2,E2F7,0
FOXH1,ZNF239,0
MLLT3,LIMCH1,0
CTNNB1,TBX20,0
SOX2,AMN1,0
GATA3,APC,0
PRDM1,TDRD7,0
BCL11A,POU2F2,0
SMAD2,TRPS1,0
ZFP42,AKAP2,0
JUND,S1PR3,0
EZH2,ZNF764,0
POU5F1,ANXA3,0
FOXP1,EPCAM,0
GATA2,WDR35,0
MLLT3,MAMLD1,0
SOX17,SRSF1,0
EGR1,NDC80,0
GATA6,CEP55,0
STAT3,RNF19A,0
CTNNB1,WDFY1,0
MLLT3,MECOM,0
STAT3,FEZ1,0
MLLT3,BHLHE40,0
GATA6,PURA,0
SOX17,VASH2,0
GATA4,FBXO28,0
LEF1,LGR4,0
MLLT3,NXT2,0
SOX17,WNT5A,0
NANOG,GNG11,0
EGR1,LRIG3,0
SOX17,YPEL5,0
EZH2,MCM3,0
GATA2,KRCC1,0
TCF4,BMPR1A,0
SMAD2,HPRT1,0
SNAI2,MIA3,0
MLLT3,ODC1,0
CTNNB1,SLC6A15,0
TP53,BMP4,0
AR,GATM,0
AR,ZKSCAN1,0
SNAI2,GATAD2A,0
GATA2,SETBP1,0
SNAI2,NEDD4,0
FOXH1,LRRCC1,0
GATA3,APOBEC3C,0
TRIM28,XRN1,0
TRIM28,CITED2,0
SMAD2,RNF19A,0
JUND,NRIP1,0
TEAD4,KIF21A,0
FOXH1,NTS,0
FOXH1,FOXD3,0
SNAI2,TFDP1,0
LEF1,SIPA1L2,0
EOMES,POLR2K,0
SMAD2,GATA3,0
GATA4,DAXX,0
TRIM28,FAM89A,0
LEF1,APEX1,0
BCL11A,CCPG1,0
EGR1,POU3F1,0
FOXP1,TRIP13,0
GATA2,MRPL1,0
GATA3,MYOCD,0
GATA3,MCM6,0
CTNNB1,MIF,0
POU5F1,COL5A1,0
TP53,RFPL2,0
FOXH1,PLK2,0
DNMT3B,ZKSCAN1,0
TCF4,RARG,0
POU5F1,FZD5,0
GATA2,ZRANB2,0
SOX17,TFAP2A,0
POU5F1,FXR1,0
CTNNB1,ISL1,0
TRIM28,ZIC2,0
LEF1,YBX1,0
GATA4,ESRRG,0
CTNNB1,JUND,0
GATA6,ACOX3,0
TRIM28,DNAAF2,0
GATA2,IL6ST,0
DNMT3B,DPYSL3,0
BCL11A,WDR12,0
SNAI2,PITX2,0
SNAI2,ITGA6,0
MLLT3,MIF,0
BCL11A,EPCAM,0
LEF1,AIP,0
DNMT3B,MATN3,0
ZFP42,ZEB2,0
GATA6,PCDH7,0
BCL11A,NKX3-1,0
MXI1,SEMA3E,0
POU5F1,CLDN10,0
TCF4,FREM1,0
FOXH1,BRWD1,0
SOX2,ITPR2,0
CTNNB1,KLF5,0
SMAD2,PHLDA1,0
TFAP2A,CA14,0
OTX2,E2F4,0
GATA3,SRSF1,0
TCF4,LIPG,0
MLLT3,HELZ,0
LEF1,DNAJC2,0
AR,MYOF,0
CTNNB1,ZNF516,0
LEF1,CLDN11,0
PRDM1,MAFG,0
LEF1,PRMT6,0
LEF1,ZNF280B,0
STAT3,KIF15,0
SNAI2,POLR1C,0
KLF5,TRIM25,0
EZH2,SRSF2,0
OTX2,POLR1C,0
LEF1,LIPG,0
KLF5,SORL1,0
SOX17,COL4A1,0
DNMT3B,HOXB3,0
SOX17,APBB2,0
STAT3,POLR1C,0
SOX17,SLC6A15,0
EOMES,RUNX1,0
MLLT3,FLI1,0
BCL11A,NFIC,0
FOXP1,EPB41L3,0
AR,FAM117B,0
GATA2,POLR1B,0
AR,PER3,0
STAT3,NANOG,0
LEF1,ATP2B4,0
HAND2,RBBP4,0
SOX17,GTF2H2,0
FOXH1,PTPRZ1,0
SMAD2,LUM,0
STAT3,SNX14,0
AR,SFRP2,0
EZH2,FER,0
PRDM1,EXO1,0
MXI1,GATA3,0
GATA3,ALYREF,0
SMAD2,ID3,0
PRDM1,KAT7,0
GATA2,MCM7,0
MXI1,PMP22,0
BCL11A,MAMLD1,0
TP53,TCOF1,0
GATA4,POU2F2,0
TCF4,RNF138,0
POU5F1,UTP18,0
PRDM1,NUSAP1,0
SOX17,DDHD2,0
GATA6,POLR2F,0
POU5F1,ZDHHC21,0
HAND2,TTK,0
AR,OTX2,0
TRIM28,PLSCR4,0
SOX17,ZNF146,0
CTNNB1,SLCO2A1,0
MLLT3,PLAGL1,0
KLF5,POLR1A,0
TP53,NR0B1,0
TEAD4,BHLHE40,0
SOX17,PPT2,0
GATA2,RAI1,0
ZFP42,MAFG,0
TCF4,SPP1,0
OTX2,ESCO2,0
JUND,MAPK10,0
CTNNB1,PSIP1,0
SOX2,ZFHX3,0
PRDM1,MED16,0
HAND2,HOMER1,0
SMAD2,ZNF30,0
EZH2,CEP290,0
GATA6,CAMK2D,0
SMAD2,SOX2,0
CTNNB1,CCKBR,0
TCF4,BCL11B,0
SMAD2,ZBTB38,0
TRIM28,LEF1,0
TP53,HMGN2,0
MXI1,TFAP4,0
FOXP1,NLGN4X,0
TRIM28,NUP54,0
OTX2,ASNS,0
MXI1,LZTS1,0
TCF4,ZFP42,0
STAT3,MYBL2,0
GATA3,ELMO1,0
EGR1,THY1,0
GATA3,ST8SIA4,0
EOMES,UPF1,0
GATA4,MCCC1,0
MXI1,BNIP3,0
KLF5,PLK2,0
TFAP2A,DACH1,0
GATA2,ESCO2,0
LEF1,MRPL1,0
TRIM28,SH3RF1,0
GATA4,BNIP3,0
MXI1,CPE,0
LEF1,TFAP4,0
GATA6,MAP4K3,0
EGR1,EWSR1,0
TP53,TGFBR3,0
GATA4,DNAJB14,0
MXI1,ST8SIA1,0
OTX2,DPH2,0
POU5F1,ZNF30,0
CTNNB1,ZEB1,0
SOX2,DPF2,0
FOXH1,MMP16,0
AR,ZNF160,0
GATA6,AFF1,0
SOX17,BMP2,0
SOX2,FAM135A,0
OTX2,MED16,0
CTNNB1,CCDC81,0
NANOG,CCPG1,0
ZFP42,ITM2A,0
STAT3,H1F0,0
CTNNB1,RUVBL1,0
TP53,PRPS2,0
JUND,FOXF1,0
TP53,FXR1,0
LEF1,RUNX1,0
PRDM1,OTUD6B,0
ZFP42,CDH11,0
LEF1,BCAR3,0
TEAD4,ZHX3,0
GATA3,SMARCD1,0
EOMES,CRHBP,0
GATA2,ANKRD50,0
SMAD2,ALYREF,0
TRIM28,MLLT6,0
TEAD4,RFC3,0
AR,UPF2,0
BCL11A,KLF5,0
HAND2,CLDN10,0
OTX2,PPARA,0
GATA2,SMARCD3,0
OTX2,ZNF512,0
DNMT3B,KDR,0
FOXH1,STK38L,0
NANOG,POU5F1,0
DNMT3B,TMEM47,0
EGR1,ENO1,0
FOXH1,MCM2,0
SMAD2,MBIP,0
GATA2,NR3C1,0
MXI1,VASH2,0
OTX2,CYP26A1,0
SOX2,STK17B,0
TRIM28,PRPS2,0
BCL11A,PPM1H,0
LEF1,SOX13,0
SNAI2,TMEM64,0
MLLT3,CA2,0
GATA3,PROM1,0
POU5F1,RFXANK,0
TEAD4,PSIP1,0
PRDM1,DPYSL3,0
MLLT3,PIK3R5,0
MLLT3,U2AF1,0
GATA6,NCAM1,0
SMAD2,SFRP1,0
GATA3,BUB1B,0
BCL11A,SIPA1L2,0
EGR1,PREPL,0
TCF4,REV3L,0
SOX17,JUND,0
TCF4,H1F0,0
TEAD4,GPC6,0
GATA4,YBX1,0
KLF5,SRSF2,0
BCL11A,ATP11B,0
EOMES,TIMP3,0
CTNNB1,RNF14,0
EGR1,TCOF1,0
NANOG,FUS,0
FOXP1,SATB2,0
MXI1,MYCN,0
DNMT3B,ID1,0
AR,WDR12,0
MXI1,SETBP1,0
NANOG,DPF2,0
TRIM28,RIN2,0
STAT3,HAS2,0
JUND,HAND1,0
TEAD4,RIOK1,0
PRDM1,HNRNPAB,0
JUND,WDR3,0
HAND2,TTC39B,0
KLF5,SMARCD1,0
FOXP1,ISCA1,0
BCL11A,SEMA6A,0
AR,UNC5D,0
GATA3,COL1A2,0
GATA2,EPCAM,0
LEF1,ANKZF1,0
JUND,BAMBI,0
GATA6,SRSF1,0
EZH2,HSD17B11,0
CTNNB1,TRDN,0
EOMES,NFIC,0
SMAD2,LTBP1,0
GATA3,TDRD7,0
ZFP42,SLC6A15,0
JUND,RNF13,0
SOX17,SOX4,0
SMAD2,EXO1,0
EGR1,FOXD3,0
HAND2,KLF6,0
PRDM1,SYNE2,0
FOXP1,HTRA1,0
TCF4,TEAD4,0
KLF5,LIPG,0
PRDM1,SLC39A11,0
SMAD2,HDAC9,0
FOXH1,ADAMTS3,0
PRDM1,RIN2,0
BCL11A,PRDM14,0
SOX2,ECI2,0
TCF4,KIF23,0
CTNNB1,UPF1,0
TP53,DKK1,0
GATA3,INSIG2,0
FOXH1,ATRX,0
SMAD2,CNBP,0
ZFP42,VHL,0
EOMES,PDLIM3,0
DNMT3B,SATB2,0
HAND2,NEDD4,0
AR,CCDC81,0
TCF4,ST3GAL6,0
BCL11A,NEDD9,0
CTNNB1,MDM4,0
GATA6,DNMT3B,0
PRDM1,TRIM33,0
TCF4,ANKRD13C,0
GATA3,SRSF3,0
JUND,RUNX1,0
AR,COBLL1,0
HAND2,RRAS2,0
SMAD2,DLGAP5,0
PRDM1,GCA,0
SNAI2,BMPER,0
POU5F1,MATN3,0
POU5F1,H1F0,0
EOMES,ZFP42,0
MLLT3,TMSB15B,0
KLF5,NRP2,0
SNAI2,NFIB,0
DNMT3B,TGFBR3,0
SMAD2,C3ORF14,0
SOX17,TRPS1,0
TCF4,TGFBR3,0
EZH2,SLA2,0
SMAD2,CRHBP,0
GATA4,MAP4K3,0
HAND2,PAM,0
EGR1,BTBD10,0
TRIM28,ZNF488,0
MLLT3,COBLL1,0
SMAD2,WDR12,0
PRDM1,DNAJB14,0
MLLT3,AGPAT5,0
GATA3,RPE,0
TP53,POLR2A,0
NANOG,IL6ST,0
LEF1,NKX3-1,0
GATA2,SFRP2,0
SNAI2,CCDC81,0
HAND2,APBB2,0
SOX17,ISCA1,0
POU5F1,HAS2,0
FOXH1,XRN1,0
GATA4,FBXO5,0
AR,DDAH1,0
GATA3,PDLIM3,0
SOX2,ITM2A,0
BCL11A,LPGAT1,0
KLF5,MCC,0
BCL11A,SHOX2,0
GATA2,TMEM64,0
TP53,ZNF512,0
SMAD2,CEBPZ,0
EOMES,TRPS1,0
GATA6,SLC6A15,0
TRIM28,HOPX,0
FOXH1,NOC3L,0
MLLT3,BMP4,0
DNMT3B,BTBD10,0
SOX2,SERHL2,0
EZH2,MRPS35,0
SNAI2,FBXO28,0
LEF1,GNG11,0
AR,SP110,0
GATA2,PARN,0
FOXP1,DDAH1,0
POU5F1,ALYREF,0
TP53,ASXL1,0
SNAI2,SRSF1,0
SMAD2,UTP18,0
EZH2,CREB3L4,0
AR,SNX14,0
STAT3,SFPQ,0
PRDM1,ID1,0
POU5F1,COL1A2,0
HAND2,FEZ1,0
KLF5,GATA4,0
FOXH1,APEX1,0
CTNNB1,AKAP2,0
POU5F1,GYPE,0
OTX2,NXT2,0
SNAI2,SNRPD1,0
POU5F1,GATAD2A,0
GATA2,SMG6,0
GATA2,PFKFB2,0
GATA4,DKK4,0
MXI1,KLF5,0
EZH2,ETS1,0
SNAI2,CCKBR,0
HAND2,PDGFA,0
GATA2,FOXF1,0
MXI1,COL4A6,0
JUND,CLDN11,0
SOX17,ATRX,0
TCF4,DNAJB14,0
MLLT3,NAA15,0
MXI1,SIPA1L2,0
EGR1,CPVL,0
PRDM1,DAXX,0
CTNNB1,VAMP7,0
SOX17,LEF1,0
TP53,POU2F1,0
OTX2,FOXF1,0
MLLT3,PATZ1,0
BCL11A,DMBX1,0
SOX2,CRX,0
OTX2,PPT2,0
MLLT3,PDCD4,0
SOX17,COL1A2,0
FOXH1,ZNF516,0
FOXH1,POU5F1,0
EGR1,OTUD6B,0
CTNNB1,POLR2F,0
SNAI2,REL,0
FOXH1,PBX1,0
LEF1,NOL11,0
GATA3,ELL2,0
FOXH1,ESCO2,0
BCL11A,PLAGL2,0
STAT3,MYBBP1A,0
SOX2,NCOA6,0
GATA6,PATZ1,0
AR,SOX3,0
ZFP42,RAVER2,0
SNAI2,PLSCR4,0
GATA6,ANKZF1,0
TEAD4,CCND1,0
TCF4,ETV4,0
BCL11A,DNAAF2,0
FOXH1,TWIST1,0
CTNNB1,RAD51,0
CTNNB1,AGPAT5,0
STAT3,ASH2L,0
MLLT3,ZNF521,0
TFAP2A,HAND2,0
MLLT3,HIF3A,0
MXI1,DSCC1,0
JUND,TMEM47,0
NANOG,FEZ1,0
BCL11A,PAWR,0
EGR1,CCND1,0
SMAD2,CTSK,0
EOMES,POLR2F,0
BCL11A,WDFY1,0
DNMT3B,DAB2,0
SNAI2,BARX2,0
TP53,HMGA1,0
HAND2,TIPARP,0
NANOG,ZNF160,0
BCL11A,RPE,0
STAT3,MAFG,0
AR,CAMK2D,0
SMAD2,GPC6,0
NANOG,SULF2,0
SOX17,HOPX,0
GATA4,NFATC1,0
JUND,KHSRP,0
TP53,HOXB7,0
POU5F1,ZNF512,0
DNMT3B,ISL1,0
LEF1,VWA5A,0
GATA2,RRN3,0
ZFP42,AGL,0
EGR1,CUL1,0
MLLT3,TRIP13,0
POU5F1,B4GALT4,0
EGR1,MED16,0
EGR1,CALCOCO1,0
TCF4,ELOVL2,0
FOXH1,WLS,0
GATA2,NDC80,0
SOX17,PATZ1,0
SNAI2,BMP4,0
GATA6,CXXC1,0
CTNNB1,PHC1,0
LEF1,NANOG,0
TEAD4,SRSF10,0
MLLT3,ZBTB38,0
GATA4,CEP55,0
