TF,Target,label
RHOX6,HKDC1,1
RHOX6,KRT8,1
RHOX6,MYO6,1
RHOX6,PAX6,1
RHOX6,PAX8,1
RHOX6,PEG10,1
RHOX6,PHLDA3,1
RHOX6,PHLDB2,1
RHOX6,PLK2,1
RHOX6,PSAP,1
RHOX6,RB1,1
RHOX6,SDC4,1
RHOX6,SERPINH1,1
RHOX6,SIX1,1
RHOX6,SNORA62,1
RHOX6,TEAD1,1
RHOX6,TGFBR3,1
RHOX6,XAF1,1
RHOX6,ZEB2,1
SALL4,2200002D01RIK,1
SALL4,5031439G07RIK,1
SALL4,ADAM19,1
SALL4,AHNAK,1
SALL4,AIRE,1
SALL4,AKR1B8,1
SALL4,ALG13,1
SALL4,AMFR,1
SALL4,ANXA2,1
SALL4,ANXA5,1
SALL4,APP,1
SALL4,AQP3,1
SALL4,ATF3,1
SALL4,AU018091,1
SALL4,BACH2,1
SALL4,BARX1,1
SALL4,BCAT1,1
SALL4,BMI1,1
SALL4,BNC2,1
SALL4,BTG1,1
SALL4,BTG2,1
SALL4,CACHD1,1
SALL4,CALD1,1
SALL4,CAR4,1
SALL4,CCND1,1
SALL4,CCND2,1
SALL4,CDKN1A,1
SALL4,CFC1,1
SALL4,CITED2,1
SALL4,CKB,1
SALL4,CLCN5,1
SALL4,COBL,1
SALL4,COBLL1,1
SALL4,COMMD3,1
SALL4,COX7A1,1
SALL4,CPM,1
SALL4,CRYAB,1
SALL4,CSF1,1
SALL4,CSRP1,1
SALL4,CUBN,1
SALL4,CYP26A1,1
SALL4,DMRT1,1
SALL4,DPP4,1
SALL4,EBF1,1
SALL4,EBF4,1
SALL4,EGR1,1
SALL4,EMX2,1
SALL4,EOMES,1
SALL4,EPS8L2,1
SALL4,ETS1,1
SALL4,FABP3,1
SALL4,FGF10,1
SALL4,FGF4,1
SALL4,FKBP11,1
SALL4,FNDC3B,1
SALL4,FOSL2,1
SALL4,FOXH1,1
SALL4,FST,1
SALL4,FXYD6,1
SALL4,GATA3,1
SALL4,GBX2,1
SALL4,GJB3,1
SALL4,GLDC,1
SALL4,GNG2,1
SALL4,GPRC5C,1
SALL4,GSN,1
SALL4,GTF2A1L,1
SALL4,HDAC7,1
SALL4,HIP1,1
SALL4,HMGA2,1
SALL4,HS3ST1,1
SALL4,ID2,1
SALL4,IDI1,1
SALL4,IFITM1,1
SALL4,ILDR1,1
SALL4,ITGAV,1
SALL4,JUN,1
SALL4,KDM3A,1
SALL4,KLB,1
SALL4,KLF2,1
SALL4,KLF6,1
SALL4,KRT17,1
SALL4,KRT42,1
SALL4,LAD1,1
SALL4,LAMA1,1
SALL4,LDHB,1
SALL4,LEFTY1,1
SALL4,LEFTY2,1
SALL4,LIMCH1,1
SALL4,LOXL2,1
SALL4,LRP2,1
SALL4,LRRC2,1
SALL4,LRRK1,1
SALL4,LY6G6E,1
SALL4,MAML3,1
SALL4,MAN1A,1
SALL4,MANBA,1
SALL4,MCAM,1
SALL4,MEF2C,1
SALL4,MEIS1,1
SALL4,MORC4,1
SALL4,MPZL2,1
SALL4,MRAS,1
SALL4,MSX2,1
SALL4,MTHFD2,1
SALL4,NFIB,1
SALL4,NOTCH4,1
SALL4,NOTUM,1
SALL4,NPL,1
SALL4,NR0B1,1
SALL4,NR2C1,1
SALL4,NR4A1,1
SALL4,NR5A2,1
SALL4,NRIP1,1
SALL4,NSMAF,1
SALL4,OAT,1
SALL4,OTX2,1
SALL4,PARVA,1
SALL4,PARVB,1
SALL4,PAX6,1
SALL4,PDPN,1
SALL4,PFKP,1
SALL4,PGA5,1
SALL4,PHLDB2,1
SALL4,PITX2,1
SALL4,PKNOX2,1
SALL4,PLAG1,1
SALL4,PLAT,1
SALL4,PLAUR,1
SALL4,PLK2,1
SALL4,PLTP,1
SALL4,PODXL,1
SALL4,POU4F2,1
SALL4,POU6F1,1
SALL4,PRSS35,1
SALL4,PXDN,1
SALL4,RAB3IL1,1
SALL4,RASGRP2,1
SALL4,RBM47,1
SALL4,RBMS1,1
SALL4,RFX2,1
SALL4,RHOX5,1
SALL4,RHOX6,1
SALL4,RIAN,1
SALL4,RTN1,1
SALL4,RUNX1,1
SALL4,S100A6,1
SALL4,SALL1,1
SALL4,SDC4,1
SALL4,SEMA4C,1
SALL4,SERPINB6C,1
SALL4,SERPINE2,1
SALL4,SERPING1,1
SALL4,SERPINH1,1
SALL4,SFMBT2,1
SALL4,SH3PXD2B,1
SALL4,SIX1,1
SALL4,SIX5,1
SALL4,SKIL,1
SALL4,SLC17A9,1
SALL4,SLC1A5,1
SALL4,SLC25A4,1
SALL4,SLC35F5,1
SALL4,SLC5A11,1
SALL4,SMARCC2,1
SALL4,SORD,1
SALL4,SOX15,1
SALL4,SOX17,1
SALL4,SOX4,1
SALL4,SOX7,1
SALL4,SP8,1
SALL4,SPNS2,1
SALL4,SRGN,1
SALL4,STAG3,1
SALL4,STARD8,1
SALL4,STAT4,1
SALL4,SYNE2,1
SALL4,TAX1BP3,1
SALL4,TBX18,1
SALL4,TBX3,1
SALL4,TCF12,1
SALL4,TCF15,1
SALL4,TCL1,1
SALL4,TDH,1
SALL4,TEAD4,1
SALL4,TGFB1I1,1
SALL4,TIMP2,1
SALL4,TIMP3,1
SALL4,TINAGL1,1
SALL4,TMEM231,1
SALL4,TOX3,1
SALL4,TRH,1
SALL4,TRIB3,1
SALL4,TRIM2,1
SALL4,TRPS1,1
SALL4,TTC7,1
SALL4,TXNIP,1
SALL4,USP28,1
SALL4,VEGFA,1
SALL4,VILL,1
SALL4,VIM,1
SALL4,XRCC5,1
SALL4,ZDHHC15,1
SALL4,ZEB2,1
SALL4,ZFHX3,1
SALL4,ZFP296,1
SALL4,ZFP398,1
SALL4,ZFP423,1
SALL4,ZYX,1
SMAD4,ATF7,1
SMAD4,BARX1,1
SMAD4,CLCN5,1
SMAD4,CUX2,1
SMAD4,ELF4,1
SMAD4,ESRRB,1
SMAD4,GATA4,1
SMAD4,GLS,1
SMAD4,GTF2A1L,1
SMAD4,HIST1H1D,1
SMAD4,NXF7,1
SMAD4,PARVB,1
SMAD4,ST3GAL6,1
SMAD4,THBD,1
SMAD4,TINAGL1,1
SMAD7,AFF1,1
SMAD7,AQP3,1
SMAD7,BASP1,1
SMAD7,BMPER,1
SMAD7,CCND2,1
SMAD7,CHST15,1
SMAD7,COL18A1,1
SMAD7,CRABP2,1
SMAD7,CYP26A1,1
SMAD7,DDAH1,1
SMAD7,DMRT1,1
SMAD7,DPP4,1
SMAD7,DUSP9,1
SMAD7,EMX2,1
SMAD7,EPHA2,1
SMAD7,EYA1,1
SMAD7,FGF3,1
SMAD7,FLRT3,1
SMAD7,FXYD6,1
SMAD7,GJB3,1
SMAD7,GLIPR2,1
SMAD7,GPRC5C,1
SMAD7,HIP1,1
SMAD7,HMGA2,1
SMAD7,HOPX,1
SMAD7,ID4,1
SMAD7,IGFBP2,1
SMAD7,IL33,1
SMAD7,IRF1,1
SMAD7,KIT,1
SMAD7,KRT17,1
SMAD7,KRT42,1
SMAD7,LEFTY1,1
SMAD7,LEFTY2,1
SMAD7,LHX2,1
SMAD7,LIMCH1,1
SMAD7,MEIS1,1
SMAD7,MKX,1
SMAD7,MT1,1
SMAD7,MYO5B,1
SMAD7,NFATC4,1
SMAD7,NFKBIA,1
SMAD7,NOTCH4,1
SMAD7,NPHS1,1
SMAD7,OVOL1,1
SMAD7,PAX8,1
SMAD7,PEG10,1
SMAD7,PITX2,1
SMAD7,PKNOX2,1
SMAD7,PRDM1,1
SMAD7,PSME2,1
SMAD7,S100A6,1
SMAD7,SDC4,1
SMAD7,SERPING1,1
SMAD7,SFMBT2,1
SMAD7,SHROOM3,1
SMAD7,SKIL,1
SMAD7,SLC7A7,1
SMAD7,SMAD3,1
SMAD7,SMS,1
SMAD7,SNAI1,1
SMAD7,SOX17,1
SMAD7,SP8,1
SMAD7,TBX18,1
SMAD7,TDGF1,1
SMAD7,TGFBR3,1
SMAD7,TINAGL1,1
SMAD7,TOX3,1
SMAD7,TRH,1
SMAD7,TTC7,1
SMAD7,XAF1,1
SMAD7,ZBTB10,1
SMAD7,ZEB1,1
SMAD7,ZEB2,1
SOX17,ADAM19,1
SOX17,AMOT,1
SOX17,ASAH1,1
SOX17,ATP1B1,1
SOX17,BTG1,1
SOX17,CALU,1
SOX17,CAR4,1
SOX17,CLDN6,1
SOX17,COL4A1,1
SOX17,COL4A2,1
SOX17,CRIP2,1
SOX17,DDIT3,1
SOX17,EIF4A2,1
SOX17,EZH2,1
SOX17,FBP2,1
SOX17,GATA6,1
SOX17,GNPDA1,1
SOX17,GRIN1,1
SOX17,HIST1H1B,1
SOX17,HIST1H2BK,1
SOX17,HIST1H3H,1
SOX17,HIST1H4K,1
SOX17,HSBP1,1
SOX17,IGFBP2,1
SOX17,LAMA1,1
SOX17,LAMC1,1
SOX17,LAMP2,1
SOX17,LGALS3,1
SOX17,MANBA,1
SOX17,MCAM,1
SOX17,MLXIP,1
SOX17,MTF2,1
SOX17,MYC,1
SOX17,MYLPF,1
SOX17,MYO6,1
SOX17,NUPR1,1
SOX17,NXF7,1
SOX17,OTX2,1
SOX17,PAX8,1
SOX17,PFKP,1
SOX17,PITX2,1
SOX17,PLA2G1B,1
SOX17,RAI14,1
SOX17,RNF14,1
SOX17,SDCBP,1
SOX17,SERPINB6C,1
SOX17,SERPING1,1
SOX17,SNX2,1
SOX17,SREBF1,1
SOX17,TBX18,1
SOX17,TGFB1,1
SOX17,TPD52,1
SOX17,TPI1,1
SOX17,UBE2C,1
SOX17,UPP1,1
SOX2,2200002D01RIK,1
SOX2,4930402H24RIK,1
SOX2,5031439G07RIK,1
SOX2,ABHD5,1
SOX2,ABTB1,1
SOX2,ACP6,1
SOX2,ADAM19,1
SOX2,ADAM23,1
SOX2,ADAMTS9,1
SOX2,AES,1
SOX2,AFF1,1
SOX2,AGPAT4,1
SOX2,AHNAK,1
SOX2,AI506816,1
SOX2,AIRE,1
SOX2,AKR1B3,1
SOX2,AKT1,1
SOX2,ALDH2,1
SOX2,ALG13,1
SOX2,ALPL,1
SOX2,AMFR,1
SOX2,AMOT,1
SOX2,AMOTL2,1
SOX2,ANK,1
SOX2,ANKRD49,1
SOX2,ANKRD6,1
SOX2,ANP32A,1
SOX2,ANXA2,1
SOX2,ANXA5,1
SOX2,APLP1,1
SOX2,APOBEC3,1
SOX2,APOE,1
SOX2,APP,1
SOX2,AQP3,1
SOX2,ARHGAP21,1
SOX2,ARHGAP29,1
SOX2,ARHGEF5,1
SOX2,ARID3B,1
SOX2,ARID5B,1
SOX2,ARNTL,1
SOX2,ASNS,1
SOX2,ASS1,1
SOX2,ATF3,1
SOX2,ATF5,1
SOX2,ATG16L2,1
SOX2,AY036118,1
SOX2,B2M,1
SOX2,BACH2,1
SOX2,BAG2,1
SOX2,BASP1,1
SOX2,BAZ1A,1
SOX2,BCAM,1
SOX2,BCAS3,1
SOX2,BCAT1,1
SOX2,BCL3,1
SOX2,BMI1,1
SOX2,BMP4,1
SOX2,BMP6,1
SOX2,BMPER,1
SOX2,BNC2,1
SOX2,BNIP3,1
SOX2,BRWD1,1
SOX2,BTBD11,1
SOX2,BTG1,1
SOX2,BTG2,1
SOX2,CACHD1,1
SOX2,CALCOCO2,1
SOX2,CALD1,1
SOX2,CAR2,1
SOX2,CAR4,1
SOX2,CARHSP1,1
SOX2,CBX4,1
SOX2,CCND1,1
SOX2,CCND2,1
SOX2,CCNE1,1
SOX2,CCNG1,1
SOX2,CDKN1A,1
SOX2,CFC1,1
SOX2,CHD7,1
SOX2,CHN2,1
SOX2,CHST15,1
SOX2,CIC,1
SOX2,CITED1,1
SOX2,CITED2,1
SOX2,CLCN5,1
SOX2,CLDN6,1
SOX2,CLIC1,1
SOX2,CLN6,1
SOX2,CMKLR1,1
SOX2,CNDP2,1
SOX2,CNN2,1
SOX2,COBL,1
SOX2,COL18A1,1
SOX2,COL4A1,1
SOX2,COL4A2,1
SOX2,COMMD3,1
SOX2,COTL1,1
SOX2,COX7A1,1
SOX2,CPM,1
SOX2,CRABP2,1
SOX2,CRAMP1L,1
SOX2,CREB3,1
SOX2,CREB3L2,1
SOX2,CRTAP,1
SOX2,CSF1,1
SOX2,CSRP1,1
SOX2,CSTB,1
SOX2,CTBP2,1
SOX2,CTDSPL,1
SOX2,CTH,1
SOX2,CTNNAL1,1
SOX2,CTSL,1
SOX2,CUBN,1
SOX2,CUL7,1
SOX2,CUX2,1
SOX2,CYBA,1
SOX2,CYP26A1,1
SOX2,D230025D16RIK,1
SOX2,DAB2,1
SOX2,DAP,1
SOX2,DCTPP1,1
SOX2,DDAH1,1
SOX2,DDAH2,1
SOX2,DDX58,1
SOX2,DKK1,1
SOX2,DMRT1,1
SOX2,DNMT3A,1
SOX2,DPP4,1
SOX2,DPPA2,1
SOX2,DPPA4,1
SOX2,DTX1,1
SOX2,DUSP3,1
SOX2,DUSP6,1
SOX2,DUSP9,1
SOX2,EBF1,1
SOX2,EFEMP2,1
SOX2,EGR1,1
SOX2,EHD1,1
SOX2,EHMT2,1
SOX2,ELF3,1
SOX2,ELL3,1
SOX2,EMP2,1
SOX2,EMX2,1
SOX2,EOMES,1
SOX2,EP300,1
SOX2,EPAS1,1
SOX2,EPHA2,1
SOX2,EPHA4,1
SOX2,ESPL1,1
SOX2,ESRRB,1
SOX2,ETL4,1
SOX2,ETV3,1
SOX2,ETV4,1
SOX2,ETV5,1
SOX2,ETV6,1
SOX2,EYA1,1
SOX2,FABP3,1
SOX2,FAM102A,1
SOX2,FAM129B,1
SOX2,FBLIM1,1
SOX2,FBXO15,1
SOX2,FBXO5,1
SOX2,FGF10,1
SOX2,FGF3,1
SOX2,FGF4,1
SOX2,FHL2,1
SOX2,FHOD1,1
SOX2,FLRT3,1
SOX2,FNDC3B,1
SOX2,FOXA2,1
SOX2,FOXD3,1
SOX2,FOXO1,1
SOX2,FOXP1,1
SOX2,FOXQ1,1
SOX2,FRMD4A,1
SOX2,FST,1
SOX2,FXYD6,1
SOX2,GABARAPL2,1
SOX2,GAS6,1
SOX2,GATA3,1
SOX2,GATA6,1
SOX2,GBX2,1
SOX2,GFPT1,1
SOX2,GGTA1,1
SOX2,GJA1,1
SOX2,GJB3,1
SOX2,GLDC,1
SOX2,GLI2,1
SOX2,GLIPR2,1
SOX2,GLIS2,1
SOX2,GLUL,1
SOX2,GNAS,1
SOX2,GNG10,1
SOX2,GPRC5C,1
SOX2,GPX3,1
SOX2,GRAMD1A,1
SOX2,GRB10,1
SOX2,GSN,1
SOX2,GSTA4,1
SOX2,GTF2A1L,1
SOX2,H1F0,1
SOX2,HDAC11,1
SOX2,HDAC4,1
SOX2,HES6,1
SOX2,HEY2,1
SOX2,HIST1H1A,1
SOX2,HIST1H2BN,1
SOX2,HIVEP2,1
SOX2,HK2,1
SOX2,HKDC1,1
SOX2,HOPX,1
SOX2,HS3ST1,1
SOX2,HSD17B14,1
SOX2,HSF2,1
SOX2,HSF2BP,1
SOX2,HSPB1,1
SOX2,ICAM1,1
SOX2,ID2,1
SOX2,ID3,1
SOX2,ID4,1
SOX2,IFI30,1
SOX2,IFITM1,1
SOX2,IFITM2,1
SOX2,IFITM3,1
SOX2,IGFBP2,1
SOX2,ILDR1,1
SOX2,ILK,1
SOX2,IQSEC1,1
SOX2,IRF1,1
SOX2,IRF6,1
SOX2,ISYNA1,1
SOX2,ITGA6,1
SOX2,ITGA9,1
SOX2,ITGAV,1
SOX2,JAM2,1
SOX2,JARID2,1
SOX2,JUN,1
SOX2,JUND,1
SOX2,KANK3,1
SOX2,KDM3A,1
SOX2,KHDRBS1,1
SOX2,KIT,1
SOX2,KLB,1
SOX2,KLF10,1
SOX2,KLF2,1
SOX2,KLF4,1
SOX2,KLF6,1
SOX2,KRT17,1
SOX2,KRT18,1
SOX2,KRT19,1
SOX2,KRT42,1
SOX2,KRT8,1
SOX2,LAD1,1
SOX2,LAMA1,1
SOX2,LAMA5,1
SOX2,LAMC1,1
SOX2,LAPTM5,1
SOX2,LASP1,1
SOX2,LDB1,1
SOX2,LDHB,1
SOX2,LDLRAP1,1
SOX2,LEFTY1,1
SOX2,LEFTY2,1
SOX2,LGALS3,1
SOX2,LGMN,1
SOX2,LIFR,1
SOX2,LIMCH1,1
SOX2,LMO4,1
SOX2,LOXL2,1
SOX2,LRP2,1
SOX2,LRRC2,1
SOX2,LRRK1,1
SOX2,LTBP4,1
SOX2,LY6E,1
SOX2,LY6G6E,1
SOX2,LY75,1
SOX2,MAFK,1
SOX2,MAML1,1
SOX2,MAML3,1
SOX2,MANBA,1
SOX2,MAPK11,1
SOX2,MAPKAPK2,1
SOX2,MARCKS,1
SOX2,MCAM,1
SOX2,MDM2,1
SOX2,MED12,1
SOX2,MEG3,1
SOX2,MEIS1,1
SOX2,MFGE8,1
SOX2,MKRN1,1
SOX2,MKX,1
SOX2,MLXIPL,1
SOX2,MORC4,1
SOX2,MOV10,1
SOX2,MPP1,1
SOX2,MPZL2,1
SOX2,MRAS,1
SOX2,MSC,1
SOX2,MSL3,1
SOX2,MSX2,1
SOX2,MT1,1
SOX2,MTA3,1
SOX2,MYBL2,1
SOX2,MYC,1
SOX2,MYCN,1
SOX2,MYH9,1
SOX2,MYLPF,1
SOX2,MYO18A,1
SOX2,MYO1C,1
SOX2,MYO7A,1
SOX2,NCAPD2,1
SOX2,NCOA6,1
SOX2,NDRG4,1
SOX2,NFATC4,1
SOX2,NFIB,1
SOX2,NID1,1
SOX2,NIPSNAP1,1
SOX2,NME2,1
SOX2,NOTCH2,1
SOX2,NOTCH4,1
SOX2,NOTUM,1
SOX2,NPHS1,1
SOX2,NPL,1
SOX2,NR0B1,1
SOX2,NR4A1,1
SOX2,NR5A2,1
SOX2,NRG1,1
SOX2,NRG2,1
SOX2,NRIP1,1
SOX2,NXF7,1
SOX2,OBSL1,1
SOX2,OTX2,1
SOX2,OVOL1,1
SOX2,PARP1,1
SOX2,PARVA,1
SOX2,PARVB,1
SOX2,PAWR,1
SOX2,PAX6,1
SOX2,PBXIP1,1
SOX2,PCOLCE,1
SOX2,PCOLCE2,1
SOX2,PDE4DIP,1
SOX2,PDGFA,1
SOX2,PDGFRA,1
SOX2,PDK1,1
SOX2,PDLIM1,1
SOX2,PDPN,1
SOX2,PEG10,1
SOX2,PFKL,1
SOX2,PFKP,1
SOX2,PGA5,1
SOX2,PHC1,1
SOX2,PHGDH,1
SOX2,PHLDB2,1
SOX2,PIK3R1,1
SOX2,PIPOX,1
SOX2,PITX2,1
SOX2,PKNOX2,1
SOX2,PLA2G1B,1
SOX2,PLAT,1
SOX2,PLAUR,1
SOX2,PLK2,1
SOX2,PLSCR1,1
SOX2,PLTP,1
SOX2,PODXL,1
SOX2,POLR3B,1
SOX2,POU4F2,1
SOX2,POU5F1,1
SOX2,POU6F1,1
SOX2,PRDM5,1
SOX2,PROX1,1
SOX2,PRPS2,1
SOX2,PRRX2,1
SOX2,PSAP,1
SOX2,PSME2,1
SOX2,PTH1R,1
SOX2,PTPN14,1
SOX2,QDPR,1
SOX2,RAB3IL1,1
SOX2,RAI14,1
SOX2,RAPGEF3,1
SOX2,RARA,1
SOX2,RARG,1
SOX2,RASGRP2,1
SOX2,RB1,1
SOX2,RBBP4,1
SOX2,RBL1,1
SOX2,RBMS1,1
SOX2,RCOR2,1
SOX2,RDM1,1
SOX2,REST,1
SOX2,RFX2,1
SOX2,RHOX5,1
SOX2,RHOX6,1
SOX2,RIAN,1
SOX2,RMND5B,1
SOX2,RNF157,1
SOX2,RPP25,1
SOX2,RRAS2,1
SOX2,RUNX1,1
SOX2,RUVBL1,1
SOX2,S100A6,1
SOX2,SAP30,1
SOX2,SATB1,1
SOX2,SATB2,1
SOX2,SCMH1,1
SOX2,SEMA4C,1
SOX2,SENP3,1
SOX2,SERPINB6C,1
SOX2,SERPINE2,1
SOX2,SERPINH1,1
SOX2,SERTAD2,1
SOX2,SETD7,1
SOX2,SFI1,1
SOX2,SFMBT2,1
SOX2,SH3PXD2B,1
SOX2,SHROOM3,1
SOX2,SIX1,1
SOX2,SIX5,1
SOX2,SKIL,1
SOX2,SLC12A4,1
SOX2,SLC17A9,1
SOX2,SLC1A5,1
SOX2,SLC25A4,1
SOX2,SLC26A10,1
SOX2,SLC5A11,1
SOX2,SLC6A8,1
SOX2,SLC7A3,1
SOX2,SLC9A6,1
SOX2,SMAD3,1
SOX2,SMAD7,1
SOX2,SMS,1
SOX2,SNAI1,1
SOX2,SNHG12,1
SOX2,SNX1,1
SOX2,SNX25,1
SOX2,SOAT1,1
SOX2,SOCS2,1
SOX2,SOX15,1
SOX2,SOX17,1
SOX2,SOX4,1
SOX2,SOX7,1
SOX2,SP8,1
SOX2,SPARC,1
SOX2,SPNS2,1
SOX2,SPP1,1
SOX2,SPRY2,1
SOX2,SPRY4,1
SOX2,SRGN,1
SOX2,SRI,1
SOX2,SRM,1
SOX2,SSBP4,1
SOX2,ST3GAL6,1
SOX2,ST5,1
SOX2,STAG3,1
SOX2,STARD8,1
SOX2,STAT4,1
SOX2,STAT5B,1
SOX2,STMN1,1
SOX2,SUSD2,1
SOX2,SYNE2,1
SOX2,TAGLN2,1
SOX2,TAX1BP3,1
SOX2,TBX3,1
SOX2,TCEA3,1
SOX2,TCF12,1
SOX2,TCF15,1
SOX2,TCF20,1
SOX2,TCL1,1
SOX2,TCN2,1
SOX2,TDGF1,1
SOX2,TDH,1
SOX2,TEAD1,1
SOX2,TEAD3,1
SOX2,TEAD4,1
SOX2,TET2,1
SOX2,TGIF1,1
SOX2,TGM1,1
SOX2,THBD,1
SOX2,TINAGL1,1
SOX2,TLE1,1
SOX2,TMED9,1
SOX2,TMEM144,1
SOX2,TMEM150A,1
SOX2,TMEM231,1
SOX2,TMSB4X,1
SOX2,TNS1,1
SOX2,TOX3,1
SOX2,TPD52,1
SOX2,TPM1,1
SOX2,TPM4,1
SOX2,TRH,1
SOX2,TRIB3,1
SOX2,TRIM13,1
SOX2,TRIM2,1
SOX2,TRIP11,1
SOX2,TRPS1,1
SOX2,TTC7,1
SOX2,TUBA4A,1
SOX2,TUBB6,1
SOX2,TULP3,1
SOX2,TXNDC12,1
SOX2,TXNIP,1
SOX2,TYRO3,1
SOX2,UBE2S,1
SOX2,UBQLN2,1
SOX2,UCHL1,1
SOX2,ULK1,1
SOX2,UPP1,1
SOX2,USP28,1
SOX2,USP3,1
SOX2,USP9X,1
SOX2,UTF1,1
SOX2,VAMP8,1
SOX2,VCAN,1
SOX2,VEGFA,1
SOX2,VEZF1,1
SOX2,VILL,1
SOX2,VIM,1
SOX2,WWTR1,1
SOX2,XRCC5,1
SOX2,ZBTB10,1
SOX2,ZDHHC15,1
SOX2,ZFAND3,1
SOX2,ZFHX3,1
SOX2,ZFP296,1
SOX2,ZFP36L1,1
SOX2,ZFP42,1
SOX2,ZFP423,1
SOX2,ZFP532,1
SOX2,ZFP91,1
SOX2,ZFPM1,1
SOX2,ZHX3,1
SOX2,ZIC3,1
SOX2,ZSWIM4,1
SOX2,ZYX,1
SUZ12,AHNAK,1
SUZ12,AIRE,1
SUZ12,AKT1,1
SUZ12,AMFR,1
SUZ12,AMOT,1
SUZ12,AMOTL2,1
SUZ12,ANXA2,1
SUZ12,ANXA5,1
SUZ12,APP,1
SUZ12,AQP3,1
SUZ12,ASS1,1
SUZ12,AY036118,1
SUZ12,B2M,1
SUZ12,BACH2,1
SUZ12,BARX1,1
SUZ12,BAZ1A,1
SUZ12,BMP4,1
SUZ12,BMPER,1
SUZ12,BTG2,1
SUZ12,CALCOCO2,1
SUZ12,CALD1,1
SUZ12,CDC5L,1
SUZ12,CDKN1A,1
SUZ12,CHCHD10,1
SUZ12,CITED2,1
SUZ12,CLIC1,1
SUZ12,CNN2,1
SUZ12,COBL,1
SUZ12,CRYAB,1
SUZ12,CSF1,1
SUZ12,CSRP1,1
SUZ12,CUBN,1
SUZ12,DAB2,1
SUZ12,DKK1,1
SUZ12,DUSP6,1
SUZ12,ELF4,1
SUZ12,ENAH,1
SUZ12,ESRRB,1
SUZ12,ETS1,1
SUZ12,FABP3,1
SUZ12,FBXO15,1
SUZ12,FLRT3,1
SUZ12,FN1,1
SUZ12,FOSL2,1
SUZ12,FOXP1,1
SUZ12,GABARAPL2,1
SUZ12,GATA6,1
SUZ12,GHR,1
SUZ12,GJB3,1
SUZ12,GLIPR1,1
SUZ12,GLIPR2,1
SUZ12,GLS,1
SUZ12,GNAS,1
SUZ12,GNG2,1
SUZ12,GRB10,1
SUZ12,GSN,1
SUZ12,HIST1H2AI,1
SUZ12,HIST1H2BN,1
SUZ12,HKDC1,1
SUZ12,HMGA2,1
SUZ12,HS3ST1,1
SUZ12,HSF2BP,1
SUZ12,HTRA1,1
SUZ12,ID2,1
SUZ12,IDI1,1
SUZ12,IFITM1,1
SUZ12,ILK,1
SUZ12,IRF4,1
SUZ12,ITGAV,1
SUZ12,JAM2,1
SUZ12,JUN,1
SUZ12,KCNG1,1
SUZ12,KLB,1
SUZ12,KLF2,1
SUZ12,KLF4,1
SUZ12,KLF6,1
SUZ12,KRT18,1
SUZ12,KRT19,1
SUZ12,KRT8,1
SUZ12,LAMA1,1
SUZ12,LAPTM5,1
SUZ12,LOXL2,1
SUZ12,LRRC2,1
SUZ12,LY6G6E,1
SUZ12,MAML3,1
SUZ12,MANBA,1
SUZ12,MARCKS,1
SUZ12,MEG3,1
SUZ12,MOV10,1
SUZ12,MSC,1
SUZ12,MT1,1
SUZ12,MYBL2,1
SUZ12,MYC,1
SUZ12,MYLPF,1
SUZ12,MYO1C,1
SUZ12,NANOG,1
SUZ12,NFATC2IP,1
SUZ12,NME2,1
SUZ12,NPHS1,1
SUZ12,NPL,1
SUZ12,NR0B1,1
SUZ12,NR1H2,1
SUZ12,NRG2,1
SUZ12,OTX2,1
SUZ12,PARVA,1
SUZ12,PAWR,1
SUZ12,PFKP,1
SUZ12,PHLDB2,1
SUZ12,PITX2,1
SUZ12,PLAG1,1
SUZ12,PLK2,1
SUZ12,PLOD2,1
SUZ12,POU4F1,1
SUZ12,PXDN,1
SUZ12,RAPGEF3,1
SUZ12,RBMS1,1
SUZ12,RDM1,1
SUZ12,RHOX5,1
SUZ12,RHOX6,1
SUZ12,RIAN,1
SUZ12,RPL39L,1
SUZ12,RPP25,1
SUZ12,RRAS2,1
SUZ12,S100A6,1
SUZ12,SALL4,1
SUZ12,SATB2,1
SUZ12,SERPINH1,1
SUZ12,SETD7,1
SUZ12,SFMBT2,1
SUZ12,SIDT2,1
SUZ12,SKIL,1
SUZ12,SOAT1,1
SUZ12,SORD,1
SUZ12,SOX4,1
SUZ12,SOX7,1
SUZ12,SPP1,1
SUZ12,SRGN,1
SUZ12,STAT5A,1
SUZ12,SUN1,1
SUZ12,TAGLN2,1
SUZ12,TBX3,1
SUZ12,TCF12,1
SUZ12,TCL1,1
SUZ12,TET2,1
SUZ12,TGFB1I1,1
SUZ12,TIMP2,1
SUZ12,TPM4,1
SUZ12,TRIB3,1
SUZ12,TSPAN9,1
SUZ12,TUBB6,1
SUZ12,ULK1,1
SUZ12,UPP1,1
SUZ12,USP9X,1
SUZ12,VCAN,1
SUZ12,VIM,1
SUZ12,WWTR1,1
SUZ12,YAF2,1
SUZ12,ZEB1,1
SUZ12,ZYX,1
TBX3,ACP6,1
TBX3,ADAM23,1
TBX3,AES,1
TBX3,AHNAK,1
TBX3,AIRE,1
TBX3,AKR1B8,1
TBX3,AKT1,1
TBX3,AMOTL2,1
TBX3,ANXA2,1
TBX3,ANXA5,1
TBX3,APP,1
TBX3,AQP3,1
TBX3,ATP1B1,1
TBX3,B2M,1
TBX3,BASP1,1
TBX3,BMP4,1
TBX3,BTG2,1
TBX3,CALCOCO2,1
